onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.268	2.4	104634	stim_ON	8	0	0.3	1
212.176	0	106088	fixpoint_ON	4	n/a	n/a	n/a
212.688	2.4	106344	stim_ON	8	1	0.6	2
215.596	0	107798	fixpoint_ON	4	n/a	n/a	n/a
216.108	2.4	108054	stim_ON	8	0	0.6	3
219.016	0	109508	fixpoint_ON	4	n/a	n/a	n/a
219.528	2.4	109764	stim_ON	8	1	1	1
222.436	0	111218	fixpoint_ON	4	n/a	n/a	n/a
222.948	2.4	111474	stim_ON	8	0	1	2
225.856	0	112928	fixpoint_ON	4	n/a	n/a	n/a
226.368	2.4	113184	stim_ON	8	1	0	3
229.276	0	114638	fixpoint_ON	4	n/a	n/a	n/a
229.788	2.4	114894	stim_ON	8	1	0.3	1
232.696	0	116348	fixpoint_ON	4	n/a	n/a	n/a
233.208	2.4	116604	stim_ON	8	1	0.6	2
236.116	0	118058	fixpoint_ON	4	n/a	n/a	n/a
236.624	2.4	118312	stim_ON	8	1	1	3
239.536	0	119768	fixpoint_ON	4	n/a	n/a	n/a
240.044	2.4	120022	stim_ON	8	1	1	2
242.956	0	121478	fixpoint_ON	4	n/a	n/a	n/a
243.468	2.4	121734	stim_ON	8	1	0.6	1
246.376	0	123188	fixpoint_ON	4	n/a	n/a	n/a
246.884	2.4	123442	stim_ON	8	1	0.3	3
249.796	0	124898	fixpoint_ON	4	n/a	n/a	n/a
250.304	2.4	125152	stim_ON	8	1	0	2
253.216	0	126608	fixpoint_ON	4	n/a	n/a	n/a
253.728	2.4	126864	stim_ON	8	0	1	1
256.636	0	128318	fixpoint_ON	4	n/a	n/a	n/a
257.144	2.4	128572	stim_ON	8	0	0.6	2
260.056	0	130028	fixpoint_ON	4	n/a	n/a	n/a
260.564	2.4	130282	stim_ON	8	0	0.3	3
263.476	0	131738	fixpoint_ON	4	n/a	n/a	n/a
263.984	2.4	131992	stim_ON	8	0	0	1
266.896	0	133448	fixpoint_ON	4	n/a	n/a	n/a
267.404	2.4	133702	stim_ON	8	1	1	2
270.316	0	135158	fixpoint_ON	4	n/a	n/a	n/a
270.824	2.4	135412	stim_ON	8	1	0.6	3
273.736	0	136868	fixpoint_ON	4	n/a	n/a	n/a
274.244	2.4	137122	stim_ON	8	1	0.3	1
277.156	0	138578	fixpoint_ON	4	n/a	n/a	n/a
277.664	2.4	138832	stim_ON	8	1	0	2
280.576	0	140288	fixpoint_ON	4	n/a	n/a	n/a
281.084	2.4	140542	stim_ON	8	1	0	1
283.996	0	141998	fixpoint_ON	4	n/a	n/a	n/a
284.504	2.4	142252	stim_ON	8	1	0.3	3
287.416	0	143708	fixpoint_ON	4	n/a	n/a	n/a
287.924	2.4	143962	stim_ON	8	1	0.6	2
290.836	0	145418	fixpoint_ON	4	n/a	n/a	n/a
291.344	2.4	145672	stim_ON	8	1	1	1
294.256	0	147128	fixpoint_ON	4	n/a	n/a	n/a
294.764	2.4	147382	stim_ON	8	1	1	2
297.676	0	148838	fixpoint_ON	4	n/a	n/a	n/a
298.184	2.4	149092	stim_ON	8	1	0.6	3
301.096	0	150548	fixpoint_ON	4	n/a	n/a	n/a
301.604	2.4	150802	stim_ON	8	1	0.3	1
304.516	0	152258	fixpoint_ON	4	n/a	n/a	n/a
305.024	2.4	152512	stim_ON	8	1	0	2
307.936	0	153968	fixpoint_ON	4	n/a	n/a	n/a
308.444	2.4	154222	stim_ON	8	0	1	1
311.356	0	155678	fixpoint_ON	4	n/a	n/a	n/a
311.864	2.4	155932	stim_ON	8	1	1	2
314.776	0	157388	fixpoint_ON	4	n/a	n/a	n/a
315.284	2.4	157642	stim_ON	8	0	0.6	3
318.196	0	159098	fixpoint_ON	4	n/a	n/a	n/a
318.704	2.4	159352	stim_ON	8	1	0.6	1
321.616	0	160808	fixpoint_ON	4	n/a	n/a	n/a
322.124	2.4	161062	stim_ON	8	0	0.3	2
325.036	0	162518	fixpoint_ON	4	n/a	n/a	n/a
325.544	2.4	162772	stim_ON	8	1	0.3	3
328.456	0	164228	fixpoint_ON	4	n/a	n/a	n/a
328.964	2.4	164482	stim_ON	8	0	0	1
331.876	0	165938	fixpoint_ON	4	n/a	n/a	n/a
332.384	2.4	166192	stim_ON	8	1	0	2
338.352	0	169176	break cnt	break cnt	n/a	n/a	n/a
366.824	0	183412	9999	9999	n/a	n/a	n/a
