onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
124.27	n/a	62135	fixpoint_ON	4	n/a	n/a	n/a
124.78	2.4	62390	stim_ON	8	0	0.3	1
127.69	n/a	63845	fixpoint_ON	4	n/a	n/a	n/a
128.2	2.4	64100	stim_ON	8	1	0.6	2
131.11	n/a	65555	fixpoint_ON	4	n/a	n/a	n/a
131.62	2.4	65810	stim_ON	8	0	0.6	3
134.53	n/a	67265	fixpoint_ON	4	n/a	n/a	n/a
135.04	2.4	67520	stim_ON	8	1	1	1
137.95	n/a	68975	fixpoint_ON	4	n/a	n/a	n/a
138.46	2.4	69230	stim_ON	8	0	1	2
141.37	n/a	70685	fixpoint_ON	4	n/a	n/a	n/a
141.88	2.4	70940	stim_ON	8	1	0	3
144.79	n/a	72395	fixpoint_ON	4	n/a	n/a	n/a
145.3	2.4	72650	stim_ON	8	1	0.3	1
148.21	n/a	74105	fixpoint_ON	4	n/a	n/a	n/a
148.72	2.4	74360	stim_ON	8	1	0.6	2
151.63	n/a	75815	fixpoint_ON	4	n/a	n/a	n/a
152.14	2.4	76070	stim_ON	8	1	1	3
155.05	n/a	77525	fixpoint_ON	4	n/a	n/a	n/a
155.56	2.4	77780	stim_ON	8	1	1	2
158.47	n/a	79235	fixpoint_ON	4	n/a	n/a	n/a
158.98	2.4	79490	stim_ON	8	1	0.6	1
161.89	n/a	80945	fixpoint_ON	4	n/a	n/a	n/a
162.4	2.4	81200	stim_ON	8	1	0.3	3
165.31	n/a	82655	fixpoint_ON	4	n/a	n/a	n/a
165.832	2.4	82916	stim_ON	8	1	0	2
168.742	n/a	84371	fixpoint_ON	4	n/a	n/a	n/a
169.252	2.4	84626	stim_ON	8	0	1	1
172.162	n/a	86081	fixpoint_ON	4	n/a	n/a	n/a
172.672	2.4	86336	stim_ON	8	0	0.6	2
175.582	n/a	87791	fixpoint_ON	4	n/a	n/a	n/a
176.092	2.4	88046	stim_ON	8	0	0.3	3
179.002	n/a	89501	fixpoint_ON	4	n/a	n/a	n/a
179.512	2.4	89756	stim_ON	8	0	0	1
182.422	n/a	91211	fixpoint_ON	4	n/a	n/a	n/a
182.932	2.4	91466	stim_ON	8	1	1	2
185.842	n/a	92921	fixpoint_ON	4	n/a	n/a	n/a
186.352	2.4	93176	stim_ON	8	1	0.6	3
189.262	n/a	94631	fixpoint_ON	4	n/a	n/a	n/a
189.772	2.4	94886	stim_ON	8	1	0.3	1
192.682	n/a	96341	fixpoint_ON	4	n/a	n/a	n/a
193.192	2.4	96596	stim_ON	8	1	0	2
196.102	n/a	98051	fixpoint_ON	4	n/a	n/a	n/a
196.612	2.4	98306	stim_ON	8	1	0	1
199.522	n/a	99761	fixpoint_ON	4	n/a	n/a	n/a
200.032	2.4	100016	stim_ON	8	1	0.3	3
202.942	n/a	101471	fixpoint_ON	4	n/a	n/a	n/a
203.452	2.4	101726	stim_ON	8	1	0.6	2
206.362	n/a	103181	fixpoint_ON	4	n/a	n/a	n/a
206.872	2.4	103436	stim_ON	8	1	1	1
209.782	n/a	104891	fixpoint_ON	4	n/a	n/a	n/a
210.292	2.4	105146	stim_ON	8	1	1	2
213.202	n/a	106601	fixpoint_ON	4	n/a	n/a	n/a
213.712	2.4	106856	stim_ON	8	1	0.6	3
216.622	n/a	108311	fixpoint_ON	4	n/a	n/a	n/a
217.132	2.4	108566	stim_ON	8	1	0.3	1
220.042	n/a	110021	fixpoint_ON	4	n/a	n/a	n/a
220.552	2.4	110276	stim_ON	8	1	0	2
223.462	n/a	111731	fixpoint_ON	4	n/a	n/a	n/a
223.972	2.4	111986	stim_ON	8	0	1	1
226.884	n/a	113442	fixpoint_ON	4	n/a	n/a	n/a
227.392	2.4	113696	stim_ON	8	1	1	2
230.304	n/a	115152	fixpoint_ON	4	n/a	n/a	n/a
230.814	2.4	115407	stim_ON	8	0	0.6	3
233.724	n/a	116862	fixpoint_ON	4	n/a	n/a	n/a
234.234	2.4	117117	stim_ON	8	1	0.6	1
237.144	n/a	118572	fixpoint_ON	4	n/a	n/a	n/a
237.654	2.4	118827	stim_ON	8	0	0.3	2
240.564	n/a	120282	fixpoint_ON	4	n/a	n/a	n/a
241.074	2.4	120537	stim_ON	8	1	0.3	3
243.984	n/a	121992	fixpoint_ON	4	n/a	n/a	n/a
244.494	2.4	122247	stim_ON	8	0	0	1
247.404	n/a	123702	fixpoint_ON	4	n/a	n/a	n/a
247.914	2.4	123957	stim_ON	8	1	0	2
253.838	n/a	126919	break cnt	break cnt	n/a	n/a	n/a
291.124	n/a	145562	9999	9999	n/a	n/a	n/a
