onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
190.892	2.4	95446	stim_ON	8	1	0	1
193.804	0	96902	fixpoint_ON	4	n/a	n/a	n/a
194.312	2.4	97156	stim_ON	8	1	0.3	2
197.224	0	98612	fixpoint_ON	4	n/a	n/a	n/a
197.732	2.4	98866	stim_ON	8	1	0.6	3
200.644	0	100322	fixpoint_ON	4	n/a	n/a	n/a
201.152	2.4	100576	stim_ON	8	1	1	1
204.064	0	102032	fixpoint_ON	4	n/a	n/a	n/a
204.572	2.4	102286	stim_ON	8	1	0	2
207.484	0	103742	fixpoint_ON	4	n/a	n/a	n/a
207.992	2.4	103996	stim_ON	8	1	0.3	1
210.904	0	105452	fixpoint_ON	4	n/a	n/a	n/a
211.412	2.4	105706	stim_ON	8	1	0.6	3
214.324	0	107162	fixpoint_ON	4	n/a	n/a	n/a
214.832	2.4	107416	stim_ON	8	1	1	2
217.744	0	108872	fixpoint_ON	4	n/a	n/a	n/a
218.252	2.4	109126	stim_ON	8	1	0	1
221.164	0	110582	fixpoint_ON	4	n/a	n/a	n/a
221.672	2.4	110836	stim_ON	8	1	0.3	2
224.584	0	112292	fixpoint_ON	4	n/a	n/a	n/a
225.092	2.4	112546	stim_ON	8	1	0.6	3
228.004	0	114002	fixpoint_ON	4	n/a	n/a	n/a
228.512	2.4	114256	stim_ON	8	1	1	1
231.424	0	115712	fixpoint_ON	4	n/a	n/a	n/a
231.932	2.4	115966	stim_ON	8	1	1	3
234.844	0	117422	fixpoint_ON	4	n/a	n/a	n/a
235.352	2.4	117676	stim_ON	8	0	1	1
238.264	0	119132	fixpoint_ON	4	n/a	n/a	n/a
238.772	2.4	119386	stim_ON	8	1	0.6	2
241.684	0	120842	fixpoint_ON	4	n/a	n/a	n/a
242.192	2.4	121096	stim_ON	8	0	0.6	3
245.104	0	122552	fixpoint_ON	4	n/a	n/a	n/a
245.612	2.4	122806	stim_ON	8	1	0.3	1
248.524	0	124262	fixpoint_ON	4	n/a	n/a	n/a
249.036	2.4	124518	stim_ON	8	0	0.3	2
251.944	0	125972	fixpoint_ON	4	n/a	n/a	n/a
252.456	2.4	126228	stim_ON	8	1	0	3
255.364	0	127682	fixpoint_ON	4	n/a	n/a	n/a
255.876	2.4	127938	stim_ON	8	0	0	1
261.912	0	130956	break cnt	break cnt	n/a	n/a	n/a
305.236	0	152618	contrastChangeB1_start	94	n/a	n/a	n/a
