onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.136	2.4	96068	stim_ON	8	1	0	1
195.048	0	97524	fixpoint_ON	4	n/a	n/a	n/a
195.556	2.4	97778	stim_ON	8	1	0.3	2
198.468	0	99234	fixpoint_ON	4	n/a	n/a	n/a
198.976	2.4	99488	stim_ON	8	1	0.6	3
201.888	0	100944	fixpoint_ON	4	n/a	n/a	n/a
202.396	2.4	101198	stim_ON	8	1	1	1
205.308	0	102654	fixpoint_ON	4	n/a	n/a	n/a
205.816	2.4	102908	stim_ON	8	1	0	2
208.728	0	104364	fixpoint_ON	4	n/a	n/a	n/a
209.236	2.4	104618	stim_ON	8	1	0.3	1
212.148	0	106074	fixpoint_ON	4	n/a	n/a	n/a
212.656	2.4	106328	stim_ON	8	1	0.6	3
215.568	0	107784	fixpoint_ON	4	n/a	n/a	n/a
216.076	2.4	108038	stim_ON	8	1	1	2
218.988	0	109494	fixpoint_ON	4	n/a	n/a	n/a
219.496	2.4	109748	stim_ON	8	1	0	1
222.408	0	111204	fixpoint_ON	4	n/a	n/a	n/a
222.916	2.4	111458	stim_ON	8	1	0.3	2
225.828	0	112914	fixpoint_ON	4	n/a	n/a	n/a
226.336	2.4	113168	stim_ON	8	1	0.6	3
229.248	0	114624	fixpoint_ON	4	n/a	n/a	n/a
229.756	2.4	114878	stim_ON	8	1	1	1
232.668	0	116334	fixpoint_ON	4	n/a	n/a	n/a
233.176	2.4	116588	stim_ON	8	1	1	3
236.088	0	118044	fixpoint_ON	4	n/a	n/a	n/a
236.596	2.4	118298	stim_ON	8	0	1	1
239.508	0	119754	fixpoint_ON	4	n/a	n/a	n/a
240.016	2.4	120008	stim_ON	8	1	0.6	2
242.928	0	121464	fixpoint_ON	4	n/a	n/a	n/a
243.436	2.4	121718	stim_ON	8	0	0.6	3
246.348	0	123174	fixpoint_ON	4	n/a	n/a	n/a
246.856	2.4	123428	stim_ON	8	1	0.3	1
249.768	0	124884	fixpoint_ON	4	n/a	n/a	n/a
250.276	2.4	125138	stim_ON	8	0	0.3	2
253.188	0	126594	fixpoint_ON	4	n/a	n/a	n/a
253.696	2.4	126848	stim_ON	8	1	0	3
256.608	0	128304	fixpoint_ON	4	n/a	n/a	n/a
257.116	2.4	128558	stim_ON	8	0	0	1
263.179	0	131589.5	boundary	boundary	n/a	n/a	n/a
