onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
104.08	n/a	52040	fixpoint_ON	4	n/a	n/a	n/a
104.59	2.4	52295	stim_ON	8	0	0.6	3
107.5	n/a	53750	fixpoint_ON	4	n/a	n/a	n/a
108.01	2.4	54005	stim_ON	8	1	1	1
110.92	n/a	55460	fixpoint_ON	4	n/a	n/a	n/a
111.43	2.4	55715	stim_ON	8	0	1	2
114.34	n/a	57170	fixpoint_ON	4	n/a	n/a	n/a
114.85	2.4	57425	stim_ON	8	1	0	3
117.76	n/a	58880	fixpoint_ON	4	n/a	n/a	n/a
118.27	2.4	59135	stim_ON	8	1	0.3	1
121.18	n/a	60590	fixpoint_ON	4	n/a	n/a	n/a
121.69	2.4	60845	stim_ON	8	1	0.6	2
124.6	n/a	62300	fixpoint_ON	4	n/a	n/a	n/a
125.11	2.4	62555	stim_ON	8	1	1	3
128.02	n/a	64010	fixpoint_ON	4	n/a	n/a	n/a
128.53	2.4	64265	stim_ON	8	1	1	2
131.44	n/a	65720	fixpoint_ON	4	n/a	n/a	n/a
131.95	2.4	65975	stim_ON	8	1	0.6	1
134.86	n/a	67430	fixpoint_ON	4	n/a	n/a	n/a
135.37	2.4	67685	stim_ON	8	1	0.3	3
138.28	n/a	69140	fixpoint_ON	4	n/a	n/a	n/a
138.79	2.4	69395	stim_ON	8	1	0	2
141.7	n/a	70850	fixpoint_ON	4	n/a	n/a	n/a
142.21	2.4	71105	stim_ON	8	0	1	1
145.12	n/a	72560	fixpoint_ON	4	n/a	n/a	n/a
145.63	2.4	72815	stim_ON	8	0	0.6	2
148.54	n/a	74270	fixpoint_ON	4	n/a	n/a	n/a
149.05	2.4	74525	stim_ON	8	0	0.3	3
151.96	n/a	75980	fixpoint_ON	4	n/a	n/a	n/a
152.47	2.4	76235	stim_ON	8	0	0	1
155.38	n/a	77690	fixpoint_ON	4	n/a	n/a	n/a
155.89	2.4	77945	stim_ON	8	1	1	2
158.8	n/a	79400	fixpoint_ON	4	n/a	n/a	n/a
159.31	2.4	79655	stim_ON	8	1	0.6	3
162.222	n/a	81111	fixpoint_ON	4	n/a	n/a	n/a
162.732	2.4	81366	stim_ON	8	1	0.3	1
165.642	n/a	82821	fixpoint_ON	4	n/a	n/a	n/a
166.152	2.4	83076	stim_ON	8	1	0	2
169.062	n/a	84531	fixpoint_ON	4	n/a	n/a	n/a
169.572	2.4	84786	stim_ON	8	1	0	1
172.482	n/a	86241	fixpoint_ON	4	n/a	n/a	n/a
172.992	2.4	86496	stim_ON	8	1	0.3	3
175.902	n/a	87951	fixpoint_ON	4	n/a	n/a	n/a
176.412	2.4	88206	stim_ON	8	1	0.6	2
179.322	n/a	89661	fixpoint_ON	4	n/a	n/a	n/a
179.832	2.4	89916	stim_ON	8	1	1	1
182.742	n/a	91371	fixpoint_ON	4	n/a	n/a	n/a
183.252	2.4	91626	stim_ON	8	1	1	2
186.162	n/a	93081	fixpoint_ON	4	n/a	n/a	n/a
186.672	2.4	93336	stim_ON	8	1	0.6	3
189.582	n/a	94791	fixpoint_ON	4	n/a	n/a	n/a
190.092	2.4	95046	stim_ON	8	1	0.3	1
193.002	n/a	96501	fixpoint_ON	4	n/a	n/a	n/a
193.512	2.4	96756	stim_ON	8	1	0	2
196.422	n/a	98211	fixpoint_ON	4	n/a	n/a	n/a
196.932	2.4	98466	stim_ON	8	0	1	1
199.842	n/a	99921	fixpoint_ON	4	n/a	n/a	n/a
200.352	2.4	100176	stim_ON	8	1	1	2
203.262	n/a	101631	fixpoint_ON	4	n/a	n/a	n/a
203.772	2.4	101886	stim_ON	8	0	0.6	3
206.682	n/a	103341	fixpoint_ON	4	n/a	n/a	n/a
207.192	2.4	103596	stim_ON	8	1	0.6	1
210.102	n/a	105051	fixpoint_ON	4	n/a	n/a	n/a
210.612	2.4	105306	stim_ON	8	0	0.3	2
213.522	n/a	106761	fixpoint_ON	4	n/a	n/a	n/a
214.032	2.4	107016	stim_ON	8	1	0.3	3
216.942	n/a	108471	fixpoint_ON	4	n/a	n/a	n/a
217.452	2.4	108726	stim_ON	8	0	0	1
220.362	n/a	110181	fixpoint_ON	4	n/a	n/a	n/a
220.872	2.4	110436	stim_ON	8	1	0	2
226.894	n/a	113447	break cnt	break cnt	n/a	n/a	n/a
252.62	n/a	126310	9999	9999	n/a	n/a	n/a
