onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.96	n/a	56980	fixpoint_ON	4	n/a	n/a	n/a
114.472	2.4	57236	stim_ON	8	1	1	3
117.38	n/a	58690	fixpoint_ON	4	n/a	n/a	n/a
117.892	2.4	58946	stim_ON	8	1	0	1
120.802	n/a	60401	fixpoint_ON	4	n/a	n/a	n/a
121.312	2.4	60656	stim_ON	8	0	0	2
124.222	n/a	62111	fixpoint_ON	4	n/a	n/a	n/a
124.732	2.4	62366	stim_ON	8	1	0.3	3
127.642	n/a	63821	fixpoint_ON	4	n/a	n/a	n/a
128.152	2.4	64076	stim_ON	8	0	0.3	1
131.062	n/a	65531	fixpoint_ON	4	n/a	n/a	n/a
131.572	2.4	65786	stim_ON	8	1	0.6	2
134.482	n/a	67241	fixpoint_ON	4	n/a	n/a	n/a
134.992	2.4	67496	stim_ON	8	0	0.6	3
137.902	n/a	68951	fixpoint_ON	4	n/a	n/a	n/a
138.412	2.4	69206	stim_ON	8	1	1	1
141.322	n/a	70661	fixpoint_ON	4	n/a	n/a	n/a
141.832	2.4	70916	stim_ON	8	0	1	2
144.742	n/a	72371	fixpoint_ON	4	n/a	n/a	n/a
145.252	2.4	72626	stim_ON	8	1	0	3
148.162	n/a	74081	fixpoint_ON	4	n/a	n/a	n/a
148.672	2.4	74336	stim_ON	8	1	0.3	1
151.582	n/a	75791	fixpoint_ON	4	n/a	n/a	n/a
152.092	2.4	76046	stim_ON	8	1	0.6	2
155.002	n/a	77501	fixpoint_ON	4	n/a	n/a	n/a
155.512	2.4	77756	stim_ON	8	1	1	3
158.422	n/a	79211	fixpoint_ON	4	n/a	n/a	n/a
158.934	2.4	79467	stim_ON	8	1	1	2
161.842	n/a	80921	fixpoint_ON	4	n/a	n/a	n/a
162.352	2.4	81176	stim_ON	8	1	0.6	1
165.262	n/a	82631	fixpoint_ON	4	n/a	n/a	n/a
165.774	2.4	82887	stim_ON	8	1	0.3	3
168.682	n/a	84341	fixpoint_ON	4	n/a	n/a	n/a
169.194	2.4	84597	stim_ON	8	1	0	2
172.102	n/a	86051	fixpoint_ON	4	n/a	n/a	n/a
172.614	2.4	86307	stim_ON	8	0	1	1
175.524	n/a	87762	fixpoint_ON	4	n/a	n/a	n/a
176.034	2.4	88017	stim_ON	8	0	0.6	2
178.944	n/a	89472	fixpoint_ON	4	n/a	n/a	n/a
179.454	2.4	89727	stim_ON	8	0	0.3	3
182.364	n/a	91182	fixpoint_ON	4	n/a	n/a	n/a
182.874	2.4	91437	stim_ON	8	0	0	1
185.784	n/a	92892	fixpoint_ON	4	n/a	n/a	n/a
186.294	2.4	93147	stim_ON	8	1	1	2
189.204	n/a	94602	fixpoint_ON	4	n/a	n/a	n/a
189.714	2.4	94857	stim_ON	8	1	0.6	3
192.624	n/a	96312	fixpoint_ON	4	n/a	n/a	n/a
193.134	2.4	96567	stim_ON	8	1	0.3	1
196.044	n/a	98022	fixpoint_ON	4	n/a	n/a	n/a
196.554	2.4	98277	stim_ON	8	1	0	2
199.464	n/a	99732	fixpoint_ON	4	n/a	n/a	n/a
199.974	2.4	99987	stim_ON	8	1	0	1
202.884	n/a	101442	fixpoint_ON	4	n/a	n/a	n/a
203.394	2.4	101697	stim_ON	8	1	0.3	3
206.304	n/a	103152	fixpoint_ON	4	n/a	n/a	n/a
206.814	2.4	103407	stim_ON	8	1	0.6	2
209.724	n/a	104862	fixpoint_ON	4	n/a	n/a	n/a
210.234	2.4	105117	stim_ON	8	1	1	1
213.144	n/a	106572	fixpoint_ON	4	n/a	n/a	n/a
213.654	2.4	106827	stim_ON	8	1	1	2
216.564	n/a	108282	fixpoint_ON	4	n/a	n/a	n/a
217.074	2.4	108537	stim_ON	8	1	0.6	3
219.984	n/a	109992	fixpoint_ON	4	n/a	n/a	n/a
220.494	2.4	110247	stim_ON	8	1	0.3	1
223.404	n/a	111702	fixpoint_ON	4	n/a	n/a	n/a
223.914	2.4	111957	stim_ON	8	1	0	2
226.824	n/a	113412	fixpoint_ON	4	n/a	n/a	n/a
227.334	2.4	113667	stim_ON	8	0	1	1
230.244	n/a	115122	fixpoint_ON	4	n/a	n/a	n/a
230.754	2.4	115377	stim_ON	8	1	1	2
233.664	n/a	116832	fixpoint_ON	4	n/a	n/a	n/a
234.176	2.4	117088	stim_ON	8	0	0.6	3
237.084	n/a	118542	fixpoint_ON	4	n/a	n/a	n/a
237.596	2.4	118798	stim_ON	8	1	0.6	1
240.506	n/a	120253	fixpoint_ON	4	n/a	n/a	n/a
241.016	2.4	120508	stim_ON	8	0	0.3	2
243.926	n/a	121963	fixpoint_ON	4	n/a	n/a	n/a
244.436	2.4	122218	stim_ON	8	1	0.3	3
247.346	n/a	123673	fixpoint_ON	4	n/a	n/a	n/a
247.856	2.4	123928	stim_ON	8	0	0	1
250.766	n/a	125383	fixpoint_ON	4	n/a	n/a	n/a
251.276	2.4	125638	stim_ON	8	1	0	2
257.194	n/a	128597	break cnt	break cnt	n/a	n/a	n/a
295.084	n/a	147542	9999	9999	n/a	n/a	n/a
