onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.164	2.4	84082	stim_ON	8	1	0	1
171.076	0	85538	fixpoint_ON	4	n/a	n/a	n/a
171.584	2.4	85792	stim_ON	8	1	1	1
174.496	0	87248	fixpoint_ON	4	n/a	n/a	n/a
175.004	2.4	87502	stim_ON	8	1	0.6	3
177.916	0	88958	fixpoint_ON	4	n/a	n/a	n/a
178.424	2.4	89212	stim_ON	8	1	0.3	2
181.336	0	90668	fixpoint_ON	4	n/a	n/a	n/a
181.844	2.4	90922	stim_ON	8	1	0	1
184.756	0	92378	fixpoint_ON	4	n/a	n/a	n/a
185.264	2.4	92632	stim_ON	8	0	0	3
188.176	0	94088	fixpoint_ON	4	n/a	n/a	n/a
188.684	2.4	94342	stim_ON	8	0	0.3	1
191.596	0	95798	fixpoint_ON	4	n/a	n/a	n/a
192.104	2.4	96052	stim_ON	8	0	0.6	2
195.016	0	97508	fixpoint_ON	4	n/a	n/a	n/a
195.524	2.4	97762	stim_ON	8	0	1	3
198.436	0	99218	fixpoint_ON	4	n/a	n/a	n/a
198.944	2.4	99472	stim_ON	8	1	0	1
201.856	0	100928	fixpoint_ON	4	n/a	n/a	n/a
202.364	2.4	101182	stim_ON	8	1	0.3	2
205.276	0	102638	fixpoint_ON	4	n/a	n/a	n/a
205.784	2.4	102892	stim_ON	8	1	0.6	3
208.696	0	104348	fixpoint_ON	4	n/a	n/a	n/a
209.204	2.4	104602	stim_ON	8	1	1	1
212.116	0	106058	fixpoint_ON	4	n/a	n/a	n/a
212.624	2.4	106312	stim_ON	8	1	0	2
215.536	0	107768	fixpoint_ON	4	n/a	n/a	n/a
216.044	2.4	108022	stim_ON	8	1	0.3	1
218.956	0	109478	fixpoint_ON	4	n/a	n/a	n/a
219.464	2.4	109732	stim_ON	8	1	0.6	3
222.376	0	111188	fixpoint_ON	4	n/a	n/a	n/a
222.884	2.4	111442	stim_ON	8	1	1	2
225.796	0	112898	fixpoint_ON	4	n/a	n/a	n/a
226.304	2.4	113152	stim_ON	8	1	0	1
229.216	0	114608	fixpoint_ON	4	n/a	n/a	n/a
229.724	2.4	114862	stim_ON	8	1	0.3	2
232.636	0	116318	fixpoint_ON	4	n/a	n/a	n/a
233.144	2.4	116572	stim_ON	8	1	0.6	3
236.056	0	118028	fixpoint_ON	4	n/a	n/a	n/a
236.564	2.4	118282	stim_ON	8	1	1	1
239.476	0	119738	fixpoint_ON	4	n/a	n/a	n/a
239.984	2.4	119992	stim_ON	8	1	1	3
242.896	0	121448	fixpoint_ON	4	n/a	n/a	n/a
243.404	2.4	121702	stim_ON	8	0	1	1
246.316	0	123158	fixpoint_ON	4	n/a	n/a	n/a
246.828	2.4	123414	stim_ON	8	1	0.6	2
249.736	0	124868	fixpoint_ON	4	n/a	n/a	n/a
250.248	2.4	125124	stim_ON	8	0	0.6	3
253.156	0	126578	fixpoint_ON	4	n/a	n/a	n/a
253.668	2.4	126834	stim_ON	8	1	0.3	1
256.576	0	128288	fixpoint_ON	4	n/a	n/a	n/a
257.088	2.4	128544	stim_ON	8	0	0.3	2
259.996	0	129998	fixpoint_ON	4	n/a	n/a	n/a
260.508	2.4	130254	stim_ON	8	1	0	3
263.416	0	131708	fixpoint_ON	4	n/a	n/a	n/a
263.928	2.4	131964	stim_ON	8	0	0	1
269.875	0	134937.5	boundary	boundary	n/a	n/a	n/a
