onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.642	n/a	72321	fixpoint_ON	4	n/a	n/a	n/a
145.152	2.4	72576	stim_ON	8	0	1	2
148.062	n/a	74031	fixpoint_ON	4	n/a	n/a	n/a
148.572	2.4	74286	stim_ON	8	1	0	3
151.482	n/a	75741	fixpoint_ON	4	n/a	n/a	n/a
151.992	2.4	75996	stim_ON	8	1	0.3	1
154.902	n/a	77451	fixpoint_ON	4	n/a	n/a	n/a
155.412	2.4	77706	stim_ON	8	1	0.6	2
158.322	n/a	79161	fixpoint_ON	4	n/a	n/a	n/a
158.832	2.4	79416	stim_ON	8	1	1	3
161.742	n/a	80871	fixpoint_ON	4	n/a	n/a	n/a
162.252	2.4	81126	stim_ON	8	1	1	2
165.162	n/a	82581	fixpoint_ON	4	n/a	n/a	n/a
165.672	2.4	82836	stim_ON	8	1	0.6	1
168.582	n/a	84291	fixpoint_ON	4	n/a	n/a	n/a
169.092	2.4	84546	stim_ON	8	1	0.3	3
172.002	n/a	86001	fixpoint_ON	4	n/a	n/a	n/a
172.512	2.4	86256	stim_ON	8	1	0	2
175.422	n/a	87711	fixpoint_ON	4	n/a	n/a	n/a
175.932	2.4	87966	stim_ON	8	0	1	1
178.842	n/a	89421	fixpoint_ON	4	n/a	n/a	n/a
179.352	2.4	89676	stim_ON	8	0	0.6	2
182.262	n/a	91131	fixpoint_ON	4	n/a	n/a	n/a
182.772	2.4	91386	stim_ON	8	0	0.3	3
185.684	n/a	92842	fixpoint_ON	4	n/a	n/a	n/a
186.192	2.4	93096	stim_ON	8	0	0	1
189.102	n/a	94551	fixpoint_ON	4	n/a	n/a	n/a
189.612	2.4	94806	stim_ON	8	1	1	2
192.532	n/a	96266	fixpoint_ON	4	n/a	n/a	n/a
193.042	2.4	96521	stim_ON	8	1	0.6	3
195.954	n/a	97977	fixpoint_ON	4	n/a	n/a	n/a
196.462	2.4	98231	stim_ON	8	1	0.3	1
199.374	n/a	99687	fixpoint_ON	4	n/a	n/a	n/a
199.884	2.4	99942	stim_ON	8	1	0	2
202.794	n/a	101397	fixpoint_ON	4	n/a	n/a	n/a
203.304	2.4	101652	stim_ON	8	1	0	1
206.214	n/a	103107	fixpoint_ON	4	n/a	n/a	n/a
206.724	2.4	103362	stim_ON	8	1	0.3	3
209.634	n/a	104817	fixpoint_ON	4	n/a	n/a	n/a
210.144	2.4	105072	stim_ON	8	1	0.6	2
213.054	n/a	106527	fixpoint_ON	4	n/a	n/a	n/a
213.564	2.4	106782	stim_ON	8	1	1	1
216.474	n/a	108237	fixpoint_ON	4	n/a	n/a	n/a
216.984	2.4	108492	stim_ON	8	1	1	2
219.904	n/a	109952	fixpoint_ON	4	n/a	n/a	n/a
220.414	2.4	110207	stim_ON	8	1	0.6	3
223.324	n/a	111662	fixpoint_ON	4	n/a	n/a	n/a
223.834	2.4	111917	stim_ON	8	1	0.3	1
226.75	n/a	113375	fixpoint_ON	4	n/a	n/a	n/a
227.254	2.4	113627	stim_ON	8	1	0	2
230.164	n/a	115082	fixpoint_ON	4	n/a	n/a	n/a
230.674	2.4	115337	stim_ON	8	0	1	1
233.584	n/a	116792	fixpoint_ON	4	n/a	n/a	n/a
234.094	2.4	117047	stim_ON	8	1	1	2
237.004	n/a	118502	fixpoint_ON	4	n/a	n/a	n/a
237.514	2.4	118757	stim_ON	8	0	0.6	3
240.424	n/a	120212	fixpoint_ON	4	n/a	n/a	n/a
240.934	2.4	120467	stim_ON	8	1	0.6	1
243.844	n/a	121922	fixpoint_ON	4	n/a	n/a	n/a
244.354	2.4	122177	stim_ON	8	0	0.3	2
247.264	n/a	123632	fixpoint_ON	4	n/a	n/a	n/a
247.774	2.4	123887	stim_ON	8	1	0.3	3
250.684	n/a	125342	fixpoint_ON	4	n/a	n/a	n/a
251.194	2.4	125597	stim_ON	8	0	0	1
254.104	n/a	127052	fixpoint_ON	4	n/a	n/a	n/a
254.614	2.4	127307	stim_ON	8	1	0	2
260.536	n/a	130268	break cnt	break cnt	n/a	n/a	n/a
288.492	n/a	144246	9999	9999	n/a	n/a	n/a
