onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
226.062	n/a	113031	fixpoint_ON	4	n/a	n/a	n/a
226.572	2.4	113286	stim_ON	8	0	1	1
229.482	n/a	114741	fixpoint_ON	4	n/a	n/a	n/a
229.992	2.4	114996	stim_ON	8	1	1	2
232.902	n/a	116451	fixpoint_ON	4	n/a	n/a	n/a
233.412	2.4	116706	stim_ON	8	0	0.6	3
236.322	n/a	118161	fixpoint_ON	4	n/a	n/a	n/a
236.832	2.4	118416	stim_ON	8	1	0.6	1
239.742	n/a	119871	fixpoint_ON	4	n/a	n/a	n/a
240.252	2.4	120126	stim_ON	8	0	0.3	2
243.162	n/a	121581	fixpoint_ON	4	n/a	n/a	n/a
243.672	2.4	121836	stim_ON	8	1	0.3	3
246.582	n/a	123291	fixpoint_ON	4	n/a	n/a	n/a
247.092	2.4	123546	stim_ON	8	0	0	1
250.002	n/a	125001	fixpoint_ON	4	n/a	n/a	n/a
250.512	2.4	125256	stim_ON	8	1	0	2
256.542	n/a	128271	break cnt	break cnt	n/a	n/a	n/a
283.682	n/a	141841	9999	9999	n/a	n/a	n/a
