onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
329.936	0	164968	fixpoint_ON	4	n/a	n/a	n/a
330.444	2.4	165222	stim_ON	8	1	0.6	3
333.356	0	166678	fixpoint_ON	4	n/a	n/a	n/a
333.864	2.4	166932	stim_ON	8	1	0.3	1
336.776	0	168388	fixpoint_ON	4	n/a	n/a	n/a
337.284	2.4	168642	stim_ON	8	1	0	2
340.196	0	170098	fixpoint_ON	4	n/a	n/a	n/a
340.704	2.4	170352	stim_ON	8	0	1	1
343.616	0	171808	fixpoint_ON	4	n/a	n/a	n/a
344.124	2.4	172062	stim_ON	8	1	1	2
347.036	0	173518	fixpoint_ON	4	n/a	n/a	n/a
347.544	2.4	173772	stim_ON	8	0	0.6	3
350.456	0	175228	fixpoint_ON	4	n/a	n/a	n/a
350.964	2.4	175482	stim_ON	8	1	0.6	1
353.876	0	176938	fixpoint_ON	4	n/a	n/a	n/a
354.384	2.4	177192	stim_ON	8	0	0.3	2
357.296	0	178648	fixpoint_ON	4	n/a	n/a	n/a
357.804	2.4	178902	stim_ON	8	1	0.3	3
360.716	0	180358	fixpoint_ON	4	n/a	n/a	n/a
361.224	2.4	180612	stim_ON	8	0	0	1
364.136	0	182068	fixpoint_ON	4	n/a	n/a	n/a
364.644	2.4	182322	stim_ON	8	1	0	2
370.612	0	185306	break cnt	break cnt	n/a	n/a	n/a
440.18	0	220090	9999	9999	n/a	n/a	n/a
