onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
232.696	0	116348	fixpoint_ON	4	n/a	n/a	n/a
233.204	2.4	116602	stim_ON	8	1	1	2
236.116	0	118058	fixpoint_ON	4	n/a	n/a	n/a
236.624	2.4	118312	stim_ON	8	1	0.6	3
239.536	0	119768	fixpoint_ON	4	n/a	n/a	n/a
240.044	2.4	120022	stim_ON	8	1	0.3	1
242.956	0	121478	fixpoint_ON	4	n/a	n/a	n/a
243.464	2.4	121732	stim_ON	8	1	0	2
246.376	0	123188	fixpoint_ON	4	n/a	n/a	n/a
246.884	2.4	123442	stim_ON	8	1	0	1
249.796	0	124898	fixpoint_ON	4	n/a	n/a	n/a
250.304	2.4	125152	stim_ON	8	1	0.3	3
253.216	0	126608	fixpoint_ON	4	n/a	n/a	n/a
253.724	2.4	126862	stim_ON	8	1	0.6	2
256.636	0	128318	fixpoint_ON	4	n/a	n/a	n/a
257.144	2.4	128572	stim_ON	8	1	1	1
260.052	0	130026	fixpoint_ON	4	n/a	n/a	n/a
260.564	2.4	130282	stim_ON	8	1	1	2
263.472	0	131736	fixpoint_ON	4	n/a	n/a	n/a
263.984	2.4	131992	stim_ON	8	1	0.6	3
266.892	0	133446	fixpoint_ON	4	n/a	n/a	n/a
267.404	2.4	133702	stim_ON	8	1	0.3	1
270.312	0	135156	fixpoint_ON	4	n/a	n/a	n/a
270.824	2.4	135412	stim_ON	8	1	0	2
273.732	0	136866	fixpoint_ON	4	n/a	n/a	n/a
274.244	2.4	137122	stim_ON	8	0	1	1
277.152	0	138576	fixpoint_ON	4	n/a	n/a	n/a
277.664	2.4	138832	stim_ON	8	1	1	2
280.572	0	140286	fixpoint_ON	4	n/a	n/a	n/a
281.084	2.4	140542	stim_ON	8	0	0.6	3
283.992	0	141996	fixpoint_ON	4	n/a	n/a	n/a
284.504	2.4	142252	stim_ON	8	1	0.6	1
287.412	0	143706	fixpoint_ON	4	n/a	n/a	n/a
287.924	2.4	143962	stim_ON	8	0	0.3	2
290.832	0	145416	fixpoint_ON	4	n/a	n/a	n/a
291.344	2.4	145672	stim_ON	8	1	0.3	3
294.252	0	147126	fixpoint_ON	4	n/a	n/a	n/a
294.764	2.4	147382	stim_ON	8	0	0	1
297.672	0	148836	fixpoint_ON	4	n/a	n/a	n/a
298.184	2.4	149092	stim_ON	8	1	0	2
304.172	0	152086	break cnt	break cnt	n/a	n/a	n/a
473.136	0	236568	IBEG	IBEG	n/a	n/a	n/a
