onset	duration	sample	value	event_code	feedback
106.028	n/a	53014	left_target	8	n/a
107.896	n/a	53948	left_buttonPress	12	smiley_face
108.236	n/a	54118	left_buttonPress	12	non_target
108.428	n/a	54214	contrastTrial_start	5	n/a
111.228	n/a	55614	right_target	9	n/a
113.228	n/a	56614	left_buttonPress	12	sad_face
113.628	n/a	56814	contrastTrial_start	5	n/a
116.428	n/a	58214	left_target	8	n/a
118.428	n/a	59214	right_buttonPress	13	sad_face
118.828	n/a	59414	contrastTrial_start	5	n/a
119.316	n/a	59658	left_buttonPress	12	non_target
121.688	n/a	60844	left_buttonPress	12	non_target
124.828	n/a	62414	right_target	9	n/a
126.348	n/a	63174	left_buttonPress	12	sad_face
127.228	n/a	63614	contrastTrial_start	5	n/a
127.816	n/a	63908	right_buttonPress	13	non_target
130.028	n/a	65014	right_target	9	n/a
131.916	n/a	65958	right_buttonPress	13	smiley_face
132.428	n/a	66214	contrastTrial_start	5	n/a
135.228	n/a	67614	left_target	8	n/a
136.936	n/a	68468	left_buttonPress	12	smiley_face
137.548	n/a	68774	left_buttonPress	12	non_target
137.628	n/a	68814	contrastTrial_start	5	n/a
142.028	n/a	71014	left_target	8	n/a
143.996	n/a	71998	left_buttonPress	12	smiley_face
144.428	n/a	72214	contrastTrial_start	5	n/a
148.828	n/a	74414	left_target	8	n/a
150.468	n/a	75234	left_buttonPress	12	smiley_face
151.228	n/a	75614	contrastTrial_start	5	n/a
154.028	n/a	77014	right_target	9	n/a
155.468	n/a	77734	right_buttonPress	13	smiley_face
156.428	n/a	78214	contrastTrial_start	5	n/a
156.436	n/a	78218	right_buttonPress	13	non_target
162.428	n/a	81214	right_target	9	n/a
164.256	n/a	82128	left_buttonPress	12	sad_face
164.828	n/a	82414	contrastTrial_start	5	n/a
170.828	n/a	85414	left_target	8	n/a
172.576	n/a	86288	left_buttonPress	12	smiley_face
173.228	n/a	86614	contrastTrial_start	5	n/a
173.968	n/a	86984	right_buttonPress	13	non_target
179.616	n/a	89808	break cnt	break cnt	n/a
241.2	n/a	120600	9999	9999	n/a
