onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.604	2.4	118802	stim_ON	8	1	0.6	2
240.512	0	120256	fixpoint_ON	4	n/a	n/a	n/a
241.024	2.4	120512	stim_ON	8	0	0.6	3
243.932	0	121966	fixpoint_ON	4	n/a	n/a	n/a
244.444	2.4	122222	stim_ON	8	1	0.3	1
247.352	0	123676	fixpoint_ON	4	n/a	n/a	n/a
247.864	2.4	123932	stim_ON	8	0	0.3	2
250.772	0	125386	fixpoint_ON	4	n/a	n/a	n/a
251.284	2.4	125642	stim_ON	8	1	0	3
254.192	0	127096	fixpoint_ON	4	n/a	n/a	n/a
254.704	2.4	127352	stim_ON	8	0	0	1
260.707	0	130353.5	boundary	boundary	n/a	n/a	n/a
