onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
99.176	2.4	49588	stim_ON	8	1	0	3
102.084	0	51042	fixpoint_ON	4	n/a	n/a	n/a
102.596	2.4	51298	stim_ON	8	1	0.3	1
105.504	0	52752	fixpoint_ON	4	n/a	n/a	n/a
106.016	2.4	53008	stim_ON	8	1	0.6	2
108.924	0	54462	fixpoint_ON	4	n/a	n/a	n/a
109.436	2.4	54718	stim_ON	8	1	1	3
112.344	0	56172	fixpoint_ON	4	n/a	n/a	n/a
112.856	2.4	56428	stim_ON	8	1	0	1
115.764	0	57882	fixpoint_ON	4	n/a	n/a	n/a
116.276	2.4	58138	stim_ON	8	0	0	2
119.184	0	59592	fixpoint_ON	4	n/a	n/a	n/a
119.696	2.4	59848	stim_ON	8	1	0.3	3
122.604	0	61302	fixpoint_ON	4	n/a	n/a	n/a
123.116	2.4	61558	stim_ON	8	0	0.3	1
126.024	0	63012	fixpoint_ON	4	n/a	n/a	n/a
126.536	2.4	63268	stim_ON	8	1	0.6	2
129.444	0	64722	fixpoint_ON	4	n/a	n/a	n/a
129.956	2.4	64978	stim_ON	8	0	0.6	3
132.864	0	66432	fixpoint_ON	4	n/a	n/a	n/a
133.376	2.4	66688	stim_ON	8	1	1	1
136.284	0	68142	fixpoint_ON	4	n/a	n/a	n/a
136.796	2.4	68398	stim_ON	8	0	1	2
139.704	0	69852	fixpoint_ON	4	n/a	n/a	n/a
140.216	2.4	70108	stim_ON	8	1	0	3
143.124	0	71562	fixpoint_ON	4	n/a	n/a	n/a
143.636	2.4	71818	stim_ON	8	1	0.3	1
146.544	0	73272	fixpoint_ON	4	n/a	n/a	n/a
147.056	2.4	73528	stim_ON	8	1	0.6	2
149.964	0	74982	fixpoint_ON	4	n/a	n/a	n/a
150.476	2.4	75238	stim_ON	8	1	1	3
153.384	0	76692	fixpoint_ON	4	n/a	n/a	n/a
153.896	2.4	76948	stim_ON	8	1	1	2
156.804	0	78402	fixpoint_ON	4	n/a	n/a	n/a
157.316	2.4	78658	stim_ON	8	1	0.6	1
160.224	0	80112	fixpoint_ON	4	n/a	n/a	n/a
160.736	2.4	80368	stim_ON	8	1	0.3	3
163.644	0	81822	fixpoint_ON	4	n/a	n/a	n/a
164.156	2.4	82078	stim_ON	8	1	0	2
167.064	0	83532	fixpoint_ON	4	n/a	n/a	n/a
167.576	2.4	83788	stim_ON	8	0	1	1
170.484	0	85242	fixpoint_ON	4	n/a	n/a	n/a
170.996	2.4	85498	stim_ON	8	0	0.6	2
173.904	0	86952	fixpoint_ON	4	n/a	n/a	n/a
174.416	2.4	87208	stim_ON	8	0	0.3	3
177.324	0	88662	fixpoint_ON	4	n/a	n/a	n/a
177.836	2.4	88918	stim_ON	8	0	0	1
180.744	0	90372	fixpoint_ON	4	n/a	n/a	n/a
181.256	2.4	90628	stim_ON	8	1	1	2
184.164	0	92082	fixpoint_ON	4	n/a	n/a	n/a
184.676	2.4	92338	stim_ON	8	1	0.6	3
187.584	0	93792	fixpoint_ON	4	n/a	n/a	n/a
188.096	2.4	94048	stim_ON	8	1	0.3	1
191.004	0	95502	fixpoint_ON	4	n/a	n/a	n/a
191.516	2.4	95758	stim_ON	8	1	0	2
194.424	0	97212	fixpoint_ON	4	n/a	n/a	n/a
194.932	2.4	97466	stim_ON	8	1	0	1
197.844	0	98922	fixpoint_ON	4	n/a	n/a	n/a
198.356	2.4	99178	stim_ON	8	1	0.3	3
201.264	0	100632	fixpoint_ON	4	n/a	n/a	n/a
201.776	2.4	100888	stim_ON	8	1	0.6	2
204.684	0	102342	fixpoint_ON	4	n/a	n/a	n/a
205.196	2.4	102598	stim_ON	8	1	1	1
208.104	0	104052	fixpoint_ON	4	n/a	n/a	n/a
208.616	2.4	104308	stim_ON	8	1	1	2
211.524	0	105762	fixpoint_ON	4	n/a	n/a	n/a
212.036	2.4	106018	stim_ON	8	1	0.6	3
214.944	0	107472	fixpoint_ON	4	n/a	n/a	n/a
215.456	2.4	107728	stim_ON	8	1	0.3	1
218.364	0	109182	fixpoint_ON	4	n/a	n/a	n/a
218.876	2.4	109438	stim_ON	8	1	0	2
221.784	0	110892	fixpoint_ON	4	n/a	n/a	n/a
222.292	2.4	111146	stim_ON	8	0	1	1
225.204	0	112602	fixpoint_ON	4	n/a	n/a	n/a
225.712	2.4	112856	stim_ON	8	1	1	2
228.624	0	114312	fixpoint_ON	4	n/a	n/a	n/a
229.132	2.4	114566	stim_ON	8	0	0.6	3
232.044	0	116022	fixpoint_ON	4	n/a	n/a	n/a
232.552	2.4	116276	stim_ON	8	1	0.6	1
235.464	0	117732	fixpoint_ON	4	n/a	n/a	n/a
235.972	2.4	117986	stim_ON	8	0	0.3	2
238.884	0	119442	fixpoint_ON	4	n/a	n/a	n/a
239.392	2.4	119696	stim_ON	8	1	0.3	3
242.304	0	121152	fixpoint_ON	4	n/a	n/a	n/a
242.812	2.4	121406	stim_ON	8	0	0	1
245.724	0	122862	fixpoint_ON	4	n/a	n/a	n/a
246.232	2.4	123116	stim_ON	8	1	0	2
252.272	0	126136	break cnt	break cnt	n/a	n/a	n/a
314.104	0	157052	9999	9999	n/a	n/a	n/a
