onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
87.29	n/a	43645	fixpoint_ON	4	n/a	n/a	n/a
87.8	2.4	43900	stim_ON	8	1	1	1
90.71	n/a	45355	fixpoint_ON	4	n/a	n/a	n/a
91.22	2.4	45610	stim_ON	8	1	0.6	3
94.13	n/a	47065	fixpoint_ON	4	n/a	n/a	n/a
94.64	2.4	47320	stim_ON	8	1	0.3	2
97.55	n/a	48775	fixpoint_ON	4	n/a	n/a	n/a
98.06	2.4	49030	stim_ON	8	1	0	1
100.97	n/a	50485	fixpoint_ON	4	n/a	n/a	n/a
101.48	2.4	50740	stim_ON	8	1	1	1
104.39	n/a	52195	fixpoint_ON	4	n/a	n/a	n/a
104.9	2.4	52450	stim_ON	8	1	0.6	2
107.81	n/a	53905	fixpoint_ON	4	n/a	n/a	n/a
108.32	2.4	54160	stim_ON	8	1	0.3	3
111.23	n/a	55615	fixpoint_ON	4	n/a	n/a	n/a
111.74	2.4	55870	stim_ON	8	1	0	1
114.65	n/a	57325	fixpoint_ON	4	n/a	n/a	n/a
115.16	2.4	57580	stim_ON	8	0	0	2
118.07	n/a	59035	fixpoint_ON	4	n/a	n/a	n/a
118.58	2.4	59290	stim_ON	8	1	0	3
121.49	n/a	60745	fixpoint_ON	4	n/a	n/a	n/a
122	2.4	61000	stim_ON	8	0	0.3	1
124.91	n/a	62455	fixpoint_ON	4	n/a	n/a	n/a
125.42	2.4	62710	stim_ON	8	1	0.3	2
128.33	n/a	64165	fixpoint_ON	4	n/a	n/a	n/a
128.84	2.4	64420	stim_ON	8	0	0.6	3
131.75	n/a	65875	fixpoint_ON	4	n/a	n/a	n/a
132.26	2.4	66130	stim_ON	8	1	0.6	1
135.17	n/a	67585	fixpoint_ON	4	n/a	n/a	n/a
135.68	2.4	67840	stim_ON	8	0	1	2
138.59	n/a	69295	fixpoint_ON	4	n/a	n/a	n/a
139.1	2.4	69550	stim_ON	8	1	1	3
142.01	n/a	71005	fixpoint_ON	4	n/a	n/a	n/a
142.52	2.4	71260	stim_ON	8	1	1	1
145.432	n/a	72716	fixpoint_ON	4	n/a	n/a	n/a
145.942	2.4	72971	stim_ON	8	1	0.6	2
148.852	n/a	74426	fixpoint_ON	4	n/a	n/a	n/a
149.362	2.4	74681	stim_ON	8	1	0.3	3
152.272	n/a	76136	fixpoint_ON	4	n/a	n/a	n/a
152.782	2.4	76391	stim_ON	8	1	0	1
155.692	n/a	77846	fixpoint_ON	4	n/a	n/a	n/a
156.202	2.4	78101	stim_ON	8	1	1	1
159.112	n/a	79556	fixpoint_ON	4	n/a	n/a	n/a
159.622	2.4	79811	stim_ON	8	1	0.6	3
162.532	n/a	81266	fixpoint_ON	4	n/a	n/a	n/a
163.042	2.4	81521	stim_ON	8	1	0.3	2
165.952	n/a	82976	fixpoint_ON	4	n/a	n/a	n/a
166.462	2.4	83231	stim_ON	8	1	0	1
169.382	n/a	84691	fixpoint_ON	4	n/a	n/a	n/a
169.892	2.4	84946	stim_ON	8	0	0	3
172.802	n/a	86401	fixpoint_ON	4	n/a	n/a	n/a
173.312	2.4	86656	stim_ON	8	0	0.3	1
176.222	n/a	88111	fixpoint_ON	4	n/a	n/a	n/a
176.732	2.4	88366	stim_ON	8	0	0.6	2
179.642	n/a	89821	fixpoint_ON	4	n/a	n/a	n/a
180.152	2.4	90076	stim_ON	8	0	1	3
183.062	n/a	91531	fixpoint_ON	4	n/a	n/a	n/a
183.572	2.4	91786	stim_ON	8	1	0	1
186.482	n/a	93241	fixpoint_ON	4	n/a	n/a	n/a
186.992	2.4	93496	stim_ON	8	1	0.3	2
189.902	n/a	94951	fixpoint_ON	4	n/a	n/a	n/a
190.412	2.4	95206	stim_ON	8	1	0.6	3
193.322	n/a	96661	fixpoint_ON	4	n/a	n/a	n/a
193.832	2.4	96916	stim_ON	8	1	1	1
196.742	n/a	98371	fixpoint_ON	4	n/a	n/a	n/a
197.252	2.4	98626	stim_ON	8	1	0	2
200.162	n/a	100081	fixpoint_ON	4	n/a	n/a	n/a
200.672	2.4	100336	stim_ON	8	1	0.3	1
203.582	n/a	101791	fixpoint_ON	4	n/a	n/a	n/a
204.092	2.4	102046	stim_ON	8	1	0.6	3
207.004	n/a	103502	fixpoint_ON	4	n/a	n/a	n/a
207.514	2.4	103757	stim_ON	8	1	1	2
210.424	n/a	105212	fixpoint_ON	4	n/a	n/a	n/a
210.934	2.4	105467	stim_ON	8	1	0	1
213.844	n/a	106922	fixpoint_ON	4	n/a	n/a	n/a
214.354	2.4	107177	stim_ON	8	1	0.3	2
217.264	n/a	108632	fixpoint_ON	4	n/a	n/a	n/a
217.774	2.4	108887	stim_ON	8	1	0.6	3
220.684	n/a	110342	fixpoint_ON	4	n/a	n/a	n/a
221.194	2.4	110597	stim_ON	8	1	1	1
224.104	n/a	112052	fixpoint_ON	4	n/a	n/a	n/a
224.614	2.4	112307	stim_ON	8	1	1	3
227.524	n/a	113762	fixpoint_ON	4	n/a	n/a	n/a
228.034	2.4	114017	stim_ON	8	0	1	1
230.944	n/a	115472	fixpoint_ON	4	n/a	n/a	n/a
231.454	2.4	115727	stim_ON	8	1	0.6	2
234.364	n/a	117182	fixpoint_ON	4	n/a	n/a	n/a
234.874	2.4	117437	stim_ON	8	0	0.6	3
237.784	n/a	118892	fixpoint_ON	4	n/a	n/a	n/a
238.294	2.4	119147	stim_ON	8	1	0.3	1
241.204	n/a	120602	fixpoint_ON	4	n/a	n/a	n/a
241.714	2.4	120857	stim_ON	8	0	0.3	2
244.624	n/a	122312	fixpoint_ON	4	n/a	n/a	n/a
245.134	2.4	122567	stim_ON	8	1	0	3
248.044	n/a	124022	fixpoint_ON	4	n/a	n/a	n/a
248.554	2.4	124277	stim_ON	8	0	0	1
254.487	n/a	127243.5	boundary	boundary	n/a	n/a	n/a
