onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
136.388	0	68194	fixpoint_ON	4	n/a	n/a	n/a
136.896	2.4	68448	stim_ON	8	1	0.3	2
139.808	0	69904	fixpoint_ON	4	n/a	n/a	n/a
140.316	2.4	70158	stim_ON	8	1	0	1
143.228	0	71614	fixpoint_ON	4	n/a	n/a	n/a
143.736	2.4	71868	stim_ON	8	1	1	1
146.648	0	73324	fixpoint_ON	4	n/a	n/a	n/a
147.156	2.4	73578	stim_ON	8	1	0.6	2
150.068	0	75034	fixpoint_ON	4	n/a	n/a	n/a
150.576	2.4	75288	stim_ON	8	1	0.3	3
153.488	0	76744	fixpoint_ON	4	n/a	n/a	n/a
153.996	2.4	76998	stim_ON	8	1	0	1
156.908	0	78454	fixpoint_ON	4	n/a	n/a	n/a
157.416	2.4	78708	stim_ON	8	0	0	2
160.328	0	80164	fixpoint_ON	4	n/a	n/a	n/a
160.836	2.4	80418	stim_ON	8	1	0	3
163.748	0	81874	fixpoint_ON	4	n/a	n/a	n/a
164.256	2.4	82128	stim_ON	8	0	0.3	1
167.168	0	83584	fixpoint_ON	4	n/a	n/a	n/a
167.676	2.4	83838	stim_ON	8	1	0.3	2
170.588	0	85294	fixpoint_ON	4	n/a	n/a	n/a
171.096	2.4	85548	stim_ON	8	0	0.6	3
174.008	0	87004	fixpoint_ON	4	n/a	n/a	n/a
174.516	2.4	87258	stim_ON	8	1	0.6	1
177.428	0	88714	fixpoint_ON	4	n/a	n/a	n/a
177.936	2.4	88968	stim_ON	8	0	1	2
180.848	0	90424	fixpoint_ON	4	n/a	n/a	n/a
181.356	2.4	90678	stim_ON	8	1	1	3
184.268	0	92134	fixpoint_ON	4	n/a	n/a	n/a
184.776	2.4	92388	stim_ON	8	1	1	1
187.688	0	93844	fixpoint_ON	4	n/a	n/a	n/a
188.196	2.4	94098	stim_ON	8	1	0.6	2
191.108	0	95554	fixpoint_ON	4	n/a	n/a	n/a
191.616	2.4	95808	stim_ON	8	1	0.3	3
194.528	0	97264	fixpoint_ON	4	n/a	n/a	n/a
195.036	2.4	97518	stim_ON	8	1	0	1
197.948	0	98974	fixpoint_ON	4	n/a	n/a	n/a
198.456	2.4	99228	stim_ON	8	1	1	1
201.368	0	100684	fixpoint_ON	4	n/a	n/a	n/a
201.876	2.4	100938	stim_ON	8	1	0.6	3
204.788	0	102394	fixpoint_ON	4	n/a	n/a	n/a
205.296	2.4	102648	stim_ON	8	1	0.3	2
208.208	0	104104	fixpoint_ON	4	n/a	n/a	n/a
208.716	2.4	104358	stim_ON	8	1	0	1
211.628	0	105814	fixpoint_ON	4	n/a	n/a	n/a
212.136	2.4	106068	stim_ON	8	0	0	3
215.048	0	107524	fixpoint_ON	4	n/a	n/a	n/a
215.556	2.4	107778	stim_ON	8	0	0.3	1
218.468	0	109234	fixpoint_ON	4	n/a	n/a	n/a
218.976	2.4	109488	stim_ON	8	0	0.6	2
221.888	0	110944	fixpoint_ON	4	n/a	n/a	n/a
222.396	2.4	111198	stim_ON	8	0	1	3
225.308	0	112654	fixpoint_ON	4	n/a	n/a	n/a
225.816	2.4	112908	stim_ON	8	1	0	1
228.724	0	114362	fixpoint_ON	4	n/a	n/a	n/a
229.236	2.4	114618	stim_ON	8	1	0.3	2
232.144	0	116072	fixpoint_ON	4	n/a	n/a	n/a
232.656	2.4	116328	stim_ON	8	1	0.6	3
235.564	0	117782	fixpoint_ON	4	n/a	n/a	n/a
236.076	2.4	118038	stim_ON	8	1	1	1
238.984	0	119492	fixpoint_ON	4	n/a	n/a	n/a
239.496	2.4	119748	stim_ON	8	1	0	2
242.404	0	121202	fixpoint_ON	4	n/a	n/a	n/a
242.916	2.4	121458	stim_ON	8	1	0.3	1
245.824	0	122912	fixpoint_ON	4	n/a	n/a	n/a
246.336	2.4	123168	stim_ON	8	1	0.6	3
249.244	0	124622	fixpoint_ON	4	n/a	n/a	n/a
249.756	2.4	124878	stim_ON	8	1	1	2
252.664	0	126332	fixpoint_ON	4	n/a	n/a	n/a
253.176	2.4	126588	stim_ON	8	1	0	1
256.084	0	128042	fixpoint_ON	4	n/a	n/a	n/a
256.596	2.4	128298	stim_ON	8	1	0.3	2
259.504	0	129752	fixpoint_ON	4	n/a	n/a	n/a
260.016	2.4	130008	stim_ON	8	1	0.6	3
262.924	0	131462	fixpoint_ON	4	n/a	n/a	n/a
263.436	2.4	131718	stim_ON	8	1	1	1
266.344	0	133172	fixpoint_ON	4	n/a	n/a	n/a
266.856	2.4	133428	stim_ON	8	1	1	3
269.764	0	134882	fixpoint_ON	4	n/a	n/a	n/a
270.276	2.4	135138	stim_ON	8	0	1	1
273.184	0	136592	fixpoint_ON	4	n/a	n/a	n/a
273.696	2.4	136848	stim_ON	8	1	0.6	2
276.604	0	138302	fixpoint_ON	4	n/a	n/a	n/a
277.116	2.4	138558	stim_ON	8	0	0.6	3
280.024	0	140012	fixpoint_ON	4	n/a	n/a	n/a
280.536	2.4	140268	stim_ON	8	1	0.3	1
283.444	0	141722	fixpoint_ON	4	n/a	n/a	n/a
283.956	2.4	141978	stim_ON	8	0	0.3	2
286.864	0	143432	fixpoint_ON	4	n/a	n/a	n/a
287.376	2.4	143688	stim_ON	8	1	0	3
290.284	0	145142	fixpoint_ON	4	n/a	n/a	n/a
290.796	2.4	145398	stim_ON	8	0	0	1
296.792	0	148396	break cnt	break cnt	n/a	n/a	n/a
371.424	0	185712	contrastChangeB1_start	94	n/a	n/a	n/a
