onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
167.654	2.4	83827	stim_ON	8	1	0.3	3
170.564	n/a	85282	fixpoint_ON	4	n/a	n/a	n/a
171.074	2.4	85537	stim_ON	8	1	0	2
173.984	n/a	86992	fixpoint_ON	4	n/a	n/a	n/a
174.494	2.4	87247	stim_ON	8	0	1	1
177.404	n/a	88702	fixpoint_ON	4	n/a	n/a	n/a
177.914	2.4	88957	stim_ON	8	0	0.6	2
180.824	n/a	90412	fixpoint_ON	4	n/a	n/a	n/a
181.334	2.4	90667	stim_ON	8	0	0.3	3
184.244	n/a	92122	fixpoint_ON	4	n/a	n/a	n/a
184.754	2.4	92377	stim_ON	8	0	0	1
187.666	n/a	93833	fixpoint_ON	4	n/a	n/a	n/a
188.174	2.4	94087	stim_ON	8	1	1	2
191.084	n/a	95542	fixpoint_ON	4	n/a	n/a	n/a
191.594	2.4	95797	stim_ON	8	1	0.6	3
194.504	n/a	97252	fixpoint_ON	4	n/a	n/a	n/a
195.014	2.4	97507	stim_ON	8	1	0.3	1
197.926	n/a	98963	fixpoint_ON	4	n/a	n/a	n/a
198.434	2.4	99217	stim_ON	8	1	0	2
201.346	n/a	100673	fixpoint_ON	4	n/a	n/a	n/a
201.856	2.4	100928	stim_ON	8	1	0	1
204.766	n/a	102383	fixpoint_ON	4	n/a	n/a	n/a
205.276	2.4	102638	stim_ON	8	1	0.3	3
208.186	n/a	104093	fixpoint_ON	4	n/a	n/a	n/a
208.696	2.4	104348	stim_ON	8	1	0.6	2
211.606	n/a	105803	fixpoint_ON	4	n/a	n/a	n/a
212.116	2.4	106058	stim_ON	8	1	1	1
215.026	n/a	107513	fixpoint_ON	4	n/a	n/a	n/a
215.536	2.4	107768	stim_ON	8	1	1	2
218.446	n/a	109223	fixpoint_ON	4	n/a	n/a	n/a
218.956	2.4	109478	stim_ON	8	1	0.6	3
221.866	n/a	110933	fixpoint_ON	4	n/a	n/a	n/a
222.376	2.4	111188	stim_ON	8	1	0.3	1
225.286	n/a	112643	fixpoint_ON	4	n/a	n/a	n/a
225.796	2.4	112898	stim_ON	8	1	0	2
228.706	n/a	114353	fixpoint_ON	4	n/a	n/a	n/a
229.216	2.4	114608	stim_ON	8	0	1	1
232.126	n/a	116063	fixpoint_ON	4	n/a	n/a	n/a
232.636	2.4	116318	stim_ON	8	1	1	2
235.546	n/a	117773	fixpoint_ON	4	n/a	n/a	n/a
236.056	2.4	118028	stim_ON	8	0	0.6	3
238.966	n/a	119483	fixpoint_ON	4	n/a	n/a	n/a
239.478	2.4	119739	stim_ON	8	1	0.6	1
242.386	n/a	121193	fixpoint_ON	4	n/a	n/a	n/a
242.896	2.4	121448	stim_ON	8	0	0.3	2
245.806	n/a	122903	fixpoint_ON	4	n/a	n/a	n/a
246.316	2.4	123158	stim_ON	8	1	0.3	3
249.226	n/a	124613	fixpoint_ON	4	n/a	n/a	n/a
249.736	2.4	124868	stim_ON	8	0	0	1
252.648	n/a	126324	fixpoint_ON	4	n/a	n/a	n/a
253.156	2.4	126578	stim_ON	8	1	0	2
259.088	n/a	129544	break cnt	break cnt	n/a	n/a	n/a
324.972	n/a	162486	9999	9999	n/a	n/a	n/a
