onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.39	n/a	69195	fixpoint_ON	4	n/a	n/a	n/a
138.9	2.4	69450	stim_ON	8	1	0.3	2
141.81	n/a	70905	fixpoint_ON	4	n/a	n/a	n/a
142.32	2.4	71160	stim_ON	8	0	0.6	3
145.23	n/a	72615	fixpoint_ON	4	n/a	n/a	n/a
145.74	2.4	72870	stim_ON	8	1	0.6	1
148.65	n/a	74325	fixpoint_ON	4	n/a	n/a	n/a
149.16	2.4	74580	stim_ON	8	0	1	2
152.07	n/a	76035	fixpoint_ON	4	n/a	n/a	n/a
152.58	2.4	76290	stim_ON	8	1	1	3
155.49	n/a	77745	fixpoint_ON	4	n/a	n/a	n/a
156	2.4	78000	stim_ON	8	1	1	1
158.91	n/a	79455	fixpoint_ON	4	n/a	n/a	n/a
159.42	2.4	79710	stim_ON	8	1	0.6	2
162.33	n/a	81165	fixpoint_ON	4	n/a	n/a	n/a
162.84	2.4	81420	stim_ON	8	1	0.3	3
165.75	n/a	82875	fixpoint_ON	4	n/a	n/a	n/a
166.26	2.4	83130	stim_ON	8	1	0	1
169.17	n/a	84585	fixpoint_ON	4	n/a	n/a	n/a
169.68	2.4	84840	stim_ON	8	1	1	1
172.59	n/a	86295	fixpoint_ON	4	n/a	n/a	n/a
173.1	2.4	86550	stim_ON	8	1	0.6	3
176.01	n/a	88005	fixpoint_ON	4	n/a	n/a	n/a
176.52	2.4	88260	stim_ON	8	1	0.3	2
179.43	n/a	89715	fixpoint_ON	4	n/a	n/a	n/a
179.94	2.4	89970	stim_ON	8	1	0	1
182.852	n/a	91426	fixpoint_ON	4	n/a	n/a	n/a
183.362	2.4	91681	stim_ON	8	0	0	3
186.272	n/a	93136	fixpoint_ON	4	n/a	n/a	n/a
186.782	2.4	93391	stim_ON	8	0	0.3	1
189.692	n/a	94846	fixpoint_ON	4	n/a	n/a	n/a
190.202	2.4	95101	stim_ON	8	0	0.6	2
193.112	n/a	96556	fixpoint_ON	4	n/a	n/a	n/a
193.622	2.4	96811	stim_ON	8	0	1	3
196.532	n/a	98266	fixpoint_ON	4	n/a	n/a	n/a
197.042	2.4	98521	stim_ON	8	1	0	1
199.952	n/a	99976	fixpoint_ON	4	n/a	n/a	n/a
200.462	2.4	100231	stim_ON	8	1	0.3	2
203.372	n/a	101686	fixpoint_ON	4	n/a	n/a	n/a
203.882	2.4	101941	stim_ON	8	1	0.6	3
206.792	n/a	103396	fixpoint_ON	4	n/a	n/a	n/a
207.302	2.4	103651	stim_ON	8	1	1	1
210.212	n/a	105106	fixpoint_ON	4	n/a	n/a	n/a
210.722	2.4	105361	stim_ON	8	1	0	2
213.632	n/a	106816	fixpoint_ON	4	n/a	n/a	n/a
214.142	2.4	107071	stim_ON	8	1	0.3	1
217.052	n/a	108526	fixpoint_ON	4	n/a	n/a	n/a
217.562	2.4	108781	stim_ON	8	1	0.6	3
220.472	n/a	110236	fixpoint_ON	4	n/a	n/a	n/a
220.982	2.4	110491	stim_ON	8	1	1	2
223.892	n/a	111946	fixpoint_ON	4	n/a	n/a	n/a
224.402	2.4	112201	stim_ON	8	1	0	1
227.312	n/a	113656	fixpoint_ON	4	n/a	n/a	n/a
227.822	2.4	113911	stim_ON	8	1	0.3	2
230.732	n/a	115366	fixpoint_ON	4	n/a	n/a	n/a
231.242	2.4	115621	stim_ON	8	1	0.6	3
234.152	n/a	117076	fixpoint_ON	4	n/a	n/a	n/a
234.662	2.4	117331	stim_ON	8	1	1	1
237.572	n/a	118786	fixpoint_ON	4	n/a	n/a	n/a
238.082	2.4	119041	stim_ON	8	1	1	3
240.992	n/a	120496	fixpoint_ON	4	n/a	n/a	n/a
241.504	2.4	120752	stim_ON	8	0	1	1
244.414	n/a	122207	fixpoint_ON	4	n/a	n/a	n/a
244.924	2.4	122462	stim_ON	8	1	0.6	2
247.834	n/a	123917	fixpoint_ON	4	n/a	n/a	n/a
248.344	2.4	124172	stim_ON	8	0	0.6	3
251.264	n/a	125632	fixpoint_ON	4	n/a	n/a	n/a
251.774	2.4	125887	stim_ON	8	1	0.3	1
254.684	n/a	127342	fixpoint_ON	4	n/a	n/a	n/a
255.194	2.4	127597	stim_ON	8	0	0.3	2
258.104	n/a	129052	fixpoint_ON	4	n/a	n/a	n/a
258.614	2.4	129307	stim_ON	8	1	0	3
261.524	n/a	130762	fixpoint_ON	4	n/a	n/a	n/a
262.034	2.4	131017	stim_ON	8	0	0	1
267.99	n/a	133995	break cnt	break cnt	n/a	n/a	n/a
296.202	n/a	148101	9999	9999	n/a	n/a	n/a
