onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
102.912	n/a	51456	fixpoint_ON	4	n/a	n/a	n/a
103.422	2.4	51711	stim_ON	8	1	0	3
106.332	n/a	53166	fixpoint_ON	4	n/a	n/a	n/a
106.844	2.4	53422	stim_ON	8	1	0	3
109.752	n/a	54876	fixpoint_ON	4	n/a	n/a	n/a
110.262	2.4	55131	stim_ON	8	1	0.3	1
113.174	n/a	56587	fixpoint_ON	4	n/a	n/a	n/a
113.684	2.4	56842	stim_ON	8	1	0.6	2
116.594	n/a	58297	fixpoint_ON	4	n/a	n/a	n/a
117.104	2.4	58552	stim_ON	8	1	1	3
120.014	n/a	60007	fixpoint_ON	4	n/a	n/a	n/a
120.524	2.4	60262	stim_ON	8	1	0	1
123.434	n/a	61717	fixpoint_ON	4	n/a	n/a	n/a
123.944	2.4	61972	stim_ON	8	0	0	2
126.854	n/a	63427	fixpoint_ON	4	n/a	n/a	n/a
127.364	2.4	63682	stim_ON	8	1	0.3	3
130.274	n/a	65137	fixpoint_ON	4	n/a	n/a	n/a
130.784	2.4	65392	stim_ON	8	0	0.3	1
133.694	n/a	66847	fixpoint_ON	4	n/a	n/a	n/a
134.204	2.4	67102	stim_ON	8	1	0.6	2
137.114	n/a	68557	fixpoint_ON	4	n/a	n/a	n/a
137.624	2.4	68812	stim_ON	8	0	0.6	3
140.534	n/a	70267	fixpoint_ON	4	n/a	n/a	n/a
141.044	2.4	70522	stim_ON	8	1	1	1
143.954	n/a	71977	fixpoint_ON	4	n/a	n/a	n/a
144.464	2.4	72232	stim_ON	8	0	1	2
147.374	n/a	73687	fixpoint_ON	4	n/a	n/a	n/a
147.884	2.4	73942	stim_ON	8	1	0	3
150.794	n/a	75397	fixpoint_ON	4	n/a	n/a	n/a
151.304	2.4	75652	stim_ON	8	1	0.3	1
154.214	n/a	77107	fixpoint_ON	4	n/a	n/a	n/a
154.724	2.4	77362	stim_ON	8	1	0.6	2
157.634	n/a	78817	fixpoint_ON	4	n/a	n/a	n/a
158.144	2.4	79072	stim_ON	8	1	1	3
161.054	n/a	80527	fixpoint_ON	4	n/a	n/a	n/a
161.564	2.4	80782	stim_ON	8	1	1	2
164.474	n/a	82237	fixpoint_ON	4	n/a	n/a	n/a
164.984	2.4	82492	stim_ON	8	1	0.6	1
167.894	n/a	83947	fixpoint_ON	4	n/a	n/a	n/a
168.406	2.4	84203	stim_ON	8	1	0.3	3
171.316	n/a	85658	fixpoint_ON	4	n/a	n/a	n/a
171.826	2.4	85913	stim_ON	8	1	0	2
174.736	n/a	87368	fixpoint_ON	4	n/a	n/a	n/a
175.246	2.4	87623	stim_ON	8	0	1	1
178.156	n/a	89078	fixpoint_ON	4	n/a	n/a	n/a
178.666	2.4	89333	stim_ON	8	0	0.6	2
181.576	n/a	90788	fixpoint_ON	4	n/a	n/a	n/a
182.086	2.4	91043	stim_ON	8	0	0.3	3
184.996	n/a	92498	fixpoint_ON	4	n/a	n/a	n/a
185.506	2.4	92753	stim_ON	8	0	0	1
188.416	n/a	94208	fixpoint_ON	4	n/a	n/a	n/a
188.926	2.4	94463	stim_ON	8	1	1	2
191.836	n/a	95918	fixpoint_ON	4	n/a	n/a	n/a
192.346	2.4	96173	stim_ON	8	1	0.6	3
195.266	n/a	97633	fixpoint_ON	4	n/a	n/a	n/a
195.776	2.4	97888	stim_ON	8	1	0.3	1
198.686	n/a	99343	fixpoint_ON	4	n/a	n/a	n/a
199.196	2.4	99598	stim_ON	8	1	0	2
202.106	n/a	101053	fixpoint_ON	4	n/a	n/a	n/a
202.616	2.4	101308	stim_ON	8	1	0	1
205.526	n/a	102763	fixpoint_ON	4	n/a	n/a	n/a
206.036	2.4	103018	stim_ON	8	1	0.3	3
208.946	n/a	104473	fixpoint_ON	4	n/a	n/a	n/a
209.456	2.4	104728	stim_ON	8	1	0.6	2
212.366	n/a	106183	fixpoint_ON	4	n/a	n/a	n/a
212.876	2.4	106438	stim_ON	8	1	1	1
215.786	n/a	107893	fixpoint_ON	4	n/a	n/a	n/a
216.296	2.4	108148	stim_ON	8	1	1	2
219.206	n/a	109603	fixpoint_ON	4	n/a	n/a	n/a
219.716	2.4	109858	stim_ON	8	1	0.6	3
222.626	n/a	111313	fixpoint_ON	4	n/a	n/a	n/a
223.138	2.4	111569	stim_ON	8	1	0.3	1
226.046	n/a	113023	fixpoint_ON	4	n/a	n/a	n/a
226.558	2.4	113279	stim_ON	8	1	0	2
229.468	n/a	114734	fixpoint_ON	4	n/a	n/a	n/a
229.978	2.4	114989	stim_ON	8	0	1	1
232.888	n/a	116444	fixpoint_ON	4	n/a	n/a	n/a
233.398	2.4	116699	stim_ON	8	1	1	2
236.308	n/a	118154	fixpoint_ON	4	n/a	n/a	n/a
236.818	2.4	118409	stim_ON	8	0	0.6	3
239.728	n/a	119864	fixpoint_ON	4	n/a	n/a	n/a
240.238	2.4	120119	stim_ON	8	1	0.6	1
243.148	n/a	121574	fixpoint_ON	4	n/a	n/a	n/a
243.658	2.4	121829	stim_ON	8	0	0.3	2
246.568	n/a	123284	fixpoint_ON	4	n/a	n/a	n/a
247.078	2.4	123539	stim_ON	8	1	0.3	3
249.988	n/a	124994	fixpoint_ON	4	n/a	n/a	n/a
250.498	2.4	125249	stim_ON	8	0	0	1
253.408	n/a	126704	fixpoint_ON	4	n/a	n/a	n/a
253.918	2.4	126959	stim_ON	8	1	0	2
259.888	n/a	129944	break cnt	break cnt	n/a	n/a	n/a
259.944	n/a	129972	9999	9999	n/a	n/a	n/a
