onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
149.9	2.4	74950	stim_ON	8	1	0.3	1
152.808	0	76404	fixpoint_ON	4	n/a	n/a	n/a
153.32	2.4	76660	stim_ON	8	1	0.6	2
156.228	0	78114	fixpoint_ON	4	n/a	n/a	n/a
156.74	2.4	78370	stim_ON	8	1	1	3
159.648	0	79824	fixpoint_ON	4	n/a	n/a	n/a
160.16	2.4	80080	stim_ON	8	1	1	2
163.068	0	81534	fixpoint_ON	4	n/a	n/a	n/a
163.58	2.4	81790	stim_ON	8	1	0.6	1
166.488	0	83244	fixpoint_ON	4	n/a	n/a	n/a
167	2.4	83500	stim_ON	8	1	0.3	3
169.908	0	84954	fixpoint_ON	4	n/a	n/a	n/a
170.42	2.4	85210	stim_ON	8	1	0	2
173.328	0	86664	fixpoint_ON	4	n/a	n/a	n/a
173.84	2.4	86920	stim_ON	8	0	1	1
176.748	0	88374	fixpoint_ON	4	n/a	n/a	n/a
177.26	2.4	88630	stim_ON	8	0	0.6	2
180.168	0	90084	fixpoint_ON	4	n/a	n/a	n/a
180.68	2.4	90340	stim_ON	8	0	0.3	3
183.588	0	91794	fixpoint_ON	4	n/a	n/a	n/a
184.1	2.4	92050	stim_ON	8	0	0	1
187.008	0	93504	fixpoint_ON	4	n/a	n/a	n/a
187.52	2.4	93760	stim_ON	8	1	1	2
190.428	0	95214	fixpoint_ON	4	n/a	n/a	n/a
190.94	2.4	95470	stim_ON	8	1	0.6	3
193.848	0	96924	fixpoint_ON	4	n/a	n/a	n/a
194.36	2.4	97180	stim_ON	8	1	0.3	1
197.268	0	98634	fixpoint_ON	4	n/a	n/a	n/a
197.78	2.4	98890	stim_ON	8	1	0	2
200.688	0	100344	fixpoint_ON	4	n/a	n/a	n/a
201.2	2.4	100600	stim_ON	8	1	0	1
204.108	0	102054	fixpoint_ON	4	n/a	n/a	n/a
204.62	2.4	102310	stim_ON	8	1	0.3	3
207.528	0	103764	fixpoint_ON	4	n/a	n/a	n/a
208.04	2.4	104020	stim_ON	8	1	0.6	2
210.948	0	105474	fixpoint_ON	4	n/a	n/a	n/a
211.46	2.4	105730	stim_ON	8	1	1	1
214.368	0	107184	fixpoint_ON	4	n/a	n/a	n/a
214.88	2.4	107440	stim_ON	8	1	1	2
217.788	0	108894	fixpoint_ON	4	n/a	n/a	n/a
218.3	2.4	109150	stim_ON	8	1	0.6	3
221.208	0	110604	fixpoint_ON	4	n/a	n/a	n/a
221.72	2.4	110860	stim_ON	8	1	0.3	1
224.628	0	112314	fixpoint_ON	4	n/a	n/a	n/a
225.14	2.4	112570	stim_ON	8	1	0	2
228.048	0	114024	fixpoint_ON	4	n/a	n/a	n/a
228.56	2.4	114280	stim_ON	8	0	1	1
231.468	0	115734	fixpoint_ON	4	n/a	n/a	n/a
231.98	2.4	115990	stim_ON	8	1	1	2
234.888	0	117444	fixpoint_ON	4	n/a	n/a	n/a
235.4	2.4	117700	stim_ON	8	0	0.6	3
238.308	0	119154	fixpoint_ON	4	n/a	n/a	n/a
238.82	2.4	119410	stim_ON	8	1	0.6	1
241.728	0	120864	fixpoint_ON	4	n/a	n/a	n/a
242.24	2.4	121120	stim_ON	8	0	0.3	2
245.148	0	122574	fixpoint_ON	4	n/a	n/a	n/a
245.66	2.4	122830	stim_ON	8	1	0.3	3
248.568	0	124284	fixpoint_ON	4	n/a	n/a	n/a
249.08	2.4	124540	stim_ON	8	0	0	1
251.988	0	125994	fixpoint_ON	4	n/a	n/a	n/a
252.5	2.4	126250	stim_ON	8	1	0	2
258.472	0	129236	break cnt	break cnt	n/a	n/a	n/a
286.396	0	143198	9999	9999	n/a	n/a	n/a
