onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
189.088	0	94544	fixpoint_ON	4	n/a	n/a	n/a
189.6	2.4	94800	stim_ON	8	1	0.3	2
192.508	0	96254	fixpoint_ON	4	n/a	n/a	n/a
193.02	2.4	96510	stim_ON	8	1	0.6	3
195.928	0	97964	fixpoint_ON	4	n/a	n/a	n/a
196.44	2.4	98220	stim_ON	8	1	1	1
199.348	0	99674	fixpoint_ON	4	n/a	n/a	n/a
199.86	2.4	99930	stim_ON	8	1	0	2
202.768	0	101384	fixpoint_ON	4	n/a	n/a	n/a
203.28	2.4	101640	stim_ON	8	1	0.3	1
206.188	0	103094	fixpoint_ON	4	n/a	n/a	n/a
206.7	2.4	103350	stim_ON	8	1	0.6	3
209.608	0	104804	fixpoint_ON	4	n/a	n/a	n/a
210.12	2.4	105060	stim_ON	8	1	1	2
213.028	0	106514	fixpoint_ON	4	n/a	n/a	n/a
213.54	2.4	106770	stim_ON	8	1	0	1
216.448	0	108224	fixpoint_ON	4	n/a	n/a	n/a
216.96	2.4	108480	stim_ON	8	1	0.3	2
219.868	0	109934	fixpoint_ON	4	n/a	n/a	n/a
220.38	2.4	110190	stim_ON	8	1	0.6	3
223.288	0	111644	fixpoint_ON	4	n/a	n/a	n/a
223.8	2.4	111900	stim_ON	8	1	1	1
226.708	0	113354	fixpoint_ON	4	n/a	n/a	n/a
227.22	2.4	113610	stim_ON	8	1	1	3
230.128	0	115064	fixpoint_ON	4	n/a	n/a	n/a
230.64	2.4	115320	stim_ON	8	0	1	1
233.548	0	116774	fixpoint_ON	4	n/a	n/a	n/a
234.06	2.4	117030	stim_ON	8	1	0.6	2
236.968	0	118484	fixpoint_ON	4	n/a	n/a	n/a
237.48	2.4	118740	stim_ON	8	0	0.6	3
240.388	0	120194	fixpoint_ON	4	n/a	n/a	n/a
240.9	2.4	120450	stim_ON	8	1	0.3	1
243.808	0	121904	fixpoint_ON	4	n/a	n/a	n/a
244.32	2.4	122160	stim_ON	8	0	0.3	2
247.228	0	123614	fixpoint_ON	4	n/a	n/a	n/a
247.74	2.4	123870	stim_ON	8	1	0	3
250.648	0	125324	fixpoint_ON	4	n/a	n/a	n/a
251.16	2.4	125580	stim_ON	8	0	0	1
257.26	0	128630	break cnt	break cnt	n/a	n/a	n/a
292.688	0	146344	contrastChangeB1_start	94	n/a	n/a	n/a
