onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
224.82	0	112410	fixpoint_ON	4	n/a	n/a	n/a
225.328	2.4	112664	stim_ON	8	1	1	1
228.24	0	114120	fixpoint_ON	4	n/a	n/a	n/a
228.748	2.4	114374	stim_ON	8	1	1	2
231.66	0	115830	fixpoint_ON	4	n/a	n/a	n/a
232.168	2.4	116084	stim_ON	8	1	0.6	3
235.08	0	117540	fixpoint_ON	4	n/a	n/a	n/a
235.588	2.4	117794	stim_ON	8	1	0.3	1
238.5	0	119250	fixpoint_ON	4	n/a	n/a	n/a
239.008	2.4	119504	stim_ON	8	1	0	2
241.92	0	120960	fixpoint_ON	4	n/a	n/a	n/a
242.428	2.4	121214	stim_ON	8	0	1	1
245.34	0	122670	fixpoint_ON	4	n/a	n/a	n/a
245.848	2.4	122924	stim_ON	8	1	1	2
248.76	0	124380	fixpoint_ON	4	n/a	n/a	n/a
249.268	2.4	124634	stim_ON	8	0	0.6	3
252.18	0	126090	fixpoint_ON	4	n/a	n/a	n/a
252.688	2.4	126344	stim_ON	8	1	0.6	1
255.6	0	127800	fixpoint_ON	4	n/a	n/a	n/a
256.108	2.4	128054	stim_ON	8	0	0.3	2
259.02	0	129510	fixpoint_ON	4	n/a	n/a	n/a
259.528	2.4	129764	stim_ON	8	1	0.3	3
262.44	0	131220	fixpoint_ON	4	n/a	n/a	n/a
262.948	2.4	131474	stim_ON	8	0	0	1
265.86	0	132930	fixpoint_ON	4	n/a	n/a	n/a
266.368	2.4	133184	stim_ON	8	1	0	2
272.328	0	136164	break cnt	break cnt	n/a	n/a	n/a
301.908	0	150954	9999	9999	n/a	n/a	n/a
