onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.104	2.4	72052	stim_ON	8	1	0	3
147.012	0	73506	fixpoint_ON	4	n/a	n/a	n/a
147.524	2.4	73762	stim_ON	8	1	0.3	1
150.432	0	75216	fixpoint_ON	4	n/a	n/a	n/a
150.944	2.4	75472	stim_ON	8	1	0.6	2
153.852	0	76926	fixpoint_ON	4	n/a	n/a	n/a
154.364	2.4	77182	stim_ON	8	1	1	3
157.272	0	78636	fixpoint_ON	4	n/a	n/a	n/a
157.784	2.4	78892	stim_ON	8	1	0	1
160.692	0	80346	fixpoint_ON	4	n/a	n/a	n/a
161.204	2.4	80602	stim_ON	8	0	0	2
164.112	0	82056	fixpoint_ON	4	n/a	n/a	n/a
164.624	2.4	82312	stim_ON	8	1	0.3	3
167.532	0	83766	fixpoint_ON	4	n/a	n/a	n/a
168.044	2.4	84022	stim_ON	8	0	0.3	1
170.952	0	85476	fixpoint_ON	4	n/a	n/a	n/a
171.464	2.4	85732	stim_ON	8	1	0.6	2
174.372	0	87186	fixpoint_ON	4	n/a	n/a	n/a
174.884	2.4	87442	stim_ON	8	0	0.6	3
177.792	0	88896	fixpoint_ON	4	n/a	n/a	n/a
178.304	2.4	89152	stim_ON	8	1	1	1
181.212	0	90606	fixpoint_ON	4	n/a	n/a	n/a
181.724	2.4	90862	stim_ON	8	0	1	2
184.632	0	92316	fixpoint_ON	4	n/a	n/a	n/a
185.144	2.4	92572	stim_ON	8	1	0	3
188.052	0	94026	fixpoint_ON	4	n/a	n/a	n/a
188.564	2.4	94282	stim_ON	8	1	0.3	1
191.472	0	95736	fixpoint_ON	4	n/a	n/a	n/a
191.984	2.4	95992	stim_ON	8	1	0.6	2
194.892	0	97446	fixpoint_ON	4	n/a	n/a	n/a
195.404	2.4	97702	stim_ON	8	1	1	3
198.312	0	99156	fixpoint_ON	4	n/a	n/a	n/a
198.824	2.4	99412	stim_ON	8	1	1	2
201.732	0	100866	fixpoint_ON	4	n/a	n/a	n/a
202.244	2.4	101122	stim_ON	8	1	0.6	1
205.152	0	102576	fixpoint_ON	4	n/a	n/a	n/a
205.664	2.4	102832	stim_ON	8	1	0.3	3
208.572	0	104286	fixpoint_ON	4	n/a	n/a	n/a
209.084	2.4	104542	stim_ON	8	1	0	2
211.992	0	105996	fixpoint_ON	4	n/a	n/a	n/a
212.504	2.4	106252	stim_ON	8	0	1	1
215.412	0	107706	fixpoint_ON	4	n/a	n/a	n/a
215.924	2.4	107962	stim_ON	8	0	0.6	2
218.832	0	109416	fixpoint_ON	4	n/a	n/a	n/a
219.344	2.4	109672	stim_ON	8	0	0.3	3
222.252	0	111126	fixpoint_ON	4	n/a	n/a	n/a
222.764	2.4	111382	stim_ON	8	0	0	1
225.672	0	112836	fixpoint_ON	4	n/a	n/a	n/a
226.184	2.4	113092	stim_ON	8	1	1	2
229.092	0	114546	fixpoint_ON	4	n/a	n/a	n/a
229.604	2.4	114802	stim_ON	8	1	0.6	3
232.512	0	116256	fixpoint_ON	4	n/a	n/a	n/a
233.024	2.4	116512	stim_ON	8	1	0.3	1
235.932	0	117966	fixpoint_ON	4	n/a	n/a	n/a
236.444	2.4	118222	stim_ON	8	1	0	2
239.352	0	119676	fixpoint_ON	4	n/a	n/a	n/a
239.864	2.4	119932	stim_ON	8	1	0	1
242.772	0	121386	fixpoint_ON	4	n/a	n/a	n/a
243.284	2.4	121642	stim_ON	8	1	0.3	3
246.192	0	123096	fixpoint_ON	4	n/a	n/a	n/a
246.704	2.4	123352	stim_ON	8	1	0.6	2
249.612	0	124806	fixpoint_ON	4	n/a	n/a	n/a
250.124	2.4	125062	stim_ON	8	1	1	1
253.032	0	126516	fixpoint_ON	4	n/a	n/a	n/a
253.544	2.4	126772	stim_ON	8	1	1	2
256.452	0	128226	fixpoint_ON	4	n/a	n/a	n/a
256.964	2.4	128482	stim_ON	8	1	0.6	3
259.872	0	129936	fixpoint_ON	4	n/a	n/a	n/a
260.384	2.4	130192	stim_ON	8	1	0.3	1
263.292	0	131646	fixpoint_ON	4	n/a	n/a	n/a
263.804	2.4	131902	stim_ON	8	1	0	2
266.712	0	133356	fixpoint_ON	4	n/a	n/a	n/a
267.224	2.4	133612	stim_ON	8	0	1	1
270.132	0	135066	fixpoint_ON	4	n/a	n/a	n/a
270.644	2.4	135322	stim_ON	8	1	1	2
273.552	0	136776	fixpoint_ON	4	n/a	n/a	n/a
274.064	2.4	137032	stim_ON	8	0	0.6	3
276.972	0	138486	fixpoint_ON	4	n/a	n/a	n/a
277.48	2.4	138740	stim_ON	8	1	0.6	1
280.392	0	140196	fixpoint_ON	4	n/a	n/a	n/a
280.904	2.4	140452	stim_ON	8	0	0.3	2
283.812	0	141906	fixpoint_ON	4	n/a	n/a	n/a
284.324	2.4	142162	stim_ON	8	1	0.3	3
287.232	0	143616	fixpoint_ON	4	n/a	n/a	n/a
287.744	2.4	143872	stim_ON	8	0	0	1
290.652	0	145326	fixpoint_ON	4	n/a	n/a	n/a
291.16	2.4	145580	stim_ON	8	1	0	2
297.12	0	148560	break cnt	break cnt	n/a	n/a	n/a
329.172	0	164586	9999	9999	n/a	n/a	n/a
