onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
102.732	n/a	51366	fixpoint_ON	4	n/a	n/a	n/a
103.242	2.4	51621	stim_ON	8	1	0	3
106.152	n/a	53076	fixpoint_ON	4	n/a	n/a	n/a
106.662	2.4	53331	stim_ON	8	1	0	3
109.572	n/a	54786	fixpoint_ON	4	n/a	n/a	n/a
110.082	2.4	55041	stim_ON	8	1	0.3	1
112.992	n/a	56496	fixpoint_ON	4	n/a	n/a	n/a
113.502	2.4	56751	stim_ON	8	1	0.6	2
116.412	n/a	58206	fixpoint_ON	4	n/a	n/a	n/a
116.922	2.4	58461	stim_ON	8	1	1	3
119.832	n/a	59916	fixpoint_ON	4	n/a	n/a	n/a
120.342	2.4	60171	stim_ON	8	1	0	1
123.252	n/a	61626	fixpoint_ON	4	n/a	n/a	n/a
123.762	2.4	61881	stim_ON	8	0	0	2
126.672	n/a	63336	fixpoint_ON	4	n/a	n/a	n/a
127.182	2.4	63591	stim_ON	8	1	0.3	3
130.092	n/a	65046	fixpoint_ON	4	n/a	n/a	n/a
130.602	2.4	65301	stim_ON	8	0	0.3	1
133.512	n/a	66756	fixpoint_ON	4	n/a	n/a	n/a
134.022	2.4	67011	stim_ON	8	1	0.6	2
136.932	n/a	68466	fixpoint_ON	4	n/a	n/a	n/a
137.442	2.4	68721	stim_ON	8	0	0.6	3
140.354	n/a	70177	fixpoint_ON	4	n/a	n/a	n/a
140.862	2.4	70431	stim_ON	8	1	1	1
143.774	n/a	71887	fixpoint_ON	4	n/a	n/a	n/a
144.284	2.4	72142	stim_ON	8	0	1	2
147.194	n/a	73597	fixpoint_ON	4	n/a	n/a	n/a
147.704	2.4	73852	stim_ON	8	1	0	3
150.614	n/a	75307	fixpoint_ON	4	n/a	n/a	n/a
151.124	2.4	75562	stim_ON	8	1	0.3	1
154.034	n/a	77017	fixpoint_ON	4	n/a	n/a	n/a
154.544	2.4	77272	stim_ON	8	1	0.6	2
157.454	n/a	78727	fixpoint_ON	4	n/a	n/a	n/a
157.964	2.4	78982	stim_ON	8	1	1	3
160.874	n/a	80437	fixpoint_ON	4	n/a	n/a	n/a
161.384	2.4	80692	stim_ON	8	1	1	2
164.294	n/a	82147	fixpoint_ON	4	n/a	n/a	n/a
164.804	2.4	82402	stim_ON	8	1	0.6	1
167.714	n/a	83857	fixpoint_ON	4	n/a	n/a	n/a
168.224	2.4	84112	stim_ON	8	1	0.3	3
171.134	n/a	85567	fixpoint_ON	4	n/a	n/a	n/a
171.644	2.4	85822	stim_ON	8	1	0	2
174.554	n/a	87277	fixpoint_ON	4	n/a	n/a	n/a
175.064	2.4	87532	stim_ON	8	0	1	1
177.974	n/a	88987	fixpoint_ON	4	n/a	n/a	n/a
178.484	2.4	89242	stim_ON	8	0	0.6	2
181.394	n/a	90697	fixpoint_ON	4	n/a	n/a	n/a
181.904	2.4	90952	stim_ON	8	0	0.3	3
184.814	n/a	92407	fixpoint_ON	4	n/a	n/a	n/a
185.324	2.4	92662	stim_ON	8	0	0	1
188.234	n/a	94117	fixpoint_ON	4	n/a	n/a	n/a
188.744	2.4	94372	stim_ON	8	1	1	2
191.654	n/a	95827	fixpoint_ON	4	n/a	n/a	n/a
192.164	2.4	96082	stim_ON	8	1	0.6	3
195.074	n/a	97537	fixpoint_ON	4	n/a	n/a	n/a
195.584	2.4	97792	stim_ON	8	1	0.3	1
198.496	n/a	99248	fixpoint_ON	4	n/a	n/a	n/a
199.004	2.4	99502	stim_ON	8	1	0	2
201.916	n/a	100958	fixpoint_ON	4	n/a	n/a	n/a
202.424	2.4	101212	stim_ON	8	1	0	1
205.336	n/a	102668	fixpoint_ON	4	n/a	n/a	n/a
205.846	2.4	102923	stim_ON	8	1	0.3	3
208.756	n/a	104378	fixpoint_ON	4	n/a	n/a	n/a
209.266	2.4	104633	stim_ON	8	1	0.6	2
212.176	n/a	106088	fixpoint_ON	4	n/a	n/a	n/a
212.686	2.4	106343	stim_ON	8	1	1	1
215.596	n/a	107798	fixpoint_ON	4	n/a	n/a	n/a
216.106	2.4	108053	stim_ON	8	1	1	2
219.016	n/a	109508	fixpoint_ON	4	n/a	n/a	n/a
219.526	2.4	109763	stim_ON	8	1	0.6	3
222.436	n/a	111218	fixpoint_ON	4	n/a	n/a	n/a
222.946	2.4	111473	stim_ON	8	1	0.3	1
225.856	n/a	112928	fixpoint_ON	4	n/a	n/a	n/a
226.366	2.4	113183	stim_ON	8	1	0	2
229.276	n/a	114638	fixpoint_ON	4	n/a	n/a	n/a
229.786	2.4	114893	stim_ON	8	0	1	1
232.696	n/a	116348	fixpoint_ON	4	n/a	n/a	n/a
233.206	2.4	116603	stim_ON	8	1	1	2
236.116	n/a	118058	fixpoint_ON	4	n/a	n/a	n/a
236.626	2.4	118313	stim_ON	8	0	0.6	3
239.536	n/a	119768	fixpoint_ON	4	n/a	n/a	n/a
240.046	2.4	120023	stim_ON	8	1	0.6	1
242.956	n/a	121478	fixpoint_ON	4	n/a	n/a	n/a
243.466	2.4	121733	stim_ON	8	0	0.3	2
246.376	n/a	123188	fixpoint_ON	4	n/a	n/a	n/a
246.886	2.4	123443	stim_ON	8	1	0.3	3
249.796	n/a	124898	fixpoint_ON	4	n/a	n/a	n/a
250.306	2.4	125153	stim_ON	8	0	0	1
253.216	n/a	126608	fixpoint_ON	4	n/a	n/a	n/a
253.726	2.4	126863	stim_ON	8	1	0	2
