onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
335.908	0	167954	fixpoint_ON	4	n/a	n/a	n/a
336.42	2.4	168210	stim_ON	8	1	0	2
339.328	0	169664	fixpoint_ON	4	n/a	n/a	n/a
339.84	2.4	169920	stim_ON	8	0	1	1
342.748	0	171374	fixpoint_ON	4	n/a	n/a	n/a
343.26	2.4	171630	stim_ON	8	1	1	2
346.168	0	173084	fixpoint_ON	4	n/a	n/a	n/a
346.68	2.4	173340	stim_ON	8	0	0.6	3
349.588	0	174794	fixpoint_ON	4	n/a	n/a	n/a
350.1	2.4	175050	stim_ON	8	1	0.6	1
353.008	0	176504	fixpoint_ON	4	n/a	n/a	n/a
353.52	2.4	176760	stim_ON	8	0	0.3	2
356.428	0	178214	fixpoint_ON	4	n/a	n/a	n/a
356.94	2.4	178470	stim_ON	8	1	0.3	3
359.848	0	179924	fixpoint_ON	4	n/a	n/a	n/a
360.36	2.4	180180	stim_ON	8	0	0	1
363.268	0	181634	fixpoint_ON	4	n/a	n/a	n/a
363.78	2.4	181890	stim_ON	8	1	0	2
369.804	0	184902	break cnt	break cnt	n/a	n/a	n/a
478.872	0	239436	9999	9999	n/a	n/a	n/a
