onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
170.758	2.4	85379	stim_ON	8	1	0	2
173.668	n/a	86834	fixpoint_ON	4	n/a	n/a	n/a
174.178	2.4	87089	stim_ON	8	0	1	1
177.088	n/a	88544	fixpoint_ON	4	n/a	n/a	n/a
177.598	2.4	88799	stim_ON	8	0	0.6	2
180.51	n/a	90255	fixpoint_ON	4	n/a	n/a	n/a
181.018	2.4	90509	stim_ON	8	0	0.3	3
183.928	n/a	91964	fixpoint_ON	4	n/a	n/a	n/a
184.438	2.4	92219	stim_ON	8	0	0	1
187.348	n/a	93674	fixpoint_ON	4	n/a	n/a	n/a
187.86	2.4	93930	stim_ON	8	1	1	2
190.77	n/a	95385	fixpoint_ON	4	n/a	n/a	n/a
191.28	2.4	95640	stim_ON	8	1	0.6	3
194.19	n/a	97095	fixpoint_ON	4	n/a	n/a	n/a
194.7	2.4	97350	stim_ON	8	1	0.3	1
197.61	n/a	98805	fixpoint_ON	4	n/a	n/a	n/a
198.12	2.4	99060	stim_ON	8	1	0	2
201.03	n/a	100515	fixpoint_ON	4	n/a	n/a	n/a
201.54	2.4	100770	stim_ON	8	1	0	1
204.45	n/a	102225	fixpoint_ON	4	n/a	n/a	n/a
204.96	2.4	102480	stim_ON	8	1	0.3	3
207.87	n/a	103935	fixpoint_ON	4	n/a	n/a	n/a
208.38	2.4	104190	stim_ON	8	1	0.6	2
211.29	n/a	105645	fixpoint_ON	4	n/a	n/a	n/a
211.8	2.4	105900	stim_ON	8	1	1	1
214.71	n/a	107355	fixpoint_ON	4	n/a	n/a	n/a
215.22	2.4	107610	stim_ON	8	1	1	2
218.13	n/a	109065	fixpoint_ON	4	n/a	n/a	n/a
218.64	2.4	109320	stim_ON	8	1	0.6	3
221.55	n/a	110775	fixpoint_ON	4	n/a	n/a	n/a
222.06	2.4	111030	stim_ON	8	1	0.3	1
224.97	n/a	112485	fixpoint_ON	4	n/a	n/a	n/a
225.48	2.4	112740	stim_ON	8	1	0	2
228.39	n/a	114195	fixpoint_ON	4	n/a	n/a	n/a
228.9	2.4	114450	stim_ON	8	0	1	1
231.81	n/a	115905	fixpoint_ON	4	n/a	n/a	n/a
232.32	2.4	116160	stim_ON	8	1	1	2
235.23	n/a	117615	fixpoint_ON	4	n/a	n/a	n/a
235.74	2.4	117870	stim_ON	8	0	0.6	3
238.65	n/a	119325	fixpoint_ON	4	n/a	n/a	n/a
239.16	2.4	119580	stim_ON	8	1	0.6	1
242.07	n/a	121035	fixpoint_ON	4	n/a	n/a	n/a
242.58	2.4	121290	stim_ON	8	0	0.3	2
245.492	n/a	122746	fixpoint_ON	4	n/a	n/a	n/a
246	2.4	123000	stim_ON	8	1	0.3	3
248.912	n/a	124456	fixpoint_ON	4	n/a	n/a	n/a
249.42	2.4	124710	stim_ON	8	0	0	1
252.332	n/a	126166	fixpoint_ON	4	n/a	n/a	n/a
252.842	2.4	126421	stim_ON	8	1	0	2
258.846	n/a	129423	break cnt	break cnt	n/a	n/a	n/a
286.15	n/a	143075	9999	9999	n/a	n/a	n/a
