onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.814	2.4	100407	stim_ON	8	1	0	1
203.724	n/a	101862	fixpoint_ON	4	n/a	n/a	n/a
204.234	2.4	102117	stim_ON	8	1	0.3	3
207.144	n/a	103572	fixpoint_ON	4	n/a	n/a	n/a
207.654	2.4	103827	stim_ON	8	1	0.6	2
210.564	n/a	105282	fixpoint_ON	4	n/a	n/a	n/a
211.074	2.4	105537	stim_ON	8	1	1	1
213.984	n/a	106992	fixpoint_ON	4	n/a	n/a	n/a
214.494	2.4	107247	stim_ON	8	1	1	2
217.404	n/a	108702	fixpoint_ON	4	n/a	n/a	n/a
217.914	2.4	108957	stim_ON	8	1	0.6	3
220.824	n/a	110412	fixpoint_ON	4	n/a	n/a	n/a
221.334	2.4	110667	stim_ON	8	1	0.3	1
224.244	n/a	112122	fixpoint_ON	4	n/a	n/a	n/a
224.756	2.4	112378	stim_ON	8	1	0	2
227.664	n/a	113832	fixpoint_ON	4	n/a	n/a	n/a
228.176	2.4	114088	stim_ON	8	0	1	1
231.084	n/a	115542	fixpoint_ON	4	n/a	n/a	n/a
231.596	2.4	115798	stim_ON	8	1	1	2
234.504	n/a	117252	fixpoint_ON	4	n/a	n/a	n/a
235.016	2.4	117508	stim_ON	8	0	0.6	3
237.924	n/a	118962	fixpoint_ON	4	n/a	n/a	n/a
238.436	2.4	119218	stim_ON	8	1	0.6	1
241.344	n/a	120672	fixpoint_ON	4	n/a	n/a	n/a
241.856	2.4	120928	stim_ON	8	0	0.3	2
244.766	n/a	122383	fixpoint_ON	4	n/a	n/a	n/a
245.276	2.4	122638	stim_ON	8	1	0.3	3
248.186	n/a	124093	fixpoint_ON	4	n/a	n/a	n/a
248.696	2.4	124348	stim_ON	8	0	0	1
251.606	n/a	125803	fixpoint_ON	4	n/a	n/a	n/a
252.116	2.4	126058	stim_ON	8	1	0	2
258.088	n/a	129044	break cnt	break cnt	n/a	n/a	n/a
258.1	n/a	129050	9999	9999	n/a	n/a	n/a
