onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
225.88	2.4	112940	stim_ON	8	0	1	1
228.79	n/a	114395	fixpoint_ON	4	n/a	n/a	n/a
229.3	2.4	114650	stim_ON	8	1	1	2
232.21	n/a	116105	fixpoint_ON	4	n/a	n/a	n/a
232.72	2.4	116360	stim_ON	8	0	0.6	3
235.63	n/a	117815	fixpoint_ON	4	n/a	n/a	n/a
236.14	2.4	118070	stim_ON	8	1	0.6	1
239.05	n/a	119525	fixpoint_ON	4	n/a	n/a	n/a
239.56	2.4	119780	stim_ON	8	0	0.3	2
242.47	n/a	121235	fixpoint_ON	4	n/a	n/a	n/a
242.982	2.4	121491	stim_ON	8	1	0.3	3
245.89	n/a	122945	fixpoint_ON	4	n/a	n/a	n/a
246.4	2.4	123200	stim_ON	8	0	0	1
249.31	n/a	124655	fixpoint_ON	4	n/a	n/a	n/a
249.82	2.4	124910	stim_ON	8	1	0	2
255.738	n/a	127869	break cnt	break cnt	n/a	n/a	n/a
285.106	n/a	142553	9999	9999	n/a	n/a	n/a
