onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
169.06	2.4	84530	stim_ON	8	0	1	1
171.97	n/a	85985	fixpoint_ON	4	n/a	n/a	n/a
172.48	2.4	86240	stim_ON	8	0	0.6	2
175.39	n/a	87695	fixpoint_ON	4	n/a	n/a	n/a
175.9	2.4	87950	stim_ON	8	0	0.3	3
178.81	n/a	89405	fixpoint_ON	4	n/a	n/a	n/a
179.32	2.4	89660	stim_ON	8	0	0	1
182.23	n/a	91115	fixpoint_ON	4	n/a	n/a	n/a
182.74	2.4	91370	stim_ON	8	1	1	2
185.65	n/a	92825	fixpoint_ON	4	n/a	n/a	n/a
186.16	2.4	93080	stim_ON	8	1	0.6	3
189.07	n/a	94535	fixpoint_ON	4	n/a	n/a	n/a
189.58	2.4	94790	stim_ON	8	1	0.3	1
192.49	n/a	96245	fixpoint_ON	4	n/a	n/a	n/a
193	2.4	96500	stim_ON	8	1	0	2
195.91	n/a	97955	fixpoint_ON	4	n/a	n/a	n/a
196.42	2.4	98210	stim_ON	8	1	0	1
199.33	n/a	99665	fixpoint_ON	4	n/a	n/a	n/a
199.84	2.4	99920	stim_ON	8	1	0.3	3
202.75	n/a	101375	fixpoint_ON	4	n/a	n/a	n/a
203.262	2.4	101631	stim_ON	8	1	0.6	2
206.172	n/a	103086	fixpoint_ON	4	n/a	n/a	n/a
206.682	2.4	103341	stim_ON	8	1	1	1
209.592	n/a	104796	fixpoint_ON	4	n/a	n/a	n/a
210.102	2.4	105051	stim_ON	8	1	1	2
213.012	n/a	106506	fixpoint_ON	4	n/a	n/a	n/a
213.522	2.4	106761	stim_ON	8	1	0.6	3
216.432	n/a	108216	fixpoint_ON	4	n/a	n/a	n/a
216.942	2.4	108471	stim_ON	8	1	0.3	1
219.852	n/a	109926	fixpoint_ON	4	n/a	n/a	n/a
220.362	2.4	110181	stim_ON	8	1	0	2
223.272	n/a	111636	fixpoint_ON	4	n/a	n/a	n/a
223.782	2.4	111891	stim_ON	8	0	1	1
226.692	n/a	113346	fixpoint_ON	4	n/a	n/a	n/a
227.202	2.4	113601	stim_ON	8	1	1	2
230.112	n/a	115056	fixpoint_ON	4	n/a	n/a	n/a
230.622	2.4	115311	stim_ON	8	0	0.6	3
233.532	n/a	116766	fixpoint_ON	4	n/a	n/a	n/a
234.042	2.4	117021	stim_ON	8	1	0.6	1
236.952	n/a	118476	fixpoint_ON	4	n/a	n/a	n/a
237.462	2.4	118731	stim_ON	8	0	0.3	2
240.372	n/a	120186	fixpoint_ON	4	n/a	n/a	n/a
240.882	2.4	120441	stim_ON	8	1	0.3	3
243.792	n/a	121896	fixpoint_ON	4	n/a	n/a	n/a
244.302	2.4	122151	stim_ON	8	0	0	1
247.222	n/a	123611	fixpoint_ON	4	n/a	n/a	n/a
247.732	2.4	123866	stim_ON	8	1	0	2
253.636	n/a	126818	break cnt	break cnt	n/a	n/a	n/a
281.774	n/a	140887	9999	9999	n/a	n/a	n/a
