onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
190.35	n/a	95175	fixpoint_ON	4	n/a	n/a	n/a
190.86	2.4	95430	stim_ON	8	1	0.6	3
193.77	n/a	96885	fixpoint_ON	4	n/a	n/a	n/a
194.28	2.4	97140	stim_ON	8	1	0.3	1
197.19	n/a	98595	fixpoint_ON	4	n/a	n/a	n/a
197.7	2.4	98850	stim_ON	8	1	0	2
200.612	n/a	100306	fixpoint_ON	4	n/a	n/a	n/a
201.122	2.4	100561	stim_ON	8	1	0	1
204.032	n/a	102016	fixpoint_ON	4	n/a	n/a	n/a
204.542	2.4	102271	stim_ON	8	1	0.3	3
207.452	n/a	103726	fixpoint_ON	4	n/a	n/a	n/a
207.962	2.4	103981	stim_ON	8	1	0.6	2
210.872	n/a	105436	fixpoint_ON	4	n/a	n/a	n/a
211.382	2.4	105691	stim_ON	8	1	1	1
214.292	n/a	107146	fixpoint_ON	4	n/a	n/a	n/a
214.802	2.4	107401	stim_ON	8	1	1	2
217.712	n/a	108856	fixpoint_ON	4	n/a	n/a	n/a
218.222	2.4	109111	stim_ON	8	1	0.6	3
221.132	n/a	110566	fixpoint_ON	4	n/a	n/a	n/a
221.642	2.4	110821	stim_ON	8	1	0.3	1
224.552	n/a	112276	fixpoint_ON	4	n/a	n/a	n/a
225.062	2.4	112531	stim_ON	8	1	0	2
227.972	n/a	113986	fixpoint_ON	4	n/a	n/a	n/a
228.482	2.4	114241	stim_ON	8	0	1	1
231.392	n/a	115696	fixpoint_ON	4	n/a	n/a	n/a
231.902	2.4	115951	stim_ON	8	1	1	2
234.812	n/a	117406	fixpoint_ON	4	n/a	n/a	n/a
235.322	2.4	117661	stim_ON	8	0	0.6	3
238.232	n/a	119116	fixpoint_ON	4	n/a	n/a	n/a
238.742	2.4	119371	stim_ON	8	1	0.6	1
241.652	n/a	120826	fixpoint_ON	4	n/a	n/a	n/a
242.162	2.4	121081	stim_ON	8	0	0.3	2
245.072	n/a	122536	fixpoint_ON	4	n/a	n/a	n/a
245.582	2.4	122791	stim_ON	8	1	0.3	3
248.492	n/a	124246	fixpoint_ON	4	n/a	n/a	n/a
249.002	2.4	124501	stim_ON	8	0	0	1
251.914	n/a	125957	fixpoint_ON	4	n/a	n/a	n/a
252.422	2.4	126211	stim_ON	8	1	0	2
258.336	n/a	129168	break cnt	break cnt	n/a	n/a	n/a
258.36	n/a	129180	9999	9999	n/a	n/a	n/a
