onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
130.502	n/a	65251	fixpoint_ON	4	n/a	n/a	n/a
131.012	2.4	65506	stim_ON	8	1	0.6	2
133.922	n/a	66961	fixpoint_ON	4	n/a	n/a	n/a
134.432	2.4	67216	stim_ON	8	1	0.3	3
137.342	n/a	68671	fixpoint_ON	4	n/a	n/a	n/a
137.852	2.4	68926	stim_ON	8	1	0	1
140.762	n/a	70381	fixpoint_ON	4	n/a	n/a	n/a
141.272	2.4	70636	stim_ON	8	0	0	2
144.182	n/a	72091	fixpoint_ON	4	n/a	n/a	n/a
144.692	2.4	72346	stim_ON	8	1	0	3
147.602	n/a	73801	fixpoint_ON	4	n/a	n/a	n/a
148.112	2.4	74056	stim_ON	8	0	0.3	1
151.022	n/a	75511	fixpoint_ON	4	n/a	n/a	n/a
151.532	2.4	75766	stim_ON	8	1	0.3	2
154.442	n/a	77221	fixpoint_ON	4	n/a	n/a	n/a
154.952	2.4	77476	stim_ON	8	0	0.6	3
157.862	n/a	78931	fixpoint_ON	4	n/a	n/a	n/a
158.372	2.4	79186	stim_ON	8	1	0.6	1
161.282	n/a	80641	fixpoint_ON	4	n/a	n/a	n/a
161.792	2.4	80896	stim_ON	8	0	1	2
164.702	n/a	82351	fixpoint_ON	4	n/a	n/a	n/a
165.212	2.4	82606	stim_ON	8	1	1	3
168.122	n/a	84061	fixpoint_ON	4	n/a	n/a	n/a
168.632	2.4	84316	stim_ON	8	1	1	1
171.542	n/a	85771	fixpoint_ON	4	n/a	n/a	n/a
172.052	2.4	86026	stim_ON	8	1	0.6	2
174.964	n/a	87482	fixpoint_ON	4	n/a	n/a	n/a
175.474	2.4	87737	stim_ON	8	1	0.3	3
178.384	n/a	89192	fixpoint_ON	4	n/a	n/a	n/a
178.894	2.4	89447	stim_ON	8	1	0	1
181.804	n/a	90902	fixpoint_ON	4	n/a	n/a	n/a
182.314	2.4	91157	stim_ON	8	1	1	1
185.224	n/a	92612	fixpoint_ON	4	n/a	n/a	n/a
185.734	2.4	92867	stim_ON	8	1	0.6	3
188.644	n/a	94322	fixpoint_ON	4	n/a	n/a	n/a
189.154	2.4	94577	stim_ON	8	1	0.3	2
192.064	n/a	96032	fixpoint_ON	4	n/a	n/a	n/a
192.574	2.4	96287	stim_ON	8	1	0	1
195.484	n/a	97742	fixpoint_ON	4	n/a	n/a	n/a
195.994	2.4	97997	stim_ON	8	0	0	3
198.904	n/a	99452	fixpoint_ON	4	n/a	n/a	n/a
199.414	2.4	99707	stim_ON	8	0	0.3	1
202.324	n/a	101162	fixpoint_ON	4	n/a	n/a	n/a
202.834	2.4	101417	stim_ON	8	0	0.6	2
205.744	n/a	102872	fixpoint_ON	4	n/a	n/a	n/a
206.254	2.4	103127	stim_ON	8	0	1	3
209.164	n/a	104582	fixpoint_ON	4	n/a	n/a	n/a
209.674	2.4	104837	stim_ON	8	1	0	1
212.584	n/a	106292	fixpoint_ON	4	n/a	n/a	n/a
213.094	2.4	106547	stim_ON	8	1	0.3	2
216.004	n/a	108002	fixpoint_ON	4	n/a	n/a	n/a
216.514	2.4	108257	stim_ON	8	1	0.6	3
219.424	n/a	109712	fixpoint_ON	4	n/a	n/a	n/a
219.934	2.4	109967	stim_ON	8	1	1	1
222.844	n/a	111422	fixpoint_ON	4	n/a	n/a	n/a
223.356	2.4	111678	stim_ON	8	1	0	2
226.264	n/a	113132	fixpoint_ON	4	n/a	n/a	n/a
226.776	2.4	113388	stim_ON	8	1	0.3	1
229.684	n/a	114842	fixpoint_ON	4	n/a	n/a	n/a
230.194	2.4	115097	stim_ON	8	1	0.6	3
233.104	n/a	116552	fixpoint_ON	4	n/a	n/a	n/a
233.614	2.4	116807	stim_ON	8	1	1	2
236.526	n/a	118263	fixpoint_ON	4	n/a	n/a	n/a
237.036	2.4	118518	stim_ON	8	1	0	1
239.946	n/a	119973	fixpoint_ON	4	n/a	n/a	n/a
240.456	2.4	120228	stim_ON	8	1	0.3	2
243.366	n/a	121683	fixpoint_ON	4	n/a	n/a	n/a
243.876	2.4	121938	stim_ON	8	1	0.6	3
246.786	n/a	123393	fixpoint_ON	4	n/a	n/a	n/a
247.296	2.4	123648	stim_ON	8	1	1	1
250.206	n/a	125103	fixpoint_ON	4	n/a	n/a	n/a
250.716	2.4	125358	stim_ON	8	1	1	3
253.626	n/a	126813	fixpoint_ON	4	n/a	n/a	n/a
254.136	2.4	127068	stim_ON	8	0	1	1
257.046	n/a	128523	fixpoint_ON	4	n/a	n/a	n/a
257.556	2.4	128778	stim_ON	8	1	0.6	2
260.466	n/a	130233	fixpoint_ON	4	n/a	n/a	n/a
260.976	2.4	130488	stim_ON	8	0	0.6	3
263.886	n/a	131943	fixpoint_ON	4	n/a	n/a	n/a
264.396	2.4	132198	stim_ON	8	1	0.3	1
267.306	n/a	133653	fixpoint_ON	4	n/a	n/a	n/a
267.816	2.4	133908	stim_ON	8	0	0.3	2
270.726	n/a	135363	fixpoint_ON	4	n/a	n/a	n/a
271.236	2.4	135618	stim_ON	8	1	0	3
274.146	n/a	137073	fixpoint_ON	4	n/a	n/a	n/a
274.656	2.4	137328	stim_ON	8	0	0	1
280.641	n/a	140320.5	boundary	boundary	n/a	n/a	n/a
