onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
160.684	0	80342	fixpoint_ON	4	n/a	n/a	n/a
161.192	2.4	80596	stim_ON	8	1	1	1
164.104	0	82052	fixpoint_ON	4	n/a	n/a	n/a
164.612	2.4	82306	stim_ON	8	0	1	2
167.524	0	83762	fixpoint_ON	4	n/a	n/a	n/a
168.032	2.4	84016	stim_ON	8	1	0	3
170.944	0	85472	fixpoint_ON	4	n/a	n/a	n/a
171.452	2.4	85726	stim_ON	8	1	0.3	1
174.364	0	87182	fixpoint_ON	4	n/a	n/a	n/a
174.872	2.4	87436	stim_ON	8	1	0.6	2
177.784	0	88892	fixpoint_ON	4	n/a	n/a	n/a
178.292	2.4	89146	stim_ON	8	1	1	3
181.204	0	90602	fixpoint_ON	4	n/a	n/a	n/a
181.712	2.4	90856	stim_ON	8	1	1	2
184.624	0	92312	fixpoint_ON	4	n/a	n/a	n/a
185.132	2.4	92566	stim_ON	8	1	0.6	1
188.044	0	94022	fixpoint_ON	4	n/a	n/a	n/a
188.552	2.4	94276	stim_ON	8	1	0.3	3
191.464	0	95732	fixpoint_ON	4	n/a	n/a	n/a
191.972	2.4	95986	stim_ON	8	1	0	2
194.884	0	97442	fixpoint_ON	4	n/a	n/a	n/a
195.392	2.4	97696	stim_ON	8	0	1	1
198.304	0	99152	fixpoint_ON	4	n/a	n/a	n/a
198.812	2.4	99406	stim_ON	8	0	0.6	2
201.724	0	100862	fixpoint_ON	4	n/a	n/a	n/a
202.232	2.4	101116	stim_ON	8	0	0.3	3
205.144	0	102572	fixpoint_ON	4	n/a	n/a	n/a
205.652	2.4	102826	stim_ON	8	0	0	1
208.56	0	104280	fixpoint_ON	4	n/a	n/a	n/a
209.072	2.4	104536	stim_ON	8	1	1	2
211.98	0	105990	fixpoint_ON	4	n/a	n/a	n/a
212.492	2.4	106246	stim_ON	8	1	0.6	3
215.4	0	107700	fixpoint_ON	4	n/a	n/a	n/a
215.912	2.4	107956	stim_ON	8	1	0.3	1
218.82	0	109410	fixpoint_ON	4	n/a	n/a	n/a
219.332	2.4	109666	stim_ON	8	1	0	2
222.24	0	111120	fixpoint_ON	4	n/a	n/a	n/a
222.752	2.4	111376	stim_ON	8	1	0	1
225.66	0	112830	fixpoint_ON	4	n/a	n/a	n/a
226.172	2.4	113086	stim_ON	8	1	0.3	3
229.08	0	114540	fixpoint_ON	4	n/a	n/a	n/a
229.592	2.4	114796	stim_ON	8	1	0.6	2
232.5	0	116250	fixpoint_ON	4	n/a	n/a	n/a
233.012	2.4	116506	stim_ON	8	1	1	1
235.92	0	117960	fixpoint_ON	4	n/a	n/a	n/a
236.432	2.4	118216	stim_ON	8	1	1	2
239.34	0	119670	fixpoint_ON	4	n/a	n/a	n/a
239.852	2.4	119926	stim_ON	8	1	0.6	3
242.76	0	121380	fixpoint_ON	4	n/a	n/a	n/a
243.272	2.4	121636	stim_ON	8	1	0.3	1
246.18	0	123090	fixpoint_ON	4	n/a	n/a	n/a
246.692	2.4	123346	stim_ON	8	1	0	2
249.6	0	124800	fixpoint_ON	4	n/a	n/a	n/a
250.112	2.4	125056	stim_ON	8	0	1	1
253.02	0	126510	fixpoint_ON	4	n/a	n/a	n/a
253.532	2.4	126766	stim_ON	8	1	1	2
256.44	0	128220	fixpoint_ON	4	n/a	n/a	n/a
256.952	2.4	128476	stim_ON	8	0	0.6	3
259.86	0	129930	fixpoint_ON	4	n/a	n/a	n/a
260.372	2.4	130186	stim_ON	8	1	0.6	1
263.28	0	131640	fixpoint_ON	4	n/a	n/a	n/a
263.792	2.4	131896	stim_ON	8	0	0.3	2
266.7	0	133350	fixpoint_ON	4	n/a	n/a	n/a
267.212	2.4	133606	stim_ON	8	1	0.3	3
270.12	0	135060	fixpoint_ON	4	n/a	n/a	n/a
270.632	2.4	135316	stim_ON	8	0	0	1
273.54	0	136770	fixpoint_ON	4	n/a	n/a	n/a
274.052	2.4	137026	stim_ON	8	1	0	2
280.016	0	140008	break cnt	break cnt	n/a	n/a	n/a
311.252	0	155626	9999	9999	n/a	n/a	n/a
