onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.184	2.4	96092	stim_ON	8	1	0	1
195.096	0	97548	fixpoint_ON	4	n/a	n/a	n/a
195.604	2.4	97802	stim_ON	8	1	1	1
198.516	0	99258	fixpoint_ON	4	n/a	n/a	n/a
199.024	2.4	99512	stim_ON	8	1	0.6	3
201.936	0	100968	fixpoint_ON	4	n/a	n/a	n/a
202.444	2.4	101222	stim_ON	8	1	0.3	2
205.356	0	102678	fixpoint_ON	4	n/a	n/a	n/a
205.864	2.4	102932	stim_ON	8	1	0	1
208.776	0	104388	fixpoint_ON	4	n/a	n/a	n/a
209.284	2.4	104642	stim_ON	8	0	0	3
212.196	0	106098	fixpoint_ON	4	n/a	n/a	n/a
212.704	2.4	106352	stim_ON	8	0	0.3	1
215.616	0	107808	fixpoint_ON	4	n/a	n/a	n/a
216.124	2.4	108062	stim_ON	8	0	0.6	2
219.036	0	109518	fixpoint_ON	4	n/a	n/a	n/a
219.548	2.4	109774	stim_ON	8	0	1	3
222.456	0	111228	fixpoint_ON	4	n/a	n/a	n/a
222.968	2.4	111484	stim_ON	8	1	0	1
225.876	0	112938	fixpoint_ON	4	n/a	n/a	n/a
226.384	2.4	113192	stim_ON	8	1	0.3	2
229.296	0	114648	fixpoint_ON	4	n/a	n/a	n/a
229.808	2.4	114904	stim_ON	8	1	0.6	3
232.716	0	116358	fixpoint_ON	4	n/a	n/a	n/a
233.224	2.4	116612	stim_ON	8	1	1	1
236.136	0	118068	fixpoint_ON	4	n/a	n/a	n/a
236.644	2.4	118322	stim_ON	8	1	0	2
239.556	0	119778	fixpoint_ON	4	n/a	n/a	n/a
240.068	2.4	120034	stim_ON	8	1	0.3	1
242.976	0	121488	fixpoint_ON	4	n/a	n/a	n/a
243.488	2.4	121744	stim_ON	8	1	0.6	3
246.396	0	123198	fixpoint_ON	4	n/a	n/a	n/a
246.908	2.4	123454	stim_ON	8	1	1	2
249.816	0	124908	fixpoint_ON	4	n/a	n/a	n/a
250.328	2.4	125164	stim_ON	8	1	0	1
253.236	0	126618	fixpoint_ON	4	n/a	n/a	n/a
253.748	2.4	126874	stim_ON	8	1	0.3	2
256.656	0	128328	fixpoint_ON	4	n/a	n/a	n/a
257.168	2.4	128584	stim_ON	8	1	0.6	3
260.076	0	130038	fixpoint_ON	4	n/a	n/a	n/a
260.588	2.4	130294	stim_ON	8	1	1	1
263.496	0	131748	fixpoint_ON	4	n/a	n/a	n/a
264.008	2.4	132004	stim_ON	8	1	1	3
266.916	0	133458	fixpoint_ON	4	n/a	n/a	n/a
267.428	2.4	133714	stim_ON	8	0	1	1
270.336	0	135168	fixpoint_ON	4	n/a	n/a	n/a
270.848	2.4	135424	stim_ON	8	1	0.6	2
273.756	0	136878	fixpoint_ON	4	n/a	n/a	n/a
274.268	2.4	137134	stim_ON	8	0	0.6	3
277.176	0	138588	fixpoint_ON	4	n/a	n/a	n/a
277.688	2.4	138844	stim_ON	8	1	0.3	1
280.596	0	140298	fixpoint_ON	4	n/a	n/a	n/a
281.108	2.4	140554	stim_ON	8	0	0.3	2
284.016	0	142008	fixpoint_ON	4	n/a	n/a	n/a
284.528	2.4	142264	stim_ON	8	1	0	3
287.436	0	143718	fixpoint_ON	4	n/a	n/a	n/a
287.948	2.4	143974	stim_ON	8	0	0	1
294	0	147000	break cnt	break cnt	n/a	n/a	n/a
334.52	0	167260	contrastChangeB1_start	94	n/a	n/a	n/a
