onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.154	n/a	73577	fixpoint_ON	4	n/a	n/a	n/a
147.666	2.4	73833	stim_ON	8	1	1	1
150.574	n/a	75287	fixpoint_ON	4	n/a	n/a	n/a
151.084	2.4	75542	stim_ON	8	0	1	2
153.994	n/a	76997	fixpoint_ON	4	n/a	n/a	n/a
154.504	2.4	77252	stim_ON	8	1	0	3
157.424	n/a	78712	fixpoint_ON	4	n/a	n/a	n/a
157.936	2.4	78968	stim_ON	8	1	0.3	1
160.846	n/a	80423	fixpoint_ON	4	n/a	n/a	n/a
161.356	2.4	80678	stim_ON	8	1	0.6	2
164.276	n/a	82138	fixpoint_ON	4	n/a	n/a	n/a
164.786	2.4	82393	stim_ON	8	1	1	3
167.696	n/a	83848	fixpoint_ON	4	n/a	n/a	n/a
168.206	2.4	84103	stim_ON	8	1	1	2
171.116	n/a	85558	fixpoint_ON	4	n/a	n/a	n/a
171.626	2.4	85813	stim_ON	8	1	0.6	1
174.536	n/a	87268	fixpoint_ON	4	n/a	n/a	n/a
175.046	2.4	87523	stim_ON	8	1	0.3	3
177.956	n/a	88978	fixpoint_ON	4	n/a	n/a	n/a
178.466	2.4	89233	stim_ON	8	1	0	2
181.376	n/a	90688	fixpoint_ON	4	n/a	n/a	n/a
181.886	2.4	90943	stim_ON	8	0	1	1
184.796	n/a	92398	fixpoint_ON	4	n/a	n/a	n/a
185.306	2.4	92653	stim_ON	8	0	0.6	2
188.216	n/a	94108	fixpoint_ON	4	n/a	n/a	n/a
188.726	2.4	94363	stim_ON	8	0	0.3	3
191.636	n/a	95818	fixpoint_ON	4	n/a	n/a	n/a
192.146	2.4	96073	stim_ON	8	0	0	1
195.056	n/a	97528	fixpoint_ON	4	n/a	n/a	n/a
195.566	2.4	97783	stim_ON	8	1	1	2
198.476	n/a	99238	fixpoint_ON	4	n/a	n/a	n/a
198.986	2.4	99493	stim_ON	8	1	0.6	3
201.896	n/a	100948	fixpoint_ON	4	n/a	n/a	n/a
202.406	2.4	101203	stim_ON	8	1	0.3	1
205.316	n/a	102658	fixpoint_ON	4	n/a	n/a	n/a
205.826	2.4	102913	stim_ON	8	1	0	2
208.736	n/a	104368	fixpoint_ON	4	n/a	n/a	n/a
209.246	2.4	104623	stim_ON	8	1	0	1
212.156	n/a	106078	fixpoint_ON	4	n/a	n/a	n/a
212.666	2.4	106333	stim_ON	8	1	0.3	3
215.576	n/a	107788	fixpoint_ON	4	n/a	n/a	n/a
216.088	2.4	108044	stim_ON	8	1	0.6	2
218.996	n/a	109498	fixpoint_ON	4	n/a	n/a	n/a
219.508	2.4	109754	stim_ON	8	1	1	1
222.418	n/a	111209	fixpoint_ON	4	n/a	n/a	n/a
222.928	2.4	111464	stim_ON	8	1	1	2
225.848	n/a	112924	fixpoint_ON	4	n/a	n/a	n/a
226.358	2.4	113179	stim_ON	8	1	0.6	3
229.278	n/a	114639	fixpoint_ON	4	n/a	n/a	n/a
229.788	2.4	114894	stim_ON	8	1	0.3	1
232.698	n/a	116349	fixpoint_ON	4	n/a	n/a	n/a
233.208	2.4	116604	stim_ON	8	1	0	2
236.118	n/a	118059	fixpoint_ON	4	n/a	n/a	n/a
236.628	2.4	118314	stim_ON	8	0	1	1
239.538	n/a	119769	fixpoint_ON	4	n/a	n/a	n/a
240.048	2.4	120024	stim_ON	8	1	1	2
242.958	n/a	121479	fixpoint_ON	4	n/a	n/a	n/a
243.468	2.4	121734	stim_ON	8	0	0.6	3
246.378	n/a	123189	fixpoint_ON	4	n/a	n/a	n/a
246.888	2.4	123444	stim_ON	8	1	0.6	1
249.798	n/a	124899	fixpoint_ON	4	n/a	n/a	n/a
250.308	2.4	125154	stim_ON	8	0	0.3	2
253.218	n/a	126609	fixpoint_ON	4	n/a	n/a	n/a
253.728	2.4	126864	stim_ON	8	1	0.3	3
256.638	n/a	128319	fixpoint_ON	4	n/a	n/a	n/a
257.148	2.4	128574	stim_ON	8	0	0	1
260.058	n/a	130029	fixpoint_ON	4	n/a	n/a	n/a
260.568	2.4	130284	stim_ON	8	1	0	2
266.534	n/a	133267	break cnt	break cnt	n/a	n/a	n/a
297.884	n/a	148942	9999	9999	n/a	n/a	n/a
