onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.076	0	103538	fixpoint_ON	4	n/a	n/a	n/a
207.588	2.4	103794	stim_ON	8	1	0	1
210.496	0	105248	fixpoint_ON	4	n/a	n/a	n/a
211.008	2.4	105504	stim_ON	8	0	0	2
213.916	0	106958	fixpoint_ON	4	n/a	n/a	n/a
214.428	2.4	107214	stim_ON	8	1	0	3
217.336	0	108668	fixpoint_ON	4	n/a	n/a	n/a
217.848	2.4	108924	stim_ON	8	0	0.3	1
220.756	0	110378	fixpoint_ON	4	n/a	n/a	n/a
221.268	2.4	110634	stim_ON	8	1	0.3	2
224.176	0	112088	fixpoint_ON	4	n/a	n/a	n/a
224.688	2.4	112344	stim_ON	8	0	0.6	3
227.596	0	113798	fixpoint_ON	4	n/a	n/a	n/a
228.108	2.4	114054	stim_ON	8	1	0.6	1
231.016	0	115508	fixpoint_ON	4	n/a	n/a	n/a
231.528	2.4	115764	stim_ON	8	0	1	2
234.436	0	117218	fixpoint_ON	4	n/a	n/a	n/a
234.948	2.4	117474	stim_ON	8	1	1	3
237.856	0	118928	fixpoint_ON	4	n/a	n/a	n/a
238.368	2.4	119184	stim_ON	8	1	1	1
241.276	0	120638	fixpoint_ON	4	n/a	n/a	n/a
241.788	2.4	120894	stim_ON	8	1	0.6	2
244.696	0	122348	fixpoint_ON	4	n/a	n/a	n/a
245.208	2.4	122604	stim_ON	8	1	0.3	3
248.116	0	124058	fixpoint_ON	4	n/a	n/a	n/a
248.628	2.4	124314	stim_ON	8	1	0	1
251.536	0	125768	fixpoint_ON	4	n/a	n/a	n/a
252.048	2.4	126024	stim_ON	8	1	1	1
254.956	0	127478	fixpoint_ON	4	n/a	n/a	n/a
255.468	2.4	127734	stim_ON	8	1	0.6	3
258.376	0	129188	fixpoint_ON	4	n/a	n/a	n/a
258.888	2.4	129444	stim_ON	8	1	0.3	2
261.796	0	130898	fixpoint_ON	4	n/a	n/a	n/a
262.308	2.4	131154	stim_ON	8	1	0	1
265.216	0	132608	fixpoint_ON	4	n/a	n/a	n/a
265.728	2.4	132864	stim_ON	8	0	0	3
268.636	0	134318	fixpoint_ON	4	n/a	n/a	n/a
269.148	2.4	134574	stim_ON	8	0	0.3	1
272.056	0	136028	fixpoint_ON	4	n/a	n/a	n/a
272.568	2.4	136284	stim_ON	8	0	0.6	2
275.476	0	137738	fixpoint_ON	4	n/a	n/a	n/a
275.988	2.4	137994	stim_ON	8	0	1	3
278.896	0	139448	fixpoint_ON	4	n/a	n/a	n/a
279.408	2.4	139704	stim_ON	8	1	0	1
282.316	0	141158	fixpoint_ON	4	n/a	n/a	n/a
282.828	2.4	141414	stim_ON	8	1	0.3	2
285.736	0	142868	fixpoint_ON	4	n/a	n/a	n/a
286.248	2.4	143124	stim_ON	8	1	0.6	3
289.156	0	144578	fixpoint_ON	4	n/a	n/a	n/a
289.668	2.4	144834	stim_ON	8	1	1	1
292.576	0	146288	fixpoint_ON	4	n/a	n/a	n/a
293.088	2.4	146544	stim_ON	8	1	0	2
295.996	0	147998	fixpoint_ON	4	n/a	n/a	n/a
296.504	2.4	148252	stim_ON	8	1	0.3	1
299.416	0	149708	fixpoint_ON	4	n/a	n/a	n/a
299.924	2.4	149962	stim_ON	8	1	0.6	3
302.836	0	151418	fixpoint_ON	4	n/a	n/a	n/a
303.344	2.4	151672	stim_ON	8	1	1	2
306.256	0	153128	fixpoint_ON	4	n/a	n/a	n/a
306.764	2.4	153382	stim_ON	8	1	0	1
309.676	0	154838	fixpoint_ON	4	n/a	n/a	n/a
310.184	2.4	155092	stim_ON	8	1	0.3	2
313.096	0	156548	fixpoint_ON	4	n/a	n/a	n/a
313.604	2.4	156802	stim_ON	8	1	0.6	3
316.516	0	158258	fixpoint_ON	4	n/a	n/a	n/a
317.024	2.4	158512	stim_ON	8	1	1	1
319.936	0	159968	fixpoint_ON	4	n/a	n/a	n/a
320.444	2.4	160222	stim_ON	8	1	1	3
323.356	0	161678	fixpoint_ON	4	n/a	n/a	n/a
323.864	2.4	161932	stim_ON	8	0	1	1
326.776	0	163388	fixpoint_ON	4	n/a	n/a	n/a
327.284	2.4	163642	stim_ON	8	1	0.6	2
330.196	0	165098	fixpoint_ON	4	n/a	n/a	n/a
330.704	2.4	165352	stim_ON	8	0	0.6	3
333.616	0	166808	fixpoint_ON	4	n/a	n/a	n/a
334.124	2.4	167062	stim_ON	8	1	0.3	1
337.036	0	168518	fixpoint_ON	4	n/a	n/a	n/a
337.544	2.4	168772	stim_ON	8	0	0.3	2
340.456	0	170228	fixpoint_ON	4	n/a	n/a	n/a
340.964	2.4	170482	stim_ON	8	1	0	3
343.876	0	171938	fixpoint_ON	4	n/a	n/a	n/a
344.384	2.4	172192	stim_ON	8	0	0	1
350.344	0	175172	break cnt	break cnt	n/a	n/a	n/a
350.472	0	175236	9999	9999	n/a	n/a	n/a
