onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
245.864	0	122932	fixpoint_ON	4	n/a	n/a	n/a
246.372	2.4	123186	stim_ON	8	0	1	1
249.284	0	124642	fixpoint_ON	4	n/a	n/a	n/a
249.792	2.4	124896	stim_ON	8	1	0.6	2
252.704	0	126352	fixpoint_ON	4	n/a	n/a	n/a
253.212	2.4	126606	stim_ON	8	0	0.6	3
256.124	0	128062	fixpoint_ON	4	n/a	n/a	n/a
256.632	2.4	128316	stim_ON	8	1	0.3	1
259.544	0	129772	fixpoint_ON	4	n/a	n/a	n/a
260.052	2.4	130026	stim_ON	8	0	0.3	2
262.964	0	131482	fixpoint_ON	4	n/a	n/a	n/a
263.472	2.4	131736	stim_ON	8	1	0	3
266.384	0	133192	fixpoint_ON	4	n/a	n/a	n/a
266.892	2.4	133446	stim_ON	8	0	0	1
272.92	0	136460	break cnt	break cnt	n/a	n/a	n/a
353.576	0	176788	contrastChangeB1_start	94	n/a	n/a	n/a
