onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
101.47	n/a	50735	fixpoint_ON	4	n/a	n/a	n/a
101.98	2.4	50990	stim_ON	8	1	1	3
104.89	n/a	52445	fixpoint_ON	4	n/a	n/a	n/a
105.4	2.4	52700	stim_ON	8	1	0.6	2
108.31	n/a	54155	fixpoint_ON	4	n/a	n/a	n/a
108.82	2.4	54410	stim_ON	8	1	0.3	1
111.73	n/a	55865	fixpoint_ON	4	n/a	n/a	n/a
112.24	2.4	56120	stim_ON	8	1	0	3
115.15	n/a	57575	fixpoint_ON	4	n/a	n/a	n/a
115.66	2.4	57830	stim_ON	8	1	0	3
118.57	n/a	59285	fixpoint_ON	4	n/a	n/a	n/a
119.08	2.4	59540	stim_ON	8	1	0.3	1
121.99	n/a	60995	fixpoint_ON	4	n/a	n/a	n/a
122.5	2.4	61250	stim_ON	8	1	0.6	2
125.41	n/a	62705	fixpoint_ON	4	n/a	n/a	n/a
125.92	2.4	62960	stim_ON	8	1	1	3
128.83	n/a	64415	fixpoint_ON	4	n/a	n/a	n/a
129.34	2.4	64670	stim_ON	8	1	0	1
132.25	n/a	66125	fixpoint_ON	4	n/a	n/a	n/a
132.76	2.4	66380	stim_ON	8	0	0	2
135.67	n/a	67835	fixpoint_ON	4	n/a	n/a	n/a
136.18	2.4	68090	stim_ON	8	1	0.3	3
139.09	n/a	69545	fixpoint_ON	4	n/a	n/a	n/a
139.6	2.4	69800	stim_ON	8	0	0.3	1
142.512	n/a	71256	fixpoint_ON	4	n/a	n/a	n/a
143.022	2.4	71511	stim_ON	8	1	0.6	2
145.932	n/a	72966	fixpoint_ON	4	n/a	n/a	n/a
146.442	2.4	73221	stim_ON	8	0	0.6	3
149.352	n/a	74676	fixpoint_ON	4	n/a	n/a	n/a
149.862	2.4	74931	stim_ON	8	1	1	1
152.772	n/a	76386	fixpoint_ON	4	n/a	n/a	n/a
153.282	2.4	76641	stim_ON	8	0	1	2
156.192	n/a	78096	fixpoint_ON	4	n/a	n/a	n/a
156.702	2.4	78351	stim_ON	8	1	0	3
159.612	n/a	79806	fixpoint_ON	4	n/a	n/a	n/a
160.122	2.4	80061	stim_ON	8	1	0.3	1
163.032	n/a	81516	fixpoint_ON	4	n/a	n/a	n/a
163.542	2.4	81771	stim_ON	8	1	0.6	2
166.452	n/a	83226	fixpoint_ON	4	n/a	n/a	n/a
166.962	2.4	83481	stim_ON	8	1	1	3
169.872	n/a	84936	fixpoint_ON	4	n/a	n/a	n/a
170.382	2.4	85191	stim_ON	8	1	1	2
173.292	n/a	86646	fixpoint_ON	4	n/a	n/a	n/a
173.802	2.4	86901	stim_ON	8	1	0.6	1
176.712	n/a	88356	fixpoint_ON	4	n/a	n/a	n/a
177.222	2.4	88611	stim_ON	8	1	0.3	3
180.132	n/a	90066	fixpoint_ON	4	n/a	n/a	n/a
180.642	2.4	90321	stim_ON	8	1	0	2
183.552	n/a	91776	fixpoint_ON	4	n/a	n/a	n/a
184.062	2.4	92031	stim_ON	8	0	1	1
186.972	n/a	93486	fixpoint_ON	4	n/a	n/a	n/a
187.482	2.4	93741	stim_ON	8	0	0.6	2
190.392	n/a	95196	fixpoint_ON	4	n/a	n/a	n/a
190.902	2.4	95451	stim_ON	8	0	0.3	3
193.812	n/a	96906	fixpoint_ON	4	n/a	n/a	n/a
194.322	2.4	97161	stim_ON	8	0	0	1
197.232	n/a	98616	fixpoint_ON	4	n/a	n/a	n/a
197.742	2.4	98871	stim_ON	8	1	1	2
200.652	n/a	100326	fixpoint_ON	4	n/a	n/a	n/a
201.162	2.4	100581	stim_ON	8	1	0.6	3
204.072	n/a	102036	fixpoint_ON	4	n/a	n/a	n/a
204.584	2.4	102292	stim_ON	8	1	0.3	1
207.494	n/a	103747	fixpoint_ON	4	n/a	n/a	n/a
208.004	2.4	104002	stim_ON	8	1	0	2
210.914	n/a	105457	fixpoint_ON	4	n/a	n/a	n/a
211.424	2.4	105712	stim_ON	8	1	0	1
214.334	n/a	107167	fixpoint_ON	4	n/a	n/a	n/a
214.844	2.4	107422	stim_ON	8	1	0.3	3
217.754	n/a	108877	fixpoint_ON	4	n/a	n/a	n/a
218.264	2.4	109132	stim_ON	8	1	0.6	2
221.174	n/a	110587	fixpoint_ON	4	n/a	n/a	n/a
221.684	2.4	110842	stim_ON	8	1	1	1
224.594	n/a	112297	fixpoint_ON	4	n/a	n/a	n/a
225.104	2.4	112552	stim_ON	8	1	1	2
228.014	n/a	114007	fixpoint_ON	4	n/a	n/a	n/a
228.524	2.4	114262	stim_ON	8	1	0.6	3
231.434	n/a	115717	fixpoint_ON	4	n/a	n/a	n/a
231.944	2.4	115972	stim_ON	8	1	0.3	1
234.854	n/a	117427	fixpoint_ON	4	n/a	n/a	n/a
235.364	2.4	117682	stim_ON	8	1	0	2
238.274	n/a	119137	fixpoint_ON	4	n/a	n/a	n/a
238.784	2.4	119392	stim_ON	8	0	1	1
241.694	n/a	120847	fixpoint_ON	4	n/a	n/a	n/a
242.204	2.4	121102	stim_ON	8	1	1	2
245.114	n/a	122557	fixpoint_ON	4	n/a	n/a	n/a
245.624	2.4	122812	stim_ON	8	0	0.6	3
248.534	n/a	124267	fixpoint_ON	4	n/a	n/a	n/a
249.044	2.4	124522	stim_ON	8	1	0.6	1
251.954	n/a	125977	fixpoint_ON	4	n/a	n/a	n/a
252.464	2.4	126232	stim_ON	8	0	0.3	2
255.374	n/a	127687	fixpoint_ON	4	n/a	n/a	n/a
255.884	2.4	127942	stim_ON	8	1	0.3	3
258.794	n/a	129397	fixpoint_ON	4	n/a	n/a	n/a
259.304	2.4	129652	stim_ON	8	0	0	1
262.214	n/a	131107	fixpoint_ON	4	n/a	n/a	n/a
262.724	2.4	131362	stim_ON	8	1	0	2
268.734	n/a	134367	break cnt	break cnt	n/a	n/a	n/a
307.342	n/a	153671	9999	9999	n/a	n/a	n/a
