onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
130.4	2.4	65200	stim_ON	8	0	0.3	1
133.31	n/a	66655	fixpoint_ON	4	n/a	n/a	n/a
133.82	2.4	66910	stim_ON	8	1	0.6	2
136.732	n/a	68366	fixpoint_ON	4	n/a	n/a	n/a
137.242	2.4	68621	stim_ON	8	0	0.6	3
140.152	n/a	70076	fixpoint_ON	4	n/a	n/a	n/a
140.662	2.4	70331	stim_ON	8	1	1	1
143.572	n/a	71786	fixpoint_ON	4	n/a	n/a	n/a
144.082	2.4	72041	stim_ON	8	0	1	2
146.992	n/a	73496	fixpoint_ON	4	n/a	n/a	n/a
147.502	2.4	73751	stim_ON	8	1	0	3
150.412	n/a	75206	fixpoint_ON	4	n/a	n/a	n/a
150.922	2.4	75461	stim_ON	8	1	0.3	1
153.832	n/a	76916	fixpoint_ON	4	n/a	n/a	n/a
154.342	2.4	77171	stim_ON	8	1	0.6	2
157.252	n/a	78626	fixpoint_ON	4	n/a	n/a	n/a
157.762	2.4	78881	stim_ON	8	1	1	3
160.672	n/a	80336	fixpoint_ON	4	n/a	n/a	n/a
161.182	2.4	80591	stim_ON	8	1	1	2
164.092	n/a	82046	fixpoint_ON	4	n/a	n/a	n/a
164.602	2.4	82301	stim_ON	8	1	0.6	1
167.512	n/a	83756	fixpoint_ON	4	n/a	n/a	n/a
168.022	2.4	84011	stim_ON	8	1	0.3	3
170.932	n/a	85466	fixpoint_ON	4	n/a	n/a	n/a
171.442	2.4	85721	stim_ON	8	1	0	2
174.352	n/a	87176	fixpoint_ON	4	n/a	n/a	n/a
174.862	2.4	87431	stim_ON	8	0	1	1
177.772	n/a	88886	fixpoint_ON	4	n/a	n/a	n/a
178.282	2.4	89141	stim_ON	8	0	0.6	2
181.192	n/a	90596	fixpoint_ON	4	n/a	n/a	n/a
181.702	2.4	90851	stim_ON	8	0	0.3	3
184.612	n/a	92306	fixpoint_ON	4	n/a	n/a	n/a
185.122	2.4	92561	stim_ON	8	0	0	1
188.032	n/a	94016	fixpoint_ON	4	n/a	n/a	n/a
188.542	2.4	94271	stim_ON	8	1	1	2
191.452	n/a	95726	fixpoint_ON	4	n/a	n/a	n/a
191.962	2.4	95981	stim_ON	8	1	0.6	3
194.872	n/a	97436	fixpoint_ON	4	n/a	n/a	n/a
195.382	2.4	97691	stim_ON	8	1	0.3	1
198.294	n/a	99147	fixpoint_ON	4	n/a	n/a	n/a
198.804	2.4	99402	stim_ON	8	1	0	2
201.714	n/a	100857	fixpoint_ON	4	n/a	n/a	n/a
202.224	2.4	101112	stim_ON	8	1	0	1
205.134	n/a	102567	fixpoint_ON	4	n/a	n/a	n/a
205.644	2.4	102822	stim_ON	8	1	0.3	3
208.564	n/a	104282	fixpoint_ON	4	n/a	n/a	n/a
209.074	2.4	104537	stim_ON	8	1	0.6	2
211.984	n/a	105992	fixpoint_ON	4	n/a	n/a	n/a
212.494	2.4	106247	stim_ON	8	1	1	1
215.404	n/a	107702	fixpoint_ON	4	n/a	n/a	n/a
215.914	2.4	107957	stim_ON	8	1	1	2
218.824	n/a	109412	fixpoint_ON	4	n/a	n/a	n/a
219.334	2.4	109667	stim_ON	8	1	0.6	3
222.244	n/a	111122	fixpoint_ON	4	n/a	n/a	n/a
222.754	2.4	111377	stim_ON	8	1	0.3	1
225.664	n/a	112832	fixpoint_ON	4	n/a	n/a	n/a
226.174	2.4	113087	stim_ON	8	1	0	2
229.084	n/a	114542	fixpoint_ON	4	n/a	n/a	n/a
229.594	2.4	114797	stim_ON	8	0	1	1
232.504	n/a	116252	fixpoint_ON	4	n/a	n/a	n/a
233.014	2.4	116507	stim_ON	8	1	1	2
235.924	n/a	117962	fixpoint_ON	4	n/a	n/a	n/a
236.434	2.4	118217	stim_ON	8	0	0.6	3
239.344	n/a	119672	fixpoint_ON	4	n/a	n/a	n/a
239.854	2.4	119927	stim_ON	8	1	0.6	1
242.764	n/a	121382	fixpoint_ON	4	n/a	n/a	n/a
243.274	2.4	121637	stim_ON	8	0	0.3	2
246.186	n/a	123093	fixpoint_ON	4	n/a	n/a	n/a
246.694	2.4	123347	stim_ON	8	1	0.3	3
249.604	n/a	124802	fixpoint_ON	4	n/a	n/a	n/a
250.114	2.4	125057	stim_ON	8	0	0	1
253.026	n/a	126513	fixpoint_ON	4	n/a	n/a	n/a
253.534	2.4	126767	stim_ON	8	1	0	2
259.54	n/a	129770	break cnt	break cnt	n/a	n/a	n/a
377.44	n/a	188720	9999	9999	n/a	n/a	n/a
