onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.816	0	73408	fixpoint_ON	4	n/a	n/a	n/a
147.328	2.4	73664	stim_ON	8	0	1	2
150.236	0	75118	fixpoint_ON	4	n/a	n/a	n/a
150.748	2.4	75374	stim_ON	8	1	0	3
153.656	0	76828	fixpoint_ON	4	n/a	n/a	n/a
154.168	2.4	77084	stim_ON	8	1	0.3	1
157.076	0	78538	fixpoint_ON	4	n/a	n/a	n/a
157.588	2.4	78794	stim_ON	8	1	0.6	2
160.5	0	80250	fixpoint_ON	4	n/a	n/a	n/a
161.008	2.4	80504	stim_ON	8	1	1	3
163.916	0	81958	fixpoint_ON	4	n/a	n/a	n/a
164.428	2.4	82214	stim_ON	8	1	1	2
167.34	0	83670	fixpoint_ON	4	n/a	n/a	n/a
167.848	2.4	83924	stim_ON	8	1	0.6	1
170.76	0	85380	fixpoint_ON	4	n/a	n/a	n/a
171.268	2.4	85634	stim_ON	8	1	0.3	3
174.18	0	87090	fixpoint_ON	4	n/a	n/a	n/a
174.688	2.4	87344	stim_ON	8	1	0	2
177.6	0	88800	fixpoint_ON	4	n/a	n/a	n/a
178.108	2.4	89054	stim_ON	8	0	1	1
181.02	0	90510	fixpoint_ON	4	n/a	n/a	n/a
181.528	2.4	90764	stim_ON	8	0	0.6	2
184.44	0	92220	fixpoint_ON	4	n/a	n/a	n/a
184.948	2.4	92474	stim_ON	8	0	0.3	3
187.86	0	93930	fixpoint_ON	4	n/a	n/a	n/a
188.368	2.4	94184	stim_ON	8	0	0	1
191.28	0	95640	fixpoint_ON	4	n/a	n/a	n/a
191.788	2.4	95894	stim_ON	8	1	1	2
194.7	0	97350	fixpoint_ON	4	n/a	n/a	n/a
195.208	2.4	97604	stim_ON	8	1	0.6	3
198.12	0	99060	fixpoint_ON	4	n/a	n/a	n/a
198.628	2.4	99314	stim_ON	8	1	0.3	1
201.54	0	100770	fixpoint_ON	4	n/a	n/a	n/a
202.048	2.4	101024	stim_ON	8	1	0	2
204.96	0	102480	fixpoint_ON	4	n/a	n/a	n/a
205.468	2.4	102734	stim_ON	8	1	0	1
208.38	0	104190	fixpoint_ON	4	n/a	n/a	n/a
208.888	2.4	104444	stim_ON	8	1	0.3	3
211.8	0	105900	fixpoint_ON	4	n/a	n/a	n/a
212.308	2.4	106154	stim_ON	8	1	0.6	2
215.22	0	107610	fixpoint_ON	4	n/a	n/a	n/a
215.732	2.4	107866	stim_ON	8	1	1	1
218.64	0	109320	fixpoint_ON	4	n/a	n/a	n/a
219.152	2.4	109576	stim_ON	8	1	1	2
222.06	0	111030	fixpoint_ON	4	n/a	n/a	n/a
222.572	2.4	111286	stim_ON	8	1	0.6	3
225.48	0	112740	fixpoint_ON	4	n/a	n/a	n/a
225.992	2.4	112996	stim_ON	8	1	0.3	1
228.9	0	114450	fixpoint_ON	4	n/a	n/a	n/a
229.412	2.4	114706	stim_ON	8	1	0	2
232.32	0	116160	fixpoint_ON	4	n/a	n/a	n/a
232.832	2.4	116416	stim_ON	8	0	1	1
235.74	0	117870	fixpoint_ON	4	n/a	n/a	n/a
236.252	2.4	118126	stim_ON	8	1	1	2
239.16	0	119580	fixpoint_ON	4	n/a	n/a	n/a
239.672	2.4	119836	stim_ON	8	0	0.6	3
242.58	0	121290	fixpoint_ON	4	n/a	n/a	n/a
243.092	2.4	121546	stim_ON	8	1	0.6	1
246	0	123000	fixpoint_ON	4	n/a	n/a	n/a
246.512	2.4	123256	stim_ON	8	0	0.3	2
249.42	0	124710	fixpoint_ON	4	n/a	n/a	n/a
249.932	2.4	124966	stim_ON	8	1	0.3	3
252.84	0	126420	fixpoint_ON	4	n/a	n/a	n/a
253.352	2.4	126676	stim_ON	8	0	0	1
256.26	0	128130	fixpoint_ON	4	n/a	n/a	n/a
256.772	2.4	128386	stim_ON	8	1	0	2
262.808	0	131404	break cnt	break cnt	n/a	n/a	n/a
320.376	0	160188	9999	9999	n/a	n/a	n/a
