onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
160.352	n/a	80176	fixpoint_ON	4	n/a	n/a	n/a
160.862	2.4	80431	stim_ON	8	1	1	2
163.772	n/a	81886	fixpoint_ON	4	n/a	n/a	n/a
164.282	2.4	82141	stim_ON	8	1	0.6	1
167.192	n/a	83596	fixpoint_ON	4	n/a	n/a	n/a
167.702	2.4	83851	stim_ON	8	1	0.3	3
170.614	n/a	85307	fixpoint_ON	4	n/a	n/a	n/a
171.124	2.4	85562	stim_ON	8	1	0	2
174.034	n/a	87017	fixpoint_ON	4	n/a	n/a	n/a
174.544	2.4	87272	stim_ON	8	0	1	1
177.454	n/a	88727	fixpoint_ON	4	n/a	n/a	n/a
177.964	2.4	88982	stim_ON	8	0	0.6	2
180.874	n/a	90437	fixpoint_ON	4	n/a	n/a	n/a
181.384	2.4	90692	stim_ON	8	0	0.3	3
184.294	n/a	92147	fixpoint_ON	4	n/a	n/a	n/a
184.804	2.4	92402	stim_ON	8	0	0	1
187.714	n/a	93857	fixpoint_ON	4	n/a	n/a	n/a
188.224	2.4	94112	stim_ON	8	1	1	2
191.134	n/a	95567	fixpoint_ON	4	n/a	n/a	n/a
191.644	2.4	95822	stim_ON	8	1	0.6	3
194.554	n/a	97277	fixpoint_ON	4	n/a	n/a	n/a
195.064	2.4	97532	stim_ON	8	1	0.3	1
197.974	n/a	98987	fixpoint_ON	4	n/a	n/a	n/a
198.484	2.4	99242	stim_ON	8	1	0	2
201.394	n/a	100697	fixpoint_ON	4	n/a	n/a	n/a
201.904	2.4	100952	stim_ON	8	1	0	1
204.814	n/a	102407	fixpoint_ON	4	n/a	n/a	n/a
205.324	2.4	102662	stim_ON	8	1	0.3	3
208.234	n/a	104117	fixpoint_ON	4	n/a	n/a	n/a
208.744	2.4	104372	stim_ON	8	1	0.6	2
211.654	n/a	105827	fixpoint_ON	4	n/a	n/a	n/a
212.164	2.4	106082	stim_ON	8	1	1	1
215.074	n/a	107537	fixpoint_ON	4	n/a	n/a	n/a
215.584	2.4	107792	stim_ON	8	1	1	2
218.494	n/a	109247	fixpoint_ON	4	n/a	n/a	n/a
219.004	2.4	109502	stim_ON	8	1	0.6	3
221.914	n/a	110957	fixpoint_ON	4	n/a	n/a	n/a
222.426	2.4	111213	stim_ON	8	1	0.3	1
225.334	n/a	112667	fixpoint_ON	4	n/a	n/a	n/a
225.846	2.4	112923	stim_ON	8	1	0	2
228.764	n/a	114382	fixpoint_ON	4	n/a	n/a	n/a
229.274	2.4	114637	stim_ON	8	0	1	1
232.184	n/a	116092	fixpoint_ON	4	n/a	n/a	n/a
232.696	2.4	116348	stim_ON	8	1	1	2
235.606	n/a	117803	fixpoint_ON	4	n/a	n/a	n/a
236.116	2.4	118058	stim_ON	8	0	0.6	3
239.026	n/a	119513	fixpoint_ON	4	n/a	n/a	n/a
239.536	2.4	119768	stim_ON	8	1	0.6	1
242.446	n/a	121223	fixpoint_ON	4	n/a	n/a	n/a
242.956	2.4	121478	stim_ON	8	0	0.3	2
245.866	n/a	122933	fixpoint_ON	4	n/a	n/a	n/a
246.376	2.4	123188	stim_ON	8	1	0.3	3
249.286	n/a	124643	fixpoint_ON	4	n/a	n/a	n/a
249.796	2.4	124898	stim_ON	8	0	0	1
252.706	n/a	126353	fixpoint_ON	4	n/a	n/a	n/a
253.216	2.4	126608	stim_ON	8	1	0	2
259.134	n/a	129567	break cnt	break cnt	n/a	n/a	n/a
296.234	n/a	148117	9999	9999	n/a	n/a	n/a
