onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
362.144	n/a	181072	fixpoint_ON	4	n/a	n/a	n/a
362.654	2.4	181327	stim_ON	8	0	1	1
365.564	n/a	182782	fixpoint_ON	4	n/a	n/a	n/a
366.074	2.4	183037	stim_ON	8	1	1	2
368.984	n/a	184492	fixpoint_ON	4	n/a	n/a	n/a
369.496	2.4	184748	stim_ON	8	0	0.6	3
372.404	n/a	186202	fixpoint_ON	4	n/a	n/a	n/a
372.916	2.4	186458	stim_ON	8	1	0.6	1
375.824	n/a	187912	fixpoint_ON	4	n/a	n/a	n/a
376.334	2.4	188167	stim_ON	8	0	0.3	2
379.244	n/a	189622	fixpoint_ON	4	n/a	n/a	n/a
379.754	2.4	189877	stim_ON	8	1	0.3	3
382.664	n/a	191332	fixpoint_ON	4	n/a	n/a	n/a
383.176	2.4	191588	stim_ON	8	0	0	1
386.084	n/a	193042	fixpoint_ON	4	n/a	n/a	n/a
386.594	2.4	193297	stim_ON	8	1	0	2
392.538	n/a	196269	break cnt	break cnt	n/a	n/a	n/a
549.934	n/a	274967	9999	9999	n/a	n/a	n/a
