onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
154.32	n/a	77160	fixpoint_ON	4	n/a	n/a	n/a
154.83	2.4	77415	stim_ON	8	1	0.6	2
157.74	n/a	78870	fixpoint_ON	4	n/a	n/a	n/a
158.25	2.4	79125	stim_ON	8	1	1	3
161.16	n/a	80580	fixpoint_ON	4	n/a	n/a	n/a
161.67	2.4	80835	stim_ON	8	1	1	2
164.58	n/a	82290	fixpoint_ON	4	n/a	n/a	n/a
165.09	2.4	82545	stim_ON	8	1	0.6	1
168	n/a	84000	fixpoint_ON	4	n/a	n/a	n/a
168.51	2.4	84255	stim_ON	8	1	0.3	3
171.42	n/a	85710	fixpoint_ON	4	n/a	n/a	n/a
171.93	2.4	85965	stim_ON	8	1	0	2
174.84	n/a	87420	fixpoint_ON	4	n/a	n/a	n/a
175.35	2.4	87675	stim_ON	8	0	1	1
178.26	n/a	89130	fixpoint_ON	4	n/a	n/a	n/a
178.77	2.4	89385	stim_ON	8	0	0.6	2
181.68	n/a	90840	fixpoint_ON	4	n/a	n/a	n/a
182.19	2.4	91095	stim_ON	8	0	0.3	3
185.1	n/a	92550	fixpoint_ON	4	n/a	n/a	n/a
185.61	2.4	92805	stim_ON	8	0	0	1
188.52	n/a	94260	fixpoint_ON	4	n/a	n/a	n/a
189.03	2.4	94515	stim_ON	8	1	1	2
191.94	n/a	95970	fixpoint_ON	4	n/a	n/a	n/a
192.45	2.4	96225	stim_ON	8	1	0.6	3
195.36	n/a	97680	fixpoint_ON	4	n/a	n/a	n/a
195.87	2.4	97935	stim_ON	8	1	0.3	1
198.782	n/a	99391	fixpoint_ON	4	n/a	n/a	n/a
199.29	2.4	99645	stim_ON	8	1	0	2
202.202	n/a	101101	fixpoint_ON	4	n/a	n/a	n/a
202.712	2.4	101356	stim_ON	8	1	0	1
205.632	n/a	102816	fixpoint_ON	4	n/a	n/a	n/a
206.142	2.4	103071	stim_ON	8	1	0.3	3
209.052	n/a	104526	fixpoint_ON	4	n/a	n/a	n/a
209.562	2.4	104781	stim_ON	8	1	0.6	2
212.472	n/a	106236	fixpoint_ON	4	n/a	n/a	n/a
212.982	2.4	106491	stim_ON	8	1	1	1
215.892	n/a	107946	fixpoint_ON	4	n/a	n/a	n/a
216.402	2.4	108201	stim_ON	8	1	1	2
219.312	n/a	109656	fixpoint_ON	4	n/a	n/a	n/a
219.822	2.4	109911	stim_ON	8	1	0.6	3
222.732	n/a	111366	fixpoint_ON	4	n/a	n/a	n/a
223.242	2.4	111621	stim_ON	8	1	0.3	1
226.152	n/a	113076	fixpoint_ON	4	n/a	n/a	n/a
226.662	2.4	113331	stim_ON	8	1	0	2
229.572	n/a	114786	fixpoint_ON	4	n/a	n/a	n/a
230.082	2.4	115041	stim_ON	8	0	1	1
232.992	n/a	116496	fixpoint_ON	4	n/a	n/a	n/a
233.502	2.4	116751	stim_ON	8	1	1	2
236.412	n/a	118206	fixpoint_ON	4	n/a	n/a	n/a
236.922	2.4	118461	stim_ON	8	0	0.6	3
239.832	n/a	119916	fixpoint_ON	4	n/a	n/a	n/a
240.342	2.4	120171	stim_ON	8	1	0.6	1
243.252	n/a	121626	fixpoint_ON	4	n/a	n/a	n/a
243.762	2.4	121881	stim_ON	8	0	0.3	2
246.672	n/a	123336	fixpoint_ON	4	n/a	n/a	n/a
247.182	2.4	123591	stim_ON	8	1	0.3	3
250.092	n/a	125046	fixpoint_ON	4	n/a	n/a	n/a
250.602	2.4	125301	stim_ON	8	0	0	1
253.512	n/a	126756	fixpoint_ON	4	n/a	n/a	n/a
254.022	2.4	127011	stim_ON	8	1	0	2
259.938	n/a	129969	break cnt	break cnt	n/a	n/a	n/a
288.23	n/a	144115	9999	9999	n/a	n/a	n/a
