onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
165.844	n/a	82922	fixpoint_ON	4	n/a	n/a	n/a
166.354	2.4	83177	stim_ON	8	1	0.3	3
169.264	n/a	84632	fixpoint_ON	4	n/a	n/a	n/a
169.774	2.4	84887	stim_ON	8	1	0	2
172.684	n/a	86342	fixpoint_ON	4	n/a	n/a	n/a
173.194	2.4	86597	stim_ON	8	0	1	1
176.104	n/a	88052	fixpoint_ON	4	n/a	n/a	n/a
176.614	2.4	88307	stim_ON	8	0	0.6	2
179.524	n/a	89762	fixpoint_ON	4	n/a	n/a	n/a
180.034	2.4	90017	stim_ON	8	0	0.3	3
182.944	n/a	91472	fixpoint_ON	4	n/a	n/a	n/a
183.454	2.4	91727	stim_ON	8	0	0	1
186.364	n/a	93182	fixpoint_ON	4	n/a	n/a	n/a
186.874	2.4	93437	stim_ON	8	1	1	2
189.794	n/a	94897	fixpoint_ON	4	n/a	n/a	n/a
190.304	2.4	95152	stim_ON	8	1	0.6	3
193.214	n/a	96607	fixpoint_ON	4	n/a	n/a	n/a
193.724	2.4	96862	stim_ON	8	1	0.3	1
196.634	n/a	98317	fixpoint_ON	4	n/a	n/a	n/a
197.144	2.4	98572	stim_ON	8	1	0	2
200.054	n/a	100027	fixpoint_ON	4	n/a	n/a	n/a
200.564	2.4	100282	stim_ON	8	1	0	1
203.474	n/a	101737	fixpoint_ON	4	n/a	n/a	n/a
203.984	2.4	101992	stim_ON	8	1	0.3	3
206.894	n/a	103447	fixpoint_ON	4	n/a	n/a	n/a
207.404	2.4	103702	stim_ON	8	1	0.6	2
210.314	n/a	105157	fixpoint_ON	4	n/a	n/a	n/a
210.826	2.4	105413	stim_ON	8	1	1	1
213.736	n/a	106868	fixpoint_ON	4	n/a	n/a	n/a
214.246	2.4	107123	stim_ON	8	1	1	2
217.156	n/a	108578	fixpoint_ON	4	n/a	n/a	n/a
217.666	2.4	108833	stim_ON	8	1	0.6	3
220.576	n/a	110288	fixpoint_ON	4	n/a	n/a	n/a
221.086	2.4	110543	stim_ON	8	1	0.3	1
223.996	n/a	111998	fixpoint_ON	4	n/a	n/a	n/a
224.506	2.4	112253	stim_ON	8	1	0	2
227.416	n/a	113708	fixpoint_ON	4	n/a	n/a	n/a
227.926	2.4	113963	stim_ON	8	0	1	1
230.836	n/a	115418	fixpoint_ON	4	n/a	n/a	n/a
231.346	2.4	115673	stim_ON	8	1	1	2
234.256	n/a	117128	fixpoint_ON	4	n/a	n/a	n/a
234.766	2.4	117383	stim_ON	8	0	0.6	3
237.676	n/a	118838	fixpoint_ON	4	n/a	n/a	n/a
238.186	2.4	119093	stim_ON	8	1	0.6	1
241.096	n/a	120548	fixpoint_ON	4	n/a	n/a	n/a
241.606	2.4	120803	stim_ON	8	0	0.3	2
244.516	n/a	122258	fixpoint_ON	4	n/a	n/a	n/a
245.026	2.4	122513	stim_ON	8	1	0.3	3
247.936	n/a	123968	fixpoint_ON	4	n/a	n/a	n/a
248.446	2.4	124223	stim_ON	8	0	0	1
251.356	n/a	125678	fixpoint_ON	4	n/a	n/a	n/a
251.866	2.4	125933	stim_ON	8	1	0	2
257.884	n/a	128942	break cnt	break cnt	n/a	n/a	n/a
282.694	n/a	141347	9999	9999	n/a	n/a	n/a
