onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
110.908	0	55454	fixpoint_ON	4	n/a	n/a	n/a
111.42	2.4	55710	stim_ON	8	1	0	3
114.328	0	57164	fixpoint_ON	4	n/a	n/a	n/a
114.84	2.4	57420	stim_ON	8	1	0	3
117.748	0	58874	fixpoint_ON	4	n/a	n/a	n/a
118.26	2.4	59130	stim_ON	8	1	0.3	1
121.168	0	60584	fixpoint_ON	4	n/a	n/a	n/a
121.68	2.4	60840	stim_ON	8	1	0.6	2
124.588	0	62294	fixpoint_ON	4	n/a	n/a	n/a
125.1	2.4	62550	stim_ON	8	1	1	3
128.008	0	64004	fixpoint_ON	4	n/a	n/a	n/a
128.52	2.4	64260	stim_ON	8	1	0	1
131.428	0	65714	fixpoint_ON	4	n/a	n/a	n/a
131.94	2.4	65970	stim_ON	8	0	0	2
134.848	0	67424	fixpoint_ON	4	n/a	n/a	n/a
135.36	2.4	67680	stim_ON	8	1	0.3	3
138.268	0	69134	fixpoint_ON	4	n/a	n/a	n/a
138.78	2.4	69390	stim_ON	8	0	0.3	1
141.688	0	70844	fixpoint_ON	4	n/a	n/a	n/a
142.2	2.4	71100	stim_ON	8	1	0.6	2
145.108	0	72554	fixpoint_ON	4	n/a	n/a	n/a
145.62	2.4	72810	stim_ON	8	0	0.6	3
148.528	0	74264	fixpoint_ON	4	n/a	n/a	n/a
149.04	2.4	74520	stim_ON	8	1	1	1
151.948	0	75974	fixpoint_ON	4	n/a	n/a	n/a
152.46	2.4	76230	stim_ON	8	0	1	2
155.368	0	77684	fixpoint_ON	4	n/a	n/a	n/a
155.88	2.4	77940	stim_ON	8	1	0	3
158.788	0	79394	fixpoint_ON	4	n/a	n/a	n/a
159.3	2.4	79650	stim_ON	8	1	0.3	1
162.208	0	81104	fixpoint_ON	4	n/a	n/a	n/a
162.72	2.4	81360	stim_ON	8	1	0.6	2
165.628	0	82814	fixpoint_ON	4	n/a	n/a	n/a
166.14	2.4	83070	stim_ON	8	1	1	3
169.048	0	84524	fixpoint_ON	4	n/a	n/a	n/a
169.56	2.4	84780	stim_ON	8	1	1	2
172.468	0	86234	fixpoint_ON	4	n/a	n/a	n/a
172.98	2.4	86490	stim_ON	8	1	0.6	1
175.888	0	87944	fixpoint_ON	4	n/a	n/a	n/a
176.4	2.4	88200	stim_ON	8	1	0.3	3
179.308	0	89654	fixpoint_ON	4	n/a	n/a	n/a
179.82	2.4	89910	stim_ON	8	1	0	2
182.728	0	91364	fixpoint_ON	4	n/a	n/a	n/a
183.24	2.4	91620	stim_ON	8	0	1	1
186.148	0	93074	fixpoint_ON	4	n/a	n/a	n/a
186.66	2.4	93330	stim_ON	8	0	0.6	2
189.568	0	94784	fixpoint_ON	4	n/a	n/a	n/a
190.08	2.4	95040	stim_ON	8	0	0.3	3
192.988	0	96494	fixpoint_ON	4	n/a	n/a	n/a
193.496	2.4	96748	stim_ON	8	0	0	1
196.408	0	98204	fixpoint_ON	4	n/a	n/a	n/a
196.916	2.4	98458	stim_ON	8	1	1	2
199.828	0	99914	fixpoint_ON	4	n/a	n/a	n/a
200.336	2.4	100168	stim_ON	8	1	0.6	3
203.248	0	101624	fixpoint_ON	4	n/a	n/a	n/a
203.76	2.4	101880	stim_ON	8	1	0.3	1
206.668	0	103334	fixpoint_ON	4	n/a	n/a	n/a
207.176	2.4	103588	stim_ON	8	1	0	2
210.088	0	105044	fixpoint_ON	4	n/a	n/a	n/a
210.596	2.4	105298	stim_ON	8	1	0	1
213.508	0	106754	fixpoint_ON	4	n/a	n/a	n/a
214.016	2.4	107008	stim_ON	8	1	0.3	3
216.928	0	108464	fixpoint_ON	4	n/a	n/a	n/a
217.44	2.4	108720	stim_ON	8	1	0.6	2
220.348	0	110174	fixpoint_ON	4	n/a	n/a	n/a
220.856	2.4	110428	stim_ON	8	1	1	1
223.768	0	111884	fixpoint_ON	4	n/a	n/a	n/a
224.276	2.4	112138	stim_ON	8	1	1	2
227.188	0	113594	fixpoint_ON	4	n/a	n/a	n/a
227.696	2.4	113848	stim_ON	8	1	0.6	3
230.608	0	115304	fixpoint_ON	4	n/a	n/a	n/a
231.116	2.4	115558	stim_ON	8	1	0.3	1
234.028	0	117014	fixpoint_ON	4	n/a	n/a	n/a
234.536	2.4	117268	stim_ON	8	1	0	2
237.448	0	118724	fixpoint_ON	4	n/a	n/a	n/a
237.956	2.4	118978	stim_ON	8	0	1	1
240.868	0	120434	fixpoint_ON	4	n/a	n/a	n/a
241.376	2.4	120688	stim_ON	8	1	1	2
244.288	0	122144	fixpoint_ON	4	n/a	n/a	n/a
244.796	2.4	122398	stim_ON	8	0	0.6	3
247.708	0	123854	fixpoint_ON	4	n/a	n/a	n/a
248.22	2.4	124110	stim_ON	8	1	0.6	1
251.128	0	125564	fixpoint_ON	4	n/a	n/a	n/a
251.636	2.4	125818	stim_ON	8	0	0.3	2
254.548	0	127274	fixpoint_ON	4	n/a	n/a	n/a
255.056	2.4	127528	stim_ON	8	1	0.3	3
257.968	0	128984	fixpoint_ON	4	n/a	n/a	n/a
258.476	2.4	129238	stim_ON	8	0	0	1
261.388	0	130694	fixpoint_ON	4	n/a	n/a	n/a
261.896	2.4	130948	stim_ON	8	1	0	2
267.86	0	133930	break cnt	break cnt	n/a	n/a	n/a
296.408	0	148204	9999	9999	n/a	n/a	n/a
