onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
187.46	0	93730	fixpoint_ON	4	n/a	n/a	n/a
187.972	2.4	93986	stim_ON	8	1	0	1
190.88	0	95440	fixpoint_ON	4	n/a	n/a	n/a
191.392	2.4	95696	stim_ON	8	1	0.3	2
194.3	0	97150	fixpoint_ON	4	n/a	n/a	n/a
194.808	2.4	97404	stim_ON	8	1	0.6	3
197.72	0	98860	fixpoint_ON	4	n/a	n/a	n/a
198.228	2.4	99114	stim_ON	8	1	1	1
201.14	0	100570	fixpoint_ON	4	n/a	n/a	n/a
201.648	2.4	100824	stim_ON	8	1	0	2
204.56	0	102280	fixpoint_ON	4	n/a	n/a	n/a
205.068	2.4	102534	stim_ON	8	1	0.3	1
207.98	0	103990	fixpoint_ON	4	n/a	n/a	n/a
208.488	2.4	104244	stim_ON	8	1	0.6	3
211.4	0	105700	fixpoint_ON	4	n/a	n/a	n/a
211.908	2.4	105954	stim_ON	8	1	1	2
214.82	0	107410	fixpoint_ON	4	n/a	n/a	n/a
215.328	2.4	107664	stim_ON	8	1	0	1
218.24	0	109120	fixpoint_ON	4	n/a	n/a	n/a
218.748	2.4	109374	stim_ON	8	1	0.3	2
221.66	0	110830	fixpoint_ON	4	n/a	n/a	n/a
222.168	2.4	111084	stim_ON	8	1	0.6	3
225.08	0	112540	fixpoint_ON	4	n/a	n/a	n/a
225.588	2.4	112794	stim_ON	8	1	1	1
228.5	0	114250	fixpoint_ON	4	n/a	n/a	n/a
229.008	2.4	114504	stim_ON	8	1	1	3
231.92	0	115960	fixpoint_ON	4	n/a	n/a	n/a
232.428	2.4	116214	stim_ON	8	0	1	1
235.34	0	117670	fixpoint_ON	4	n/a	n/a	n/a
235.848	2.4	117924	stim_ON	8	1	0.6	2
238.76	0	119380	fixpoint_ON	4	n/a	n/a	n/a
239.268	2.4	119634	stim_ON	8	0	0.6	3
242.18	0	121090	fixpoint_ON	4	n/a	n/a	n/a
242.688	2.4	121344	stim_ON	8	1	0.3	1
245.6	0	122800	fixpoint_ON	4	n/a	n/a	n/a
246.108	2.4	123054	stim_ON	8	0	0.3	2
249.02	0	124510	fixpoint_ON	4	n/a	n/a	n/a
249.528	2.4	124764	stim_ON	8	1	0	3
252.44	0	126220	fixpoint_ON	4	n/a	n/a	n/a
252.948	2.4	126474	stim_ON	8	0	0	1
258.94	0	129470	break cnt	break cnt	n/a	n/a	n/a
258.943	0	129471.5	boundary	boundary	n/a	n/a	n/a
