onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
238.976	0	119488	fixpoint_ON	4	n/a	n/a	n/a
239.488	2.4	119744	stim_ON	8	1	0.6	1
242.396	0	121198	fixpoint_ON	4	n/a	n/a	n/a
242.908	2.4	121454	stim_ON	8	0	0.3	2
245.816	0	122908	fixpoint_ON	4	n/a	n/a	n/a
246.328	2.4	123164	stim_ON	8	1	0.3	3
249.236	0	124618	fixpoint_ON	4	n/a	n/a	n/a
249.748	2.4	124874	stim_ON	8	0	0	1
252.656	0	126328	fixpoint_ON	4	n/a	n/a	n/a
253.168	2.4	126584	stim_ON	8	1	0	2
