onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.56	2.4	119780	stim_ON	8	0	0.6	3
242.468	0	121234	fixpoint_ON	4	n/a	n/a	n/a
242.98	2.4	121490	stim_ON	8	1	0.6	1
245.888	0	122944	fixpoint_ON	4	n/a	n/a	n/a
246.4	2.4	123200	stim_ON	8	0	0.3	2
249.308	0	124654	fixpoint_ON	4	n/a	n/a	n/a
249.82	2.4	124910	stim_ON	8	1	0.3	3
252.728	0	126364	fixpoint_ON	4	n/a	n/a	n/a
253.24	2.4	126620	stim_ON	8	0	0	1
256.148	0	128074	fixpoint_ON	4	n/a	n/a	n/a
256.66	2.4	128330	stim_ON	8	1	0	2
262.62	0	131310	break cnt	break cnt	n/a	n/a	n/a
529.1	0	264550	9999	9999	n/a	n/a	n/a
