onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.876	2.4	56938	stim_ON	8	1	0.6	2
116.788	0	58394	fixpoint_ON	4	n/a	n/a	n/a
117.296	2.4	58648	stim_ON	8	1	1	3
120.208	0	60104	fixpoint_ON	4	n/a	n/a	n/a
120.716	2.4	60358	stim_ON	8	1	0	1
123.628	0	61814	fixpoint_ON	4	n/a	n/a	n/a
124.136	2.4	62068	stim_ON	8	0	0	2
127.048	0	63524	fixpoint_ON	4	n/a	n/a	n/a
127.556	2.4	63778	stim_ON	8	1	0.3	3
130.468	0	65234	fixpoint_ON	4	n/a	n/a	n/a
130.976	2.4	65488	stim_ON	8	0	0.3	1
133.884	0	66942	fixpoint_ON	4	n/a	n/a	n/a
134.396	2.4	67198	stim_ON	8	1	0.6	2
137.304	0	68652	fixpoint_ON	4	n/a	n/a	n/a
137.816	2.4	68908	stim_ON	8	0	0.6	3
140.724	0	70362	fixpoint_ON	4	n/a	n/a	n/a
141.236	2.4	70618	stim_ON	8	1	1	1
144.144	0	72072	fixpoint_ON	4	n/a	n/a	n/a
144.656	2.4	72328	stim_ON	8	0	1	2
147.564	0	73782	fixpoint_ON	4	n/a	n/a	n/a
148.076	2.4	74038	stim_ON	8	1	0	3
150.984	0	75492	fixpoint_ON	4	n/a	n/a	n/a
151.496	2.4	75748	stim_ON	8	1	0.3	1
154.404	0	77202	fixpoint_ON	4	n/a	n/a	n/a
154.916	2.4	77458	stim_ON	8	1	0.6	2
157.824	0	78912	fixpoint_ON	4	n/a	n/a	n/a
158.336	2.4	79168	stim_ON	8	1	1	3
161.244	0	80622	fixpoint_ON	4	n/a	n/a	n/a
161.756	2.4	80878	stim_ON	8	1	1	2
164.664	0	82332	fixpoint_ON	4	n/a	n/a	n/a
165.176	2.4	82588	stim_ON	8	1	0.6	1
168.084	0	84042	fixpoint_ON	4	n/a	n/a	n/a
168.596	2.4	84298	stim_ON	8	1	0.3	3
171.504	0	85752	fixpoint_ON	4	n/a	n/a	n/a
172.016	2.4	86008	stim_ON	8	1	0	2
174.924	0	87462	fixpoint_ON	4	n/a	n/a	n/a
175.436	2.4	87718	stim_ON	8	0	1	1
178.344	0	89172	fixpoint_ON	4	n/a	n/a	n/a
178.856	2.4	89428	stim_ON	8	0	0.6	2
181.764	0	90882	fixpoint_ON	4	n/a	n/a	n/a
182.276	2.4	91138	stim_ON	8	0	0.3	3
185.184	0	92592	fixpoint_ON	4	n/a	n/a	n/a
185.696	2.4	92848	stim_ON	8	0	0	1
188.604	0	94302	fixpoint_ON	4	n/a	n/a	n/a
189.116	2.4	94558	stim_ON	8	1	1	2
192.024	0	96012	fixpoint_ON	4	n/a	n/a	n/a
192.536	2.4	96268	stim_ON	8	1	0.6	3
195.444	0	97722	fixpoint_ON	4	n/a	n/a	n/a
195.956	2.4	97978	stim_ON	8	1	0.3	1
198.864	0	99432	fixpoint_ON	4	n/a	n/a	n/a
199.376	2.4	99688	stim_ON	8	1	0	2
202.284	0	101142	fixpoint_ON	4	n/a	n/a	n/a
202.796	2.4	101398	stim_ON	8	1	0	1
205.704	0	102852	fixpoint_ON	4	n/a	n/a	n/a
206.216	2.4	103108	stim_ON	8	1	0.3	3
209.124	0	104562	fixpoint_ON	4	n/a	n/a	n/a
209.636	2.4	104818	stim_ON	8	1	0.6	2
212.544	0	106272	fixpoint_ON	4	n/a	n/a	n/a
213.056	2.4	106528	stim_ON	8	1	1	1
215.964	0	107982	fixpoint_ON	4	n/a	n/a	n/a
216.476	2.4	108238	stim_ON	8	1	1	2
219.384	0	109692	fixpoint_ON	4	n/a	n/a	n/a
219.896	2.4	109948	stim_ON	8	1	0.6	3
222.804	0	111402	fixpoint_ON	4	n/a	n/a	n/a
223.316	2.4	111658	stim_ON	8	1	0.3	1
226.224	0	113112	fixpoint_ON	4	n/a	n/a	n/a
226.736	2.4	113368	stim_ON	8	1	0	2
229.644	0	114822	fixpoint_ON	4	n/a	n/a	n/a
230.156	2.4	115078	stim_ON	8	0	1	1
233.064	0	116532	fixpoint_ON	4	n/a	n/a	n/a
233.576	2.4	116788	stim_ON	8	1	1	2
236.484	0	118242	fixpoint_ON	4	n/a	n/a	n/a
236.996	2.4	118498	stim_ON	8	0	0.6	3
239.904	0	119952	fixpoint_ON	4	n/a	n/a	n/a
240.416	2.4	120208	stim_ON	8	1	0.6	1
243.324	0	121662	fixpoint_ON	4	n/a	n/a	n/a
243.836	2.4	121918	stim_ON	8	0	0.3	2
246.744	0	123372	fixpoint_ON	4	n/a	n/a	n/a
247.256	2.4	123628	stim_ON	8	1	0.3	3
250.164	0	125082	fixpoint_ON	4	n/a	n/a	n/a
250.676	2.4	125338	stim_ON	8	0	0	1
253.584	0	126792	fixpoint_ON	4	n/a	n/a	n/a
254.096	2.4	127048	stim_ON	8	1	0	2
260.064	0	130032	break cnt	break cnt	n/a	n/a	n/a
290.312	0	145156	9999	9999	n/a	n/a	n/a
