onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.856	0	102928	fixpoint_ON	4	n/a	n/a	n/a
206.364	2.4	103182	stim_ON	8	1	0.6	2
209.276	0	104638	fixpoint_ON	4	n/a	n/a	n/a
209.784	2.4	104892	stim_ON	8	1	1	3
212.696	0	106348	fixpoint_ON	4	n/a	n/a	n/a
213.204	2.4	106602	stim_ON	8	1	1	2
216.116	0	108058	fixpoint_ON	4	n/a	n/a	n/a
216.624	2.4	108312	stim_ON	8	1	0.6	1
219.596	0	109798	fixpoint_ON	4	n/a	n/a	n/a
220.104	2.4	110052	stim_ON	8	1	0.3	3
223.016	0	111508	fixpoint_ON	4	n/a	n/a	n/a
223.524	2.4	111762	stim_ON	8	1	0	2
226.436	0	113218	fixpoint_ON	4	n/a	n/a	n/a
226.944	2.4	113472	stim_ON	8	0	1	1
229.856	0	114928	fixpoint_ON	4	n/a	n/a	n/a
230.364	2.4	115182	stim_ON	8	0	0.6	2
233.276	0	116638	fixpoint_ON	4	n/a	n/a	n/a
233.784	2.4	116892	stim_ON	8	0	0.3	3
236.696	0	118348	fixpoint_ON	4	n/a	n/a	n/a
237.204	2.4	118602	stim_ON	8	0	0	1
240.116	0	120058	fixpoint_ON	4	n/a	n/a	n/a
240.624	2.4	120312	stim_ON	8	1	1	2
243.536	0	121768	fixpoint_ON	4	n/a	n/a	n/a
244.044	2.4	122022	stim_ON	8	1	0.6	3
246.952	0	123476	fixpoint_ON	4	n/a	n/a	n/a
247.464	2.4	123732	stim_ON	8	1	0.3	1
250.372	0	125186	fixpoint_ON	4	n/a	n/a	n/a
250.884	2.4	125442	stim_ON	8	1	0	2
253.796	0	126898	fixpoint_ON	4	n/a	n/a	n/a
254.304	2.4	127152	stim_ON	8	1	0	1
257.212	0	128606	fixpoint_ON	4	n/a	n/a	n/a
257.724	2.4	128862	stim_ON	8	1	0.3	3
260.632	0	130316	fixpoint_ON	4	n/a	n/a	n/a
261.144	2.4	130572	stim_ON	8	1	0.6	2
264.052	0	132026	fixpoint_ON	4	n/a	n/a	n/a
264.564	2.4	132282	stim_ON	8	1	1	1
267.472	0	133736	fixpoint_ON	4	n/a	n/a	n/a
267.984	2.4	133992	stim_ON	8	1	1	2
270.892	0	135446	fixpoint_ON	4	n/a	n/a	n/a
271.404	2.4	135702	stim_ON	8	1	0.6	3
274.312	0	137156	fixpoint_ON	4	n/a	n/a	n/a
274.824	2.4	137412	stim_ON	8	1	0.3	1
277.732	0	138866	fixpoint_ON	4	n/a	n/a	n/a
278.244	2.4	139122	stim_ON	8	1	0	2
281.152	0	140576	fixpoint_ON	4	n/a	n/a	n/a
281.664	2.4	140832	stim_ON	8	0	1	1
284.572	0	142286	fixpoint_ON	4	n/a	n/a	n/a
285.084	2.4	142542	stim_ON	8	1	1	2
287.992	0	143996	fixpoint_ON	4	n/a	n/a	n/a
288.504	2.4	144252	stim_ON	8	0	0.6	3
291.412	0	145706	fixpoint_ON	4	n/a	n/a	n/a
291.924	2.4	145962	stim_ON	8	1	0.6	1
294.832	0	147416	fixpoint_ON	4	n/a	n/a	n/a
295.344	2.4	147672	stim_ON	8	0	0.3	2
298.252	0	149126	fixpoint_ON	4	n/a	n/a	n/a
298.764	2.4	149382	stim_ON	8	1	0.3	3
301.672	0	150836	fixpoint_ON	4	n/a	n/a	n/a
302.184	2.4	151092	stim_ON	8	0	0	1
305.092	0	152546	fixpoint_ON	4	n/a	n/a	n/a
305.604	2.4	152802	stim_ON	8	1	0	2
311.644	0	155822	break cnt	break cnt	n/a	n/a	n/a
341.596	0	170798	9999	9999	n/a	n/a	n/a
