onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
214.388	0	107194	fixpoint_ON	4	n/a	n/a	n/a
214.9	2.4	107450	stim_ON	8	1	1	2
217.808	0	108904	fixpoint_ON	4	n/a	n/a	n/a
218.32	2.4	109160	stim_ON	8	1	0.6	3
221.228	0	110614	fixpoint_ON	4	n/a	n/a	n/a
221.736	2.4	110868	stim_ON	8	1	0.3	1
224.648	0	112324	fixpoint_ON	4	n/a	n/a	n/a
225.156	2.4	112578	stim_ON	8	1	0	2
228.068	0	114034	fixpoint_ON	4	n/a	n/a	n/a
228.58	2.4	114290	stim_ON	8	0	1	1
231.488	0	115744	fixpoint_ON	4	n/a	n/a	n/a
231.996	2.4	115998	stim_ON	8	1	1	2
234.908	0	117454	fixpoint_ON	4	n/a	n/a	n/a
235.416	2.4	117708	stim_ON	8	0	0.6	3
238.328	0	119164	fixpoint_ON	4	n/a	n/a	n/a
238.836	2.4	119418	stim_ON	8	1	0.6	1
241.748	0	120874	fixpoint_ON	4	n/a	n/a	n/a
242.256	2.4	121128	stim_ON	8	0	0.3	2
245.168	0	122584	fixpoint_ON	4	n/a	n/a	n/a
245.676	2.4	122838	stim_ON	8	1	0.3	3
248.588	0	124294	fixpoint_ON	4	n/a	n/a	n/a
249.096	2.4	124548	stim_ON	8	0	0	1
252.008	0	126004	fixpoint_ON	4	n/a	n/a	n/a
252.516	2.4	126258	stim_ON	8	1	0	2
258.476	0	129238	break cnt	break cnt	n/a	n/a	n/a
296.232	0	148116	9999	9999	n/a	n/a	n/a
