onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
216.942	n/a	108471	fixpoint_ON	4	n/a	n/a	n/a
217.452	2.4	108726	stim_ON	8	1	1	1
220.362	n/a	110181	fixpoint_ON	4	n/a	n/a	n/a
220.872	2.4	110436	stim_ON	8	1	1	2
223.782	n/a	111891	fixpoint_ON	4	n/a	n/a	n/a
224.292	2.4	112146	stim_ON	8	1	0.6	3
227.202	n/a	113601	fixpoint_ON	4	n/a	n/a	n/a
227.714	2.4	113857	stim_ON	8	1	0.3	1
230.624	n/a	115312	fixpoint_ON	4	n/a	n/a	n/a
231.134	2.4	115567	stim_ON	8	1	0	2
234.044	n/a	117022	fixpoint_ON	4	n/a	n/a	n/a
234.554	2.4	117277	stim_ON	8	0	1	1
237.464	n/a	118732	fixpoint_ON	4	n/a	n/a	n/a
237.974	2.4	118987	stim_ON	8	1	1	2
240.884	n/a	120442	fixpoint_ON	4	n/a	n/a	n/a
241.394	2.4	120697	stim_ON	8	0	0.6	3
244.304	n/a	122152	fixpoint_ON	4	n/a	n/a	n/a
244.814	2.4	122407	stim_ON	8	1	0.6	1
247.724	n/a	123862	fixpoint_ON	4	n/a	n/a	n/a
248.234	2.4	124117	stim_ON	8	0	0.3	2
251.144	n/a	125572	fixpoint_ON	4	n/a	n/a	n/a
251.654	2.4	125827	stim_ON	8	1	0.3	3
254.574	n/a	127287	fixpoint_ON	4	n/a	n/a	n/a
255.084	2.4	127542	stim_ON	8	0	0	1
257.994	n/a	128997	fixpoint_ON	4	n/a	n/a	n/a
258.504	2.4	129252	stim_ON	8	1	0	2
264.492	n/a	132246	break cnt	break cnt	n/a	n/a	n/a
338.338	n/a	169169	9999	9999	n/a	n/a	n/a
