onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.81	n/a	84405	fixpoint_ON	4	n/a	n/a	n/a
169.32	2.4	84660	stim_ON	8	0	1	1
172.23	n/a	86115	fixpoint_ON	4	n/a	n/a	n/a
172.74	2.4	86370	stim_ON	8	0	0.6	2
175.65	n/a	87825	fixpoint_ON	4	n/a	n/a	n/a
176.16	2.4	88080	stim_ON	8	0	0.3	3
179.07	n/a	89535	fixpoint_ON	4	n/a	n/a	n/a
179.58	2.4	89790	stim_ON	8	0	0	1
182.49	n/a	91245	fixpoint_ON	4	n/a	n/a	n/a
183	2.4	91500	stim_ON	8	1	1	2
185.91	n/a	92955	fixpoint_ON	4	n/a	n/a	n/a
186.42	2.4	93210	stim_ON	8	1	0.6	3
189.33	n/a	94665	fixpoint_ON	4	n/a	n/a	n/a
189.84	2.4	94920	stim_ON	8	1	0.3	1
192.75	n/a	96375	fixpoint_ON	4	n/a	n/a	n/a
193.26	2.4	96630	stim_ON	8	1	0	2
196.17	n/a	98085	fixpoint_ON	4	n/a	n/a	n/a
196.68	2.4	98340	stim_ON	8	1	0	1
199.59	n/a	99795	fixpoint_ON	4	n/a	n/a	n/a
200.1	2.4	100050	stim_ON	8	1	0.3	3
203.01	n/a	101505	fixpoint_ON	4	n/a	n/a	n/a
203.52	2.4	101760	stim_ON	8	1	0.6	2
206.43	n/a	103215	fixpoint_ON	4	n/a	n/a	n/a
206.94	2.4	103470	stim_ON	8	1	1	1
209.85	n/a	104925	fixpoint_ON	4	n/a	n/a	n/a
210.36	2.4	105180	stim_ON	8	1	1	2
213.272	n/a	106636	fixpoint_ON	4	n/a	n/a	n/a
213.78	2.4	106890	stim_ON	8	1	0.6	3
216.692	n/a	108346	fixpoint_ON	4	n/a	n/a	n/a
217.202	2.4	108601	stim_ON	8	1	0.3	1
220.112	n/a	110056	fixpoint_ON	4	n/a	n/a	n/a
220.622	2.4	110311	stim_ON	8	1	0	2
223.532	n/a	111766	fixpoint_ON	4	n/a	n/a	n/a
224.042	2.4	112021	stim_ON	8	0	1	1
226.952	n/a	113476	fixpoint_ON	4	n/a	n/a	n/a
227.462	2.4	113731	stim_ON	8	1	1	2
230.372	n/a	115186	fixpoint_ON	4	n/a	n/a	n/a
230.882	2.4	115441	stim_ON	8	0	0.6	3
233.792	n/a	116896	fixpoint_ON	4	n/a	n/a	n/a
234.302	2.4	117151	stim_ON	8	1	0.6	1
237.212	n/a	118606	fixpoint_ON	4	n/a	n/a	n/a
237.722	2.4	118861	stim_ON	8	0	0.3	2
240.632	n/a	120316	fixpoint_ON	4	n/a	n/a	n/a
241.142	2.4	120571	stim_ON	8	1	0.3	3
244.052	n/a	122026	fixpoint_ON	4	n/a	n/a	n/a
244.562	2.4	122281	stim_ON	8	0	0	1
247.472	n/a	123736	fixpoint_ON	4	n/a	n/a	n/a
247.982	2.4	123991	stim_ON	8	1	0	2
253.986	n/a	126993	break cnt	break cnt	n/a	n/a	n/a
254.042	n/a	127021	9999	9999	n/a	n/a	n/a
