onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
112.726	n/a	56363	fixpoint_ON	4	n/a	n/a	n/a
113.236	2.4	56618	stim_ON	8	0	1	2
116.146	n/a	58073	fixpoint_ON	4	n/a	n/a	n/a
116.656	2.4	58328	stim_ON	8	1	0	3
119.566	n/a	59783	fixpoint_ON	4	n/a	n/a	n/a
120.076	2.4	60038	stim_ON	8	1	0.3	1
122.986	n/a	61493	fixpoint_ON	4	n/a	n/a	n/a
123.496	2.4	61748	stim_ON	8	1	0.6	2
126.406	n/a	63203	fixpoint_ON	4	n/a	n/a	n/a
126.916	2.4	63458	stim_ON	8	1	1	3
129.826	n/a	64913	fixpoint_ON	4	n/a	n/a	n/a
130.336	2.4	65168	stim_ON	8	1	1	2
133.246	n/a	66623	fixpoint_ON	4	n/a	n/a	n/a
133.756	2.4	66878	stim_ON	8	1	0.6	1
136.666	n/a	68333	fixpoint_ON	4	n/a	n/a	n/a
137.176	2.4	68588	stim_ON	8	1	0.3	3
140.086	n/a	70043	fixpoint_ON	4	n/a	n/a	n/a
140.596	2.4	70298	stim_ON	8	1	0	2
143.506	n/a	71753	fixpoint_ON	4	n/a	n/a	n/a
144.016	2.4	72008	stim_ON	8	0	1	1
146.926	n/a	73463	fixpoint_ON	4	n/a	n/a	n/a
147.436	2.4	73718	stim_ON	8	0	0.6	2
150.346	n/a	75173	fixpoint_ON	4	n/a	n/a	n/a
150.856	2.4	75428	stim_ON	8	0	0.3	3
153.766	n/a	76883	fixpoint_ON	4	n/a	n/a	n/a
154.276	2.4	77138	stim_ON	8	0	0	1
157.186	n/a	78593	fixpoint_ON	4	n/a	n/a	n/a
157.696	2.4	78848	stim_ON	8	1	1	2
160.606	n/a	80303	fixpoint_ON	4	n/a	n/a	n/a
161.118	2.4	80559	stim_ON	8	1	0.6	3
164.026	n/a	82013	fixpoint_ON	4	n/a	n/a	n/a
164.538	2.4	82269	stim_ON	8	1	0.3	1
167.448	n/a	83724	fixpoint_ON	4	n/a	n/a	n/a
167.958	2.4	83979	stim_ON	8	1	0	2
170.868	n/a	85434	fixpoint_ON	4	n/a	n/a	n/a
171.378	2.4	85689	stim_ON	8	1	0	1
174.288	n/a	87144	fixpoint_ON	4	n/a	n/a	n/a
174.798	2.4	87399	stim_ON	8	1	0.3	3
177.708	n/a	88854	fixpoint_ON	4	n/a	n/a	n/a
178.218	2.4	89109	stim_ON	8	1	0.6	2
181.128	n/a	90564	fixpoint_ON	4	n/a	n/a	n/a
181.638	2.4	90819	stim_ON	8	1	1	1
184.548	n/a	92274	fixpoint_ON	4	n/a	n/a	n/a
185.058	2.4	92529	stim_ON	8	1	1	2
187.968	n/a	93984	fixpoint_ON	4	n/a	n/a	n/a
188.478	2.4	94239	stim_ON	8	1	0.6	3
191.388	n/a	95694	fixpoint_ON	4	n/a	n/a	n/a
191.898	2.4	95949	stim_ON	8	1	0.3	1
194.808	n/a	97404	fixpoint_ON	4	n/a	n/a	n/a
195.318	2.4	97659	stim_ON	8	1	0	2
198.228	n/a	99114	fixpoint_ON	4	n/a	n/a	n/a
198.738	2.4	99369	stim_ON	8	0	1	1
201.648	n/a	100824	fixpoint_ON	4	n/a	n/a	n/a
202.158	2.4	101079	stim_ON	8	1	1	2
205.068	n/a	102534	fixpoint_ON	4	n/a	n/a	n/a
205.578	2.4	102789	stim_ON	8	0	0.6	3
208.488	n/a	104244	fixpoint_ON	4	n/a	n/a	n/a
208.998	2.4	104499	stim_ON	8	1	0.6	1
211.908	n/a	105954	fixpoint_ON	4	n/a	n/a	n/a
212.418	2.4	106209	stim_ON	8	0	0.3	2
215.328	n/a	107664	fixpoint_ON	4	n/a	n/a	n/a
215.838	2.4	107919	stim_ON	8	1	0.3	3
218.748	n/a	109374	fixpoint_ON	4	n/a	n/a	n/a
219.258	2.4	109629	stim_ON	8	0	0	1
222.168	n/a	111084	fixpoint_ON	4	n/a	n/a	n/a
222.68	2.4	111340	stim_ON	8	1	0	2
228.686	n/a	114343	break cnt	break cnt	n/a	n/a	n/a
228.7	n/a	114350	9999	9999	n/a	n/a	n/a
