onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.104	2.4	87552	stim_ON	8	1	0.6	3
178.012	0	89006	fixpoint_ON	4	n/a	n/a	n/a
178.524	2.4	89262	stim_ON	8	1	0.3	2
181.432	0	90716	fixpoint_ON	4	n/a	n/a	n/a
181.944	2.4	90972	stim_ON	8	1	0	1
184.852	0	92426	fixpoint_ON	4	n/a	n/a	n/a
185.364	2.4	92682	stim_ON	8	0	0	3
188.272	0	94136	fixpoint_ON	4	n/a	n/a	n/a
188.784	2.4	94392	stim_ON	8	0	0.3	1
191.692	0	95846	fixpoint_ON	4	n/a	n/a	n/a
192.204	2.4	96102	stim_ON	8	0	0.6	2
195.112	0	97556	fixpoint_ON	4	n/a	n/a	n/a
195.624	2.4	97812	stim_ON	8	0	1	3
198.532	0	99266	fixpoint_ON	4	n/a	n/a	n/a
199.044	2.4	99522	stim_ON	8	1	0	1
201.952	0	100976	fixpoint_ON	4	n/a	n/a	n/a
202.464	2.4	101232	stim_ON	8	1	0.3	2
205.372	0	102686	fixpoint_ON	4	n/a	n/a	n/a
205.884	2.4	102942	stim_ON	8	1	0.6	3
208.792	0	104396	fixpoint_ON	4	n/a	n/a	n/a
209.304	2.4	104652	stim_ON	8	1	1	1
212.212	0	106106	fixpoint_ON	4	n/a	n/a	n/a
212.72	2.4	106360	stim_ON	8	1	0	2
215.632	0	107816	fixpoint_ON	4	n/a	n/a	n/a
216.144	2.4	108072	stim_ON	8	1	0.3	1
219.052	0	109526	fixpoint_ON	4	n/a	n/a	n/a
219.564	2.4	109782	stim_ON	8	1	0.6	3
222.472	0	111236	fixpoint_ON	4	n/a	n/a	n/a
222.984	2.4	111492	stim_ON	8	1	1	2
225.892	0	112946	fixpoint_ON	4	n/a	n/a	n/a
226.404	2.4	113202	stim_ON	8	1	0	1
229.312	0	114656	fixpoint_ON	4	n/a	n/a	n/a
229.824	2.4	114912	stim_ON	8	1	0.3	2
232.732	0	116366	fixpoint_ON	4	n/a	n/a	n/a
233.244	2.4	116622	stim_ON	8	1	0.6	3
236.152	0	118076	fixpoint_ON	4	n/a	n/a	n/a
236.664	2.4	118332	stim_ON	8	1	1	1
239.572	0	119786	fixpoint_ON	4	n/a	n/a	n/a
240.084	2.4	120042	stim_ON	8	1	1	3
242.992	0	121496	fixpoint_ON	4	n/a	n/a	n/a
243.504	2.4	121752	stim_ON	8	0	1	1
246.412	0	123206	fixpoint_ON	4	n/a	n/a	n/a
246.924	2.4	123462	stim_ON	8	1	0.6	2
249.832	0	124916	fixpoint_ON	4	n/a	n/a	n/a
250.344	2.4	125172	stim_ON	8	0	0.6	3
253.252	0	126626	fixpoint_ON	4	n/a	n/a	n/a
253.764	2.4	126882	stim_ON	8	1	0.3	1
256.672	0	128336	fixpoint_ON	4	n/a	n/a	n/a
257.18	2.4	128590	stim_ON	8	0	0.3	2
260.092	0	130046	fixpoint_ON	4	n/a	n/a	n/a
260.6	2.4	130300	stim_ON	8	1	0	3
263.512	0	131756	fixpoint_ON	4	n/a	n/a	n/a
264.02	2.4	132010	stim_ON	8	0	0	1
270.088	0	135044	break cnt	break cnt	n/a	n/a	n/a
324.012	0	162006	contrastChangeB1_start	94	n/a	n/a	n/a
