onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
92.76	0	46380	fixpoint_ON	4	n/a	n/a	n/a
93.272	2.4	46636	stim_ON	8	1	1	3
96.18	0	48090	fixpoint_ON	4	n/a	n/a	n/a
96.692	2.4	48346	stim_ON	8	1	0.6	2
99.6	0	49800	fixpoint_ON	4	n/a	n/a	n/a
100.112	2.4	50056	stim_ON	8	1	0.3	1
103.02	0	51510	fixpoint_ON	4	n/a	n/a	n/a
103.532	2.4	51766	stim_ON	8	1	0	3
106.44	0	53220	fixpoint_ON	4	n/a	n/a	n/a
106.952	2.4	53476	stim_ON	8	1	0	3
109.86	0	54930	fixpoint_ON	4	n/a	n/a	n/a
110.372	2.4	55186	stim_ON	8	1	0.3	1
113.28	0	56640	fixpoint_ON	4	n/a	n/a	n/a
113.792	2.4	56896	stim_ON	8	1	0.6	2
116.7	0	58350	fixpoint_ON	4	n/a	n/a	n/a
117.212	2.4	58606	stim_ON	8	1	1	3
120.12	0	60060	fixpoint_ON	4	n/a	n/a	n/a
120.632	2.4	60316	stim_ON	8	1	0	1
123.54	0	61770	fixpoint_ON	4	n/a	n/a	n/a
124.052	2.4	62026	stim_ON	8	0	0	2
126.96	0	63480	fixpoint_ON	4	n/a	n/a	n/a
127.472	2.4	63736	stim_ON	8	1	0.3	3
130.38	0	65190	fixpoint_ON	4	n/a	n/a	n/a
130.892	2.4	65446	stim_ON	8	0	0.3	1
133.8	0	66900	fixpoint_ON	4	n/a	n/a	n/a
134.312	2.4	67156	stim_ON	8	1	0.6	2
137.22	0	68610	fixpoint_ON	4	n/a	n/a	n/a
137.732	2.4	68866	stim_ON	8	0	0.6	3
140.64	0	70320	fixpoint_ON	4	n/a	n/a	n/a
141.152	2.4	70576	stim_ON	8	1	1	1
144.06	0	72030	fixpoint_ON	4	n/a	n/a	n/a
144.572	2.4	72286	stim_ON	8	0	1	2
147.48	0	73740	fixpoint_ON	4	n/a	n/a	n/a
147.992	2.4	73996	stim_ON	8	1	0	3
150.9	0	75450	fixpoint_ON	4	n/a	n/a	n/a
151.412	2.4	75706	stim_ON	8	1	0.3	1
154.32	0	77160	fixpoint_ON	4	n/a	n/a	n/a
154.832	2.4	77416	stim_ON	8	1	0.6	2
157.74	0	78870	fixpoint_ON	4	n/a	n/a	n/a
158.252	2.4	79126	stim_ON	8	1	1	3
161.16	0	80580	fixpoint_ON	4	n/a	n/a	n/a
161.672	2.4	80836	stim_ON	8	1	1	2
164.58	0	82290	fixpoint_ON	4	n/a	n/a	n/a
165.092	2.4	82546	stim_ON	8	1	0.6	1
168	0	84000	fixpoint_ON	4	n/a	n/a	n/a
168.512	2.4	84256	stim_ON	8	1	0.3	3
171.42	0	85710	fixpoint_ON	4	n/a	n/a	n/a
171.932	2.4	85966	stim_ON	8	1	0	2
174.84	0	87420	fixpoint_ON	4	n/a	n/a	n/a
175.352	2.4	87676	stim_ON	8	0	1	1
178.26	0	89130	fixpoint_ON	4	n/a	n/a	n/a
178.772	2.4	89386	stim_ON	8	0	0.6	2
181.68	0	90840	fixpoint_ON	4	n/a	n/a	n/a
182.192	2.4	91096	stim_ON	8	0	0.3	3
185.1	0	92550	fixpoint_ON	4	n/a	n/a	n/a
185.612	2.4	92806	stim_ON	8	0	0	1
188.52	0	94260	fixpoint_ON	4	n/a	n/a	n/a
189.032	2.4	94516	stim_ON	8	1	1	2
191.94	0	95970	fixpoint_ON	4	n/a	n/a	n/a
192.452	2.4	96226	stim_ON	8	1	0.6	3
195.36	0	97680	fixpoint_ON	4	n/a	n/a	n/a
195.872	2.4	97936	stim_ON	8	1	0.3	1
198.78	0	99390	fixpoint_ON	4	n/a	n/a	n/a
199.292	2.4	99646	stim_ON	8	1	0	2
202.2	0	101100	fixpoint_ON	4	n/a	n/a	n/a
202.712	2.4	101356	stim_ON	8	1	0	1
205.62	0	102810	fixpoint_ON	4	n/a	n/a	n/a
206.132	2.4	103066	stim_ON	8	1	0.3	3
209.04	0	104520	fixpoint_ON	4	n/a	n/a	n/a
209.552	2.4	104776	stim_ON	8	1	0.6	2
212.46	0	106230	fixpoint_ON	4	n/a	n/a	n/a
212.972	2.4	106486	stim_ON	8	1	1	1
215.88	0	107940	fixpoint_ON	4	n/a	n/a	n/a
216.392	2.4	108196	stim_ON	8	1	1	2
219.3	0	109650	fixpoint_ON	4	n/a	n/a	n/a
219.812	2.4	109906	stim_ON	8	1	0.6	3
222.72	0	111360	fixpoint_ON	4	n/a	n/a	n/a
223.232	2.4	111616	stim_ON	8	1	0.3	1
226.14	0	113070	fixpoint_ON	4	n/a	n/a	n/a
226.652	2.4	113326	stim_ON	8	1	0	2
229.56	0	114780	fixpoint_ON	4	n/a	n/a	n/a
230.072	2.4	115036	stim_ON	8	0	1	1
232.98	0	116490	fixpoint_ON	4	n/a	n/a	n/a
233.492	2.4	116746	stim_ON	8	1	1	2
236.4	0	118200	fixpoint_ON	4	n/a	n/a	n/a
236.912	2.4	118456	stim_ON	8	0	0.6	3
239.82	0	119910	fixpoint_ON	4	n/a	n/a	n/a
240.332	2.4	120166	stim_ON	8	1	0.6	1
243.24	0	121620	fixpoint_ON	4	n/a	n/a	n/a
243.752	2.4	121876	stim_ON	8	0	0.3	2
246.66	0	123330	fixpoint_ON	4	n/a	n/a	n/a
247.168	2.4	123584	stim_ON	8	1	0.3	3
250.08	0	125040	fixpoint_ON	4	n/a	n/a	n/a
250.592	2.4	125296	stim_ON	8	0	0	1
253.5	0	126750	fixpoint_ON	4	n/a	n/a	n/a
254.008	2.4	127004	stim_ON	8	1	0	2
259.964	0	129982	break cnt	break cnt	n/a	n/a	n/a
289.484	0	144742	9999	9999	n/a	n/a	n/a
