onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.416	2.4	102708	stim_ON	8	1	0.3	3
208.328	0	104164	fixpoint_ON	4	n/a	n/a	n/a
208.836	2.4	104418	stim_ON	8	1	0	1
211.748	0	105874	fixpoint_ON	4	n/a	n/a	n/a
212.256	2.4	106128	stim_ON	8	1	1	1
215.168	0	107584	fixpoint_ON	4	n/a	n/a	n/a
215.68	2.4	107840	stim_ON	8	1	0.6	3
218.588	0	109294	fixpoint_ON	4	n/a	n/a	n/a
219.096	2.4	109548	stim_ON	8	1	0.3	2
222.008	0	111004	fixpoint_ON	4	n/a	n/a	n/a
222.52	2.4	111260	stim_ON	8	1	0	1
225.428	0	112714	fixpoint_ON	4	n/a	n/a	n/a
225.94	2.4	112970	stim_ON	8	0	0	3
228.848	0	114424	fixpoint_ON	4	n/a	n/a	n/a
229.36	2.4	114680	stim_ON	8	0	0.3	1
232.268	0	116134	fixpoint_ON	4	n/a	n/a	n/a
232.78	2.4	116390	stim_ON	8	0	0.6	2
235.688	0	117844	fixpoint_ON	4	n/a	n/a	n/a
236.2	2.4	118100	stim_ON	8	0	1	3
239.108	0	119554	fixpoint_ON	4	n/a	n/a	n/a
239.616	2.4	119808	stim_ON	8	1	0	1
242.528	0	121264	fixpoint_ON	4	n/a	n/a	n/a
243.04	2.4	121520	stim_ON	8	1	0.3	2
245.948	0	122974	fixpoint_ON	4	n/a	n/a	n/a
246.46	2.4	123230	stim_ON	8	1	0.6	3
249.368	0	124684	fixpoint_ON	4	n/a	n/a	n/a
249.876	2.4	124938	stim_ON	8	1	1	1
252.788	0	126394	fixpoint_ON	4	n/a	n/a	n/a
253.3	2.4	126650	stim_ON	8	1	0	2
256.208	0	128104	fixpoint_ON	4	n/a	n/a	n/a
256.72	2.4	128360	stim_ON	8	1	0.3	1
259.628	0	129814	fixpoint_ON	4	n/a	n/a	n/a
260.14	2.4	130070	stim_ON	8	1	0.6	3
263.048	0	131524	fixpoint_ON	4	n/a	n/a	n/a
263.56	2.4	131780	stim_ON	8	1	1	2
266.468	0	133234	fixpoint_ON	4	n/a	n/a	n/a
266.98	2.4	133490	stim_ON	8	1	0	1
269.888	0	134944	fixpoint_ON	4	n/a	n/a	n/a
270.4	2.4	135200	stim_ON	8	1	0.3	2
273.308	0	136654	fixpoint_ON	4	n/a	n/a	n/a
273.82	2.4	136910	stim_ON	8	1	0.6	3
276.728	0	138364	fixpoint_ON	4	n/a	n/a	n/a
277.24	2.4	138620	stim_ON	8	1	1	1
280.148	0	140074	fixpoint_ON	4	n/a	n/a	n/a
280.66	2.4	140330	stim_ON	8	1	1	3
283.568	0	141784	fixpoint_ON	4	n/a	n/a	n/a
284.08	2.4	142040	stim_ON	8	0	1	1
286.988	0	143494	fixpoint_ON	4	n/a	n/a	n/a
287.5	2.4	143750	stim_ON	8	1	0.6	2
290.408	0	145204	fixpoint_ON	4	n/a	n/a	n/a
290.92	2.4	145460	stim_ON	8	0	0.6	3
293.828	0	146914	fixpoint_ON	4	n/a	n/a	n/a
294.34	2.4	147170	stim_ON	8	1	0.3	1
297.248	0	148624	fixpoint_ON	4	n/a	n/a	n/a
297.76	2.4	148880	stim_ON	8	0	0.3	2
300.668	0	150334	fixpoint_ON	4	n/a	n/a	n/a
301.18	2.4	150590	stim_ON	8	1	0	3
304.088	0	152044	fixpoint_ON	4	n/a	n/a	n/a
304.6	2.4	152300	stim_ON	8	0	0	1
310.676	0	155338	break cnt	break cnt	n/a	n/a	n/a
355.016	0	177508	contrastChangeB1_start	94	n/a	n/a	n/a
