onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
279.114	2.4	139557	stim_ON	8	1	1	3
282.024	n/a	141012	fixpoint_ON	4	n/a	n/a	n/a
282.534	2.4	141267	stim_ON	8	0	1	1
285.446	n/a	142723	fixpoint_ON	4	n/a	n/a	n/a
285.954	2.4	142977	stim_ON	8	1	0.6	2
288.864	n/a	144432	fixpoint_ON	4	n/a	n/a	n/a
289.376	2.4	144688	stim_ON	8	0	0.6	3
292.286	n/a	146143	fixpoint_ON	4	n/a	n/a	n/a
292.796	2.4	146398	stim_ON	8	1	0.3	1
295.706	n/a	147853	fixpoint_ON	4	n/a	n/a	n/a
296.216	2.4	148108	stim_ON	8	0	0.3	2
299.126	n/a	149563	fixpoint_ON	4	n/a	n/a	n/a
299.636	2.4	149818	stim_ON	8	1	0	3
302.546	n/a	151273	fixpoint_ON	4	n/a	n/a	n/a
303.056	2.4	151528	stim_ON	8	0	0	1
309.037	n/a	154518.5	boundary	boundary	n/a	n/a	n/a
