onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.252	n/a	125626	fixpoint_ON	4	n/a	n/a	n/a
251.762	2.4	125881	stim_ON	8	1	0	1
254.672	n/a	127336	fixpoint_ON	4	n/a	n/a	n/a
255.182	2.4	127591	stim_ON	8	0	0	2
258.092	n/a	129046	fixpoint_ON	4	n/a	n/a	n/a
258.602	2.4	129301	stim_ON	8	1	0	3
261.512	n/a	130756	fixpoint_ON	4	n/a	n/a	n/a
262.022	2.4	131011	stim_ON	8	0	0.3	1
264.934	n/a	132467	fixpoint_ON	4	n/a	n/a	n/a
265.442	2.4	132721	stim_ON	8	1	0.3	2
268.352	n/a	134176	fixpoint_ON	4	n/a	n/a	n/a
268.862	2.4	134431	stim_ON	8	0	0.6	3
271.772	n/a	135886	fixpoint_ON	4	n/a	n/a	n/a
272.282	2.4	136141	stim_ON	8	1	0.6	1
275.194	n/a	137597	fixpoint_ON	4	n/a	n/a	n/a
275.704	2.4	137852	stim_ON	8	0	1	2
278.614	n/a	139307	fixpoint_ON	4	n/a	n/a	n/a
279.124	2.4	139562	stim_ON	8	1	1	3
282.034	n/a	141017	fixpoint_ON	4	n/a	n/a	n/a
282.544	2.4	141272	stim_ON	8	1	1	1
285.454	n/a	142727	fixpoint_ON	4	n/a	n/a	n/a
285.964	2.4	142982	stim_ON	8	1	0.6	2
288.874	n/a	144437	fixpoint_ON	4	n/a	n/a	n/a
289.384	2.4	144692	stim_ON	8	1	0.3	3
292.294	n/a	146147	fixpoint_ON	4	n/a	n/a	n/a
292.804	2.4	146402	stim_ON	8	1	0	1
295.714	n/a	147857	fixpoint_ON	4	n/a	n/a	n/a
296.224	2.4	148112	stim_ON	8	1	1	1
299.134	n/a	149567	fixpoint_ON	4	n/a	n/a	n/a
299.644	2.4	149822	stim_ON	8	1	0.6	3
302.554	n/a	151277	fixpoint_ON	4	n/a	n/a	n/a
303.064	2.4	151532	stim_ON	8	1	0.3	2
305.974	n/a	152987	fixpoint_ON	4	n/a	n/a	n/a
306.484	2.4	153242	stim_ON	8	1	0	1
309.394	n/a	154697	fixpoint_ON	4	n/a	n/a	n/a
309.904	2.4	154952	stim_ON	8	0	0	3
312.814	n/a	156407	fixpoint_ON	4	n/a	n/a	n/a
313.324	2.4	156662	stim_ON	8	0	0.3	1
316.234	n/a	158117	fixpoint_ON	4	n/a	n/a	n/a
316.744	2.4	158372	stim_ON	8	0	0.6	2
319.654	n/a	159827	fixpoint_ON	4	n/a	n/a	n/a
320.164	2.4	160082	stim_ON	8	0	1	3
323.074	n/a	161537	fixpoint_ON	4	n/a	n/a	n/a
323.584	2.4	161792	stim_ON	8	1	0	1
326.494	n/a	163247	fixpoint_ON	4	n/a	n/a	n/a
327.004	2.4	163502	stim_ON	8	1	0.3	2
329.934	n/a	164967	fixpoint_ON	4	n/a	n/a	n/a
330.444	2.4	165222	stim_ON	8	1	0.6	3
333.354	n/a	166677	fixpoint_ON	4	n/a	n/a	n/a
333.864	2.4	166932	stim_ON	8	1	1	1
336.776	n/a	168388	fixpoint_ON	4	n/a	n/a	n/a
337.284	2.4	168642	stim_ON	8	1	0	2
340.196	n/a	170098	fixpoint_ON	4	n/a	n/a	n/a
340.704	2.4	170352	stim_ON	8	1	0.3	1
343.616	n/a	171808	fixpoint_ON	4	n/a	n/a	n/a
344.126	2.4	172063	stim_ON	8	1	0.6	3
347.036	n/a	173518	fixpoint_ON	4	n/a	n/a	n/a
347.546	2.4	173773	stim_ON	8	1	1	2
350.456	n/a	175228	fixpoint_ON	4	n/a	n/a	n/a
350.966	2.4	175483	stim_ON	8	1	0	1
353.876	n/a	176938	fixpoint_ON	4	n/a	n/a	n/a
354.386	2.4	177193	stim_ON	8	1	0.3	2
357.296	n/a	178648	fixpoint_ON	4	n/a	n/a	n/a
357.806	2.4	178903	stim_ON	8	1	0.6	3
360.716	n/a	180358	fixpoint_ON	4	n/a	n/a	n/a
361.226	2.4	180613	stim_ON	8	1	1	1
364.136	n/a	182068	fixpoint_ON	4	n/a	n/a	n/a
364.646	2.4	182323	stim_ON	8	1	1	3
367.556	n/a	183778	fixpoint_ON	4	n/a	n/a	n/a
368.066	2.4	184033	stim_ON	8	0	1	1
370.976	n/a	185488	fixpoint_ON	4	n/a	n/a	n/a
371.486	2.4	185743	stim_ON	8	1	0.6	2
374.396	n/a	187198	fixpoint_ON	4	n/a	n/a	n/a
374.906	2.4	187453	stim_ON	8	0	0.6	3
377.816	n/a	188908	fixpoint_ON	4	n/a	n/a	n/a
378.326	2.4	189163	stim_ON	8	1	0.3	1
381.236	n/a	190618	fixpoint_ON	4	n/a	n/a	n/a
381.746	2.4	190873	stim_ON	8	0	0.3	2
384.656	n/a	192328	fixpoint_ON	4	n/a	n/a	n/a
385.166	2.4	192583	stim_ON	8	1	0	3
388.076	n/a	194038	fixpoint_ON	4	n/a	n/a	n/a
388.586	2.4	194293	stim_ON	8	0	0	1
394.584	n/a	197292	break cnt	break cnt	n/a	n/a	n/a
526.532	n/a	263266	9999	9999	n/a	n/a	n/a
