onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
171.532	n/a	85766	fixpoint_ON	4	n/a	n/a	n/a
172.042	2.4	86021	stim_ON	8	0	0.3	1
174.952	n/a	87476	fixpoint_ON	4	n/a	n/a	n/a
175.462	2.4	87731	stim_ON	8	0	0.6	2
178.372	n/a	89186	fixpoint_ON	4	n/a	n/a	n/a
178.882	2.4	89441	stim_ON	8	0	1	3
181.792	n/a	90896	fixpoint_ON	4	n/a	n/a	n/a
182.302	2.4	91151	stim_ON	8	1	0	1
185.212	n/a	92606	fixpoint_ON	4	n/a	n/a	n/a
185.722	2.4	92861	stim_ON	8	1	0.3	2
188.632	n/a	94316	fixpoint_ON	4	n/a	n/a	n/a
189.144	2.4	94572	stim_ON	8	1	0.6	3
192.054	n/a	96027	fixpoint_ON	4	n/a	n/a	n/a
192.564	2.4	96282	stim_ON	8	1	1	1
195.474	n/a	97737	fixpoint_ON	4	n/a	n/a	n/a
195.984	2.4	97992	stim_ON	8	1	0	2
198.894	n/a	99447	fixpoint_ON	4	n/a	n/a	n/a
199.404	2.4	99702	stim_ON	8	1	0.3	1
202.314	n/a	101157	fixpoint_ON	4	n/a	n/a	n/a
202.824	2.4	101412	stim_ON	8	1	0.6	3
205.734	n/a	102867	fixpoint_ON	4	n/a	n/a	n/a
206.244	2.4	103122	stim_ON	8	1	1	2
209.154	n/a	104577	fixpoint_ON	4	n/a	n/a	n/a
209.664	2.4	104832	stim_ON	8	1	0	1
212.574	n/a	106287	fixpoint_ON	4	n/a	n/a	n/a
213.084	2.4	106542	stim_ON	8	1	0.3	2
215.994	n/a	107997	fixpoint_ON	4	n/a	n/a	n/a
216.504	2.4	108252	stim_ON	8	1	0.6	3
219.414	n/a	109707	fixpoint_ON	4	n/a	n/a	n/a
219.924	2.4	109962	stim_ON	8	1	1	1
222.834	n/a	111417	fixpoint_ON	4	n/a	n/a	n/a
223.344	2.4	111672	stim_ON	8	1	1	3
226.254	n/a	113127	fixpoint_ON	4	n/a	n/a	n/a
226.764	2.4	113382	stim_ON	8	0	1	1
229.674	n/a	114837	fixpoint_ON	4	n/a	n/a	n/a
230.184	2.4	115092	stim_ON	8	1	0.6	2
233.094	n/a	116547	fixpoint_ON	4	n/a	n/a	n/a
233.604	2.4	116802	stim_ON	8	0	0.6	3
236.514	n/a	118257	fixpoint_ON	4	n/a	n/a	n/a
237.024	2.4	118512	stim_ON	8	1	0.3	1
239.934	n/a	119967	fixpoint_ON	4	n/a	n/a	n/a
240.444	2.4	120222	stim_ON	8	0	0.3	2
243.354	n/a	121677	fixpoint_ON	4	n/a	n/a	n/a
243.864	2.4	121932	stim_ON	8	1	0	3
246.774	n/a	123387	fixpoint_ON	4	n/a	n/a	n/a
247.284	2.4	123642	stim_ON	8	0	0	1
253.279	n/a	126639.5	boundary	boundary	n/a	n/a	n/a
