onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
159.68	2.4	79840	stim_ON	8	1	1	2
162.592	0	81296	fixpoint_ON	4	n/a	n/a	n/a
163.1	2.4	81550	stim_ON	8	1	0.6	1
166.012	0	83006	fixpoint_ON	4	n/a	n/a	n/a
166.52	2.4	83260	stim_ON	8	1	0.3	3
169.432	0	84716	fixpoint_ON	4	n/a	n/a	n/a
169.94	2.4	84970	stim_ON	8	1	0	2
172.852	0	86426	fixpoint_ON	4	n/a	n/a	n/a
173.36	2.4	86680	stim_ON	8	0	1	1
176.272	0	88136	fixpoint_ON	4	n/a	n/a	n/a
176.78	2.4	88390	stim_ON	8	0	0.6	2
179.692	0	89846	fixpoint_ON	4	n/a	n/a	n/a
180.2	2.4	90100	stim_ON	8	0	0.3	3
183.112	0	91556	fixpoint_ON	4	n/a	n/a	n/a
183.624	2.4	91812	stim_ON	8	0	0	1
186.532	0	93266	fixpoint_ON	4	n/a	n/a	n/a
187.04	2.4	93520	stim_ON	8	1	1	2
189.952	0	94976	fixpoint_ON	4	n/a	n/a	n/a
190.46	2.4	95230	stim_ON	8	1	0.6	3
193.372	0	96686	fixpoint_ON	4	n/a	n/a	n/a
193.884	2.4	96942	stim_ON	8	1	0.3	1
196.792	0	98396	fixpoint_ON	4	n/a	n/a	n/a
197.3	2.4	98650	stim_ON	8	1	0	2
200.212	0	100106	fixpoint_ON	4	n/a	n/a	n/a
200.724	2.4	100362	stim_ON	8	1	0	1
203.632	0	101816	fixpoint_ON	4	n/a	n/a	n/a
204.144	2.4	102072	stim_ON	8	1	0.3	3
207.052	0	103526	fixpoint_ON	4	n/a	n/a	n/a
207.564	2.4	103782	stim_ON	8	1	0.6	2
210.472	0	105236	fixpoint_ON	4	n/a	n/a	n/a
210.984	2.4	105492	stim_ON	8	1	1	1
213.892	0	106946	fixpoint_ON	4	n/a	n/a	n/a
214.404	2.4	107202	stim_ON	8	1	1	2
217.312	0	108656	fixpoint_ON	4	n/a	n/a	n/a
217.824	2.4	108912	stim_ON	8	1	0.6	3
220.732	0	110366	fixpoint_ON	4	n/a	n/a	n/a
221.244	2.4	110622	stim_ON	8	1	0.3	1
224.152	0	112076	fixpoint_ON	4	n/a	n/a	n/a
224.664	2.4	112332	stim_ON	8	1	0	2
227.572	0	113786	fixpoint_ON	4	n/a	n/a	n/a
228.084	2.4	114042	stim_ON	8	0	1	1
230.992	0	115496	fixpoint_ON	4	n/a	n/a	n/a
231.504	2.4	115752	stim_ON	8	1	1	2
234.412	0	117206	fixpoint_ON	4	n/a	n/a	n/a
234.924	2.4	117462	stim_ON	8	0	0.6	3
237.832	0	118916	fixpoint_ON	4	n/a	n/a	n/a
238.344	2.4	119172	stim_ON	8	1	0.6	1
241.252	0	120626	fixpoint_ON	4	n/a	n/a	n/a
241.764	2.4	120882	stim_ON	8	0	0.3	2
244.672	0	122336	fixpoint_ON	4	n/a	n/a	n/a
245.184	2.4	122592	stim_ON	8	1	0.3	3
248.092	0	124046	fixpoint_ON	4	n/a	n/a	n/a
248.604	2.4	124302	stim_ON	8	0	0	1
251.512	0	125756	fixpoint_ON	4	n/a	n/a	n/a
252.024	2.4	126012	stim_ON	8	1	0	2
257.984	0	128992	break cnt	break cnt	n/a	n/a	n/a
285.204	0	142602	9999	9999	n/a	n/a	n/a
