onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
236.798	2.4	118399	stim_ON	8	1	1	2
239.71	n/a	119855	fixpoint_ON	4	n/a	n/a	n/a
240.218	2.4	120109	stim_ON	8	0	0.6	3
243.13	n/a	121565	fixpoint_ON	4	n/a	n/a	n/a
243.64	2.4	121820	stim_ON	8	1	0.6	1
246.55	n/a	123275	fixpoint_ON	4	n/a	n/a	n/a
247.06	2.4	123530	stim_ON	8	0	0.3	2
249.97	n/a	124985	fixpoint_ON	4	n/a	n/a	n/a
250.48	2.4	125240	stim_ON	8	1	0.3	3
253.39	n/a	126695	fixpoint_ON	4	n/a	n/a	n/a
253.9	2.4	126950	stim_ON	8	0	0	1
256.81	n/a	128405	fixpoint_ON	4	n/a	n/a	n/a
257.32	2.4	128660	stim_ON	8	1	0	2
263.236	n/a	131618	break cnt	break cnt	n/a	n/a	n/a
297.444	n/a	148722	9999	9999	n/a	n/a	n/a
