onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
165.212	2.4	82606	stim_ON	8	0	1	2
168.12	0	84060	fixpoint_ON	4	n/a	n/a	n/a
168.632	2.4	84316	stim_ON	8	1	0	3
171.54	0	85770	fixpoint_ON	4	n/a	n/a	n/a
172.052	2.4	86026	stim_ON	8	1	0.3	1
174.96	0	87480	fixpoint_ON	4	n/a	n/a	n/a
175.472	2.4	87736	stim_ON	8	1	0.6	2
178.38	0	89190	fixpoint_ON	4	n/a	n/a	n/a
178.892	2.4	89446	stim_ON	8	1	1	3
181.8	0	90900	fixpoint_ON	4	n/a	n/a	n/a
182.312	2.4	91156	stim_ON	8	1	1	2
185.22	0	92610	fixpoint_ON	4	n/a	n/a	n/a
185.732	2.4	92866	stim_ON	8	1	0.6	1
188.64	0	94320	fixpoint_ON	4	n/a	n/a	n/a
189.152	2.4	94576	stim_ON	8	1	0.3	3
192.06	0	96030	fixpoint_ON	4	n/a	n/a	n/a
192.572	2.4	96286	stim_ON	8	1	0	2
195.48	0	97740	fixpoint_ON	4	n/a	n/a	n/a
195.992	2.4	97996	stim_ON	8	0	1	1
198.9	0	99450	fixpoint_ON	4	n/a	n/a	n/a
199.412	2.4	99706	stim_ON	8	0	0.6	2
202.32	0	101160	fixpoint_ON	4	n/a	n/a	n/a
202.832	2.4	101416	stim_ON	8	0	0.3	3
205.74	0	102870	fixpoint_ON	4	n/a	n/a	n/a
206.252	2.4	103126	stim_ON	8	0	0	1
209.16	0	104580	fixpoint_ON	4	n/a	n/a	n/a
209.672	2.4	104836	stim_ON	8	1	1	2
212.58	0	106290	fixpoint_ON	4	n/a	n/a	n/a
213.092	2.4	106546	stim_ON	8	1	0.6	3
216	0	108000	fixpoint_ON	4	n/a	n/a	n/a
216.512	2.4	108256	stim_ON	8	1	0.3	1
219.42	0	109710	fixpoint_ON	4	n/a	n/a	n/a
219.932	2.4	109966	stim_ON	8	1	0	2
222.84	0	111420	fixpoint_ON	4	n/a	n/a	n/a
223.352	2.4	111676	stim_ON	8	1	0	1
226.26	0	113130	fixpoint_ON	4	n/a	n/a	n/a
226.772	2.4	113386	stim_ON	8	1	0.3	3
229.68	0	114840	fixpoint_ON	4	n/a	n/a	n/a
230.192	2.4	115096	stim_ON	8	1	0.6	2
233.1	0	116550	fixpoint_ON	4	n/a	n/a	n/a
233.612	2.4	116806	stim_ON	8	1	1	1
236.52	0	118260	fixpoint_ON	4	n/a	n/a	n/a
237.032	2.4	118516	stim_ON	8	1	1	2
239.94	0	119970	fixpoint_ON	4	n/a	n/a	n/a
240.452	2.4	120226	stim_ON	8	1	0.6	3
243.36	0	121680	fixpoint_ON	4	n/a	n/a	n/a
243.872	2.4	121936	stim_ON	8	1	0.3	1
246.78	0	123390	fixpoint_ON	4	n/a	n/a	n/a
247.292	2.4	123646	stim_ON	8	1	0	2
250.2	0	125100	fixpoint_ON	4	n/a	n/a	n/a
250.712	2.4	125356	stim_ON	8	0	1	1
253.62	0	126810	fixpoint_ON	4	n/a	n/a	n/a
254.132	2.4	127066	stim_ON	8	1	1	2
257.04	0	128520	fixpoint_ON	4	n/a	n/a	n/a
257.552	2.4	128776	stim_ON	8	0	0.6	3
260.46	0	130230	fixpoint_ON	4	n/a	n/a	n/a
260.972	2.4	130486	stim_ON	8	1	0.6	1
263.88	0	131940	fixpoint_ON	4	n/a	n/a	n/a
264.392	2.4	132196	stim_ON	8	0	0.3	2
267.3	0	133650	fixpoint_ON	4	n/a	n/a	n/a
267.812	2.4	133906	stim_ON	8	1	0.3	3
270.72	0	135360	fixpoint_ON	4	n/a	n/a	n/a
271.232	2.4	135616	stim_ON	8	0	0	1
274.14	0	137070	fixpoint_ON	4	n/a	n/a	n/a
274.652	2.4	137326	stim_ON	8	1	0	2
280.608	0	140304	break cnt	break cnt	n/a	n/a	n/a
500.416	0	250208	9999	9999	n/a	n/a	n/a
