onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.84	n/a	92420	fixpoint_ON	4	n/a	n/a	n/a
185.348	2.4	92674	stim_ON	8	0	0.3	1
188.26	n/a	94130	fixpoint_ON	4	n/a	n/a	n/a
188.768	2.4	94384	stim_ON	8	0	0.6	2
191.68	n/a	95840	fixpoint_ON	4	n/a	n/a	n/a
192.19	2.4	96095	stim_ON	8	0	1	3
195.1	n/a	97550	fixpoint_ON	4	n/a	n/a	n/a
195.61	2.4	97805	stim_ON	8	1	0	1
198.52	n/a	99260	fixpoint_ON	4	n/a	n/a	n/a
199.03	2.4	99515	stim_ON	8	1	0.3	2
201.94	n/a	100970	fixpoint_ON	4	n/a	n/a	n/a
202.45	2.4	101225	stim_ON	8	1	0.6	3
205.36	n/a	102680	fixpoint_ON	4	n/a	n/a	n/a
205.87	2.4	102935	stim_ON	8	1	1	1
208.78	n/a	104390	fixpoint_ON	4	n/a	n/a	n/a
209.29	2.4	104645	stim_ON	8	1	0	2
212.2	n/a	106100	fixpoint_ON	4	n/a	n/a	n/a
212.71	2.4	106355	stim_ON	8	1	0.3	1
215.62	n/a	107810	fixpoint_ON	4	n/a	n/a	n/a
216.13	2.4	108065	stim_ON	8	1	0.6	3
219.04	n/a	109520	fixpoint_ON	4	n/a	n/a	n/a
219.55	2.4	109775	stim_ON	8	1	1	2
222.46	n/a	111230	fixpoint_ON	4	n/a	n/a	n/a
222.97	2.4	111485	stim_ON	8	1	0	1
225.88	n/a	112940	fixpoint_ON	4	n/a	n/a	n/a
226.39	2.4	113195	stim_ON	8	1	0.3	2
229.3	n/a	114650	fixpoint_ON	4	n/a	n/a	n/a
229.81	2.4	114905	stim_ON	8	1	0.6	3
232.72	n/a	116360	fixpoint_ON	4	n/a	n/a	n/a
233.23	2.4	116615	stim_ON	8	1	1	1
236.14	n/a	118070	fixpoint_ON	4	n/a	n/a	n/a
236.65	2.4	118325	stim_ON	8	1	1	3
239.56	n/a	119780	fixpoint_ON	4	n/a	n/a	n/a
240.07	2.4	120035	stim_ON	8	0	1	1
242.98	n/a	121490	fixpoint_ON	4	n/a	n/a	n/a
243.49	2.4	121745	stim_ON	8	1	0.6	2
246.41	n/a	123205	fixpoint_ON	4	n/a	n/a	n/a
246.92	2.4	123460	stim_ON	8	0	0.6	3
249.832	n/a	124916	fixpoint_ON	4	n/a	n/a	n/a
250.342	2.4	125171	stim_ON	8	1	0.3	1
253.252	n/a	126626	fixpoint_ON	4	n/a	n/a	n/a
253.762	2.4	126881	stim_ON	8	0	0.3	2
256.672	n/a	128336	fixpoint_ON	4	n/a	n/a	n/a
257.182	2.4	128591	stim_ON	8	1	0	3
260.092	n/a	130046	fixpoint_ON	4	n/a	n/a	n/a
260.602	2.4	130301	stim_ON	8	0	0	1
266.489	n/a	133244.5	boundary	boundary	n/a	n/a	n/a
