onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
99.316	0	49658	fixpoint_ON	4	n/a	n/a	n/a
99.828	2.4	49914	stim_ON	8	1	0.3	1
102.74	0	51370	fixpoint_ON	4	n/a	n/a	n/a
103.248	2.4	51624	stim_ON	8	1	0.6	2
106.16	0	53080	fixpoint_ON	4	n/a	n/a	n/a
106.668	2.4	53334	stim_ON	8	1	1	3
109.58	0	54790	fixpoint_ON	4	n/a	n/a	n/a
110.088	2.4	55044	stim_ON	8	1	0	1
113	0	56500	fixpoint_ON	4	n/a	n/a	n/a
113.508	2.4	56754	stim_ON	8	0	0	2
116.42	0	58210	fixpoint_ON	4	n/a	n/a	n/a
116.928	2.4	58464	stim_ON	8	1	0.3	3
119.84	0	59920	fixpoint_ON	4	n/a	n/a	n/a
120.348	2.4	60174	stim_ON	8	0	0.3	1
123.26	0	61630	fixpoint_ON	4	n/a	n/a	n/a
123.768	2.4	61884	stim_ON	8	1	0.6	2
126.68	0	63340	fixpoint_ON	4	n/a	n/a	n/a
127.188	2.4	63594	stim_ON	8	0	0.6	3
130.1	0	65050	fixpoint_ON	4	n/a	n/a	n/a
130.608	2.4	65304	stim_ON	8	1	1	1
133.52	0	66760	fixpoint_ON	4	n/a	n/a	n/a
134.028	2.4	67014	stim_ON	8	0	1	2
136.94	0	68470	fixpoint_ON	4	n/a	n/a	n/a
137.448	2.4	68724	stim_ON	8	1	0	3
140.36	0	70180	fixpoint_ON	4	n/a	n/a	n/a
140.868	2.4	70434	stim_ON	8	1	0.3	1
143.78	0	71890	fixpoint_ON	4	n/a	n/a	n/a
144.288	2.4	72144	stim_ON	8	1	0.6	2
147.2	0	73600	fixpoint_ON	4	n/a	n/a	n/a
147.708	2.4	73854	stim_ON	8	1	1	3
150.62	0	75310	fixpoint_ON	4	n/a	n/a	n/a
151.128	2.4	75564	stim_ON	8	1	1	2
154.04	0	77020	fixpoint_ON	4	n/a	n/a	n/a
154.552	2.4	77276	stim_ON	8	1	0.6	1
157.46	0	78730	fixpoint_ON	4	n/a	n/a	n/a
157.972	2.4	78986	stim_ON	8	1	0.3	3
160.88	0	80440	fixpoint_ON	4	n/a	n/a	n/a
161.388	2.4	80694	stim_ON	8	1	0	2
164.3	0	82150	fixpoint_ON	4	n/a	n/a	n/a
164.812	2.4	82406	stim_ON	8	0	1	1
167.72	0	83860	fixpoint_ON	4	n/a	n/a	n/a
168.232	2.4	84116	stim_ON	8	0	0.6	2
171.14	0	85570	fixpoint_ON	4	n/a	n/a	n/a
171.652	2.4	85826	stim_ON	8	0	0.3	3
174.56	0	87280	fixpoint_ON	4	n/a	n/a	n/a
175.072	2.4	87536	stim_ON	8	0	0	1
177.98	0	88990	fixpoint_ON	4	n/a	n/a	n/a
178.492	2.4	89246	stim_ON	8	1	1	2
181.4	0	90700	fixpoint_ON	4	n/a	n/a	n/a
181.912	2.4	90956	stim_ON	8	1	0.6	3
184.82	0	92410	fixpoint_ON	4	n/a	n/a	n/a
185.332	2.4	92666	stim_ON	8	1	0.3	1
188.24	0	94120	fixpoint_ON	4	n/a	n/a	n/a
188.752	2.4	94376	stim_ON	8	1	0	2
191.66	0	95830	fixpoint_ON	4	n/a	n/a	n/a
192.172	2.4	96086	stim_ON	8	1	0	1
195.08	0	97540	fixpoint_ON	4	n/a	n/a	n/a
195.592	2.4	97796	stim_ON	8	1	0.3	3
198.5	0	99250	fixpoint_ON	4	n/a	n/a	n/a
199.012	2.4	99506	stim_ON	8	1	0.6	2
201.92	0	100960	fixpoint_ON	4	n/a	n/a	n/a
202.432	2.4	101216	stim_ON	8	1	1	1
205.34	0	102670	fixpoint_ON	4	n/a	n/a	n/a
205.852	2.4	102926	stim_ON	8	1	1	2
208.76	0	104380	fixpoint_ON	4	n/a	n/a	n/a
209.272	2.4	104636	stim_ON	8	1	0.6	3
212.18	0	106090	fixpoint_ON	4	n/a	n/a	n/a
212.692	2.4	106346	stim_ON	8	1	0.3	1
215.6	0	107800	fixpoint_ON	4	n/a	n/a	n/a
216.112	2.4	108056	stim_ON	8	1	0	2
219.02	0	109510	fixpoint_ON	4	n/a	n/a	n/a
219.532	2.4	109766	stim_ON	8	0	1	1
222.44	0	111220	fixpoint_ON	4	n/a	n/a	n/a
222.952	2.4	111476	stim_ON	8	1	1	2
225.86	0	112930	fixpoint_ON	4	n/a	n/a	n/a
226.372	2.4	113186	stim_ON	8	0	0.6	3
229.28	0	114640	fixpoint_ON	4	n/a	n/a	n/a
229.792	2.4	114896	stim_ON	8	1	0.6	1
232.7	0	116350	fixpoint_ON	4	n/a	n/a	n/a
233.212	2.4	116606	stim_ON	8	0	0.3	2
236.12	0	118060	fixpoint_ON	4	n/a	n/a	n/a
236.632	2.4	118316	stim_ON	8	1	0.3	3
239.54	0	119770	fixpoint_ON	4	n/a	n/a	n/a
240.052	2.4	120026	stim_ON	8	0	0	1
242.96	0	121480	fixpoint_ON	4	n/a	n/a	n/a
243.472	2.4	121736	stim_ON	8	1	0	2
249.448	0	124724	break cnt	break cnt	n/a	n/a	n/a
431.224	0	215612	IBEG	IBEG	n/a	n/a	n/a
445.504	0	222752	video_stop	104	n/a	n/a	n/a
